INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:      24330         60.8250     -31015.5914     -38152.4353       7136.8440         13.4761          9.8003         15.8862          1.4906          8.8172          3.5694          0.6916       4220.6436     -42413.3343        302.6268     117731.1667

INFO:      24340         60.8500     -31011.4112     -38195.7237       7184.3125         13.4992          8.4164         15.8506          1.6453         11.3034          0.2908         -0.0291       4254.7155     -42487.9166        304.6396     117731.1667

INFO:      24350         60.8750     -31003.8238     -38183.2444       7179.4206         13.4694         10.5162         20.3293          2.2437         10.4260          1.8134          0.0890       4209.9267     -42438.5886        304.4322     117731.1667

INFO:      24360         60.9000     -31004.5316     -38076.4856       7071.9539         13.4846          6.6902         21.5261          1.9421          9.7025          1.7766          0.3468       4225.6043     -42344.0741        299.8752     117731.1667

INFO:      24370         60.9250     -30998.2076     -38097.5498       7099.3423         13.4507          5.0174         20.3751          2.3467          9.9488          0.8124         -0.0602       4113.4662     -42249.4562        301.0366     117731.1667

INFO:      24380         60.9500     -30999.3135     -38174.2564       7174.9428         13.4317          5.5840         16.2892          1.0878         13.4473          1.3371         -1.4522       4069.4117     -42279.9613        304.2423     117731.1667

INFO:      24390         60.9750     -30992.1881     -38181.8461       7189.6580         13.4327          7.0766         21.4930          1.2569         11.7102          0.9440         -0.0469       4079.8014     -42304.0814        304.8663     117731.1667

INFO:      24400         61.0000     -30988.5250     -38213.9214       7225.3964         13.4731          6.9985         18.5282          1.3443         11.0938          0.8845          0.5147       4145.0666     -42398.3521        306.3817     117731.1667

INFO:      24410         61.0250     -30977.1756     -38150.3326       7173.1570         13.5238          7.1459         22.1296          1.3233          9.9899          1.2113         -1.6389       4268.0158     -42458.5094        304.1666     117731.1667

INFO:      24420         61.0500     -30974.5952     -38096.4198       7121.8245         13.5277          6.7910         17.6796          0.9335         11.8748          0.9490         -2.0803       4331.4282     -42463.9955        301.9899     117731.1667

INFO:      24430         61.0750     -30976.3313     -38111.1949       7134.8637         13.4532          6.3048         20.7918          1.5486         12.1531          0.5657         -1.6698       4161.3379     -42312.2269        302.5428     117731.1667

INFO:      24440         61.1000     -30973.3781     -38213.5373       7240.1592         13.5007          3.9963         21.6011          1.1518         11.3237          0.9726         -2.2495       4190.6724     -42441.0057        307.0077     117731.1667

INFO:      24450         61.1250     -30973.6491     -38072.9072       7099.2581         13.4605          6.2649         22.0630          1.5379          9.4853          2.2310         -2.1580       4192.3350     -42304.6662        301.0330     117731.1667

INFO:      24460         61.1500     -30973.0965     -38026.1346       7053.0381         13.4662          5.9833         20.4695          1.2941         10.3104          0.6027         -0.5010       4240.5033     -42304.7970        299.0731     117731.1667

INFO:      24470         61.1750     -30978.6852     -38061.1878       7082.5026         13.4601          6.5678         17.5328          2.7487         13.4461          1.4503         -0.1861       4180.7303     -42283.4777        300.3225     117731.1667

INFO:      24480         61.2000     -30979.5962     -38087.5742       7107.9780         13.4181          6.3391         21.0753          1.4199         13.4621          1.4088         -2.6834       4154.8245     -42283.4206        301.4028     117731.1667

INFO:      24490         61.2250     -30982.5019     -38162.0217       7179.5198         13.4207          5.5138         22.5651          1.3412          9.2181          0.5143         -2.0972       4065.3990     -42264.4760        304.4364     117731.1667

INFO:      24500         61.2500     -30981.7234     -38128.9604       7147.2371         13.4605          8.5170         17.7255          1.3520         11.0978          1.2955         -2.2819       4103.7475     -42270.4138        303.0675     117731.1667

INFO:      24510         61.2750     -30979.5233     -38105.6239       7126.1006         13.4257          6.7931         22.5576          1.0977         13.4442          0.5674         -2.4443       4071.6666     -42219.3062        302.1712     117731.1667

INFO:      24520         61.3000     -30978.5265     -38103.8727       7125.3462         13.4594          7.0302         23.6791          1.0030         11.1886          0.7177         -2.6335       4158.9914     -42303.8493        302.1392     117731.1667

INFO:      24530         61.3250     -30971.0046     -38171.3650       7200.3604         13.4884          5.4640         21.0782          1.1828         10.3201          0.4985         -2.2549       4165.8047     -42373.4584        305.3201     117731.1667

INFO:      24540         61.3500     -30974.1771     -38162.0365       7187.8595         13.4745          7.0694         15.5572          1.0792         11.2183          0.6233         -2.3645       4197.3735     -42392.5928        304.7900     117731.1667

INFO:      24550         61.3750     -30978.6530     -38244.8453       7266.1923         13.4845          4.5430         16.0185          1.5903         11.6312          1.6218         -2.2984       4147.1507     -42425.1023        308.1116     117731.1667

INFO:      24560         61.4000     -30979.8872     -38126.0229       7146.1357         13.4513          5.3080         20.1699          1.2948         13.9988          0.4575         -1.1097       4118.2361     -42284.3785        303.0208     117731.1667

INFO:      24570         61.4250     -30980.8578     -38185.5283       7204.6706         13.4342          4.2193         20.4264          1.9665         10.2346          1.5202         -2.0413       4121.3000     -42343.1542        305.5029     117731.1667

INFO:      24580         61.4500     -30984.4063     -38107.8214       7123.4151         13.4366          7.1285         20.0980          1.4967         10.7004          1.2234         -1.8012       4142.2389     -42288.9061        302.0573     117731.1667

INFO:      24590         61.4750     -30975.4959     -38126.2082       7150.7123         13.4597          7.5865         17.7063          1.3720         13.2714          0.7785         -1.8180       4196.9834     -42362.0884        303.2148     117731.1667

INFO:      24600         61.5000     -30980.9151     -38185.5608       7204.6458         13.4695          4.6186         10.5545          0.7975         12.3634          0.8394         -2.1914       4249.1281     -42461.6709        305.5018     117731.1667

INFO:      24610         61.5250     -30984.7484     -38120.8822       7136.1338         13.4509          6.8407         13.0998          1.4631         10.7213          1.5999         -1.4824       4213.1255     -42366.2501        302.5967     117731.1667

INFO:      24620         61.5500     -30982.1995     -38192.9846       7210.7851         13.4651          5.4393         20.0002          1.1360          9.8046          0.9591         -2.5475       4145.4476     -42373.2239        305.7621     117731.1667

INFO:      24630         61.5750     -30972.6429     -38099.0700       7126.4270         13.4603         11.0925         20.7649          1.0931         10.0928          2.4221         -2.2398       4198.4703     -42340.7657        302.1851     117731.1667

INFO:      24640         61.6000     -30982.2288     -38126.4661       7144.2373         13.4762          4.0931         20.1538          0.7220          9.8085          0.0971         -1.5671       4242.4711     -42402.2447        302.9403     117731.1667

INFO:      24650         61.6250     -30974.9505     -38078.4468       7103.4963         13.4388          7.5312         19.9246          1.4071          8.2568          0.4712         -1.4548       4146.9619     -42261.5449        301.2127     117731.1667

INFO:      24660         61.6500     -30978.2619     -38090.2507       7111.9888         13.4300          8.3711         20.1653          1.2945          9.9798          0.6887         -1.0115       4117.2205     -42246.9591        301.5728     117731.1667

INFO:      24670         61.6750     -30968.4388     -38173.9503       7205.5115         13.3961          5.0929         22.0102          1.4919          9.4388          1.7500         -0.8963       4090.1402     -42302.9779        305.5385     117731.1667

INFO:      24680         61.7000     -30961.8528     -38048.0606       7086.2078         13.4327          5.5161         17.1531          1.4960         12.4470          3.0895         -0.5295       4116.8714     -42204.1042        300.4796     117731.1667

INFO:      24690         61.7250     -30953.8030     -38113.4942       7159.6913         13.3872          5.3321         19.8063          1.3852         13.0980          2.8449         -1.1123       4002.3676     -42157.2161        303.5956     117731.1667

INFO:      24700         61.7500     -30953.6246     -38120.6207       7166.9961         13.4464         10.1504         13.3612          1.3967          9.6757          0.9064         -0.5204       4120.9245     -42276.5152        303.9053     117731.1667

INFO:      24710         61.7750     -30967.6267     -38111.9342       7144.3075         13.4450          9.6769         25.5211          2.1901          9.9741          1.2880         -2.4960       4084.2260     -42242.3143        302.9433     117731.1667

INFO:      24720         61.8000     -30968.5835     -38169.9733       7201.3898         13.4497          6.9071         25.2788          0.9891         10.4510          1.2411         -3.3143       4064.0588     -42275.5849        305.3637     117731.1667

INFO:      24730         61.8250     -30959.5337     -38137.7188       7178.1851         13.4250          8.7434         22.3396          1.6405          8.9946          1.6632         -2.7377       4030.4158     -42208.7782        304.3798     117731.1667

INFO:      24740         61.8500     -30958.0353     -38208.5769       7250.5416         13.4290          6.5506         15.3246          1.0604          9.0123          2.5710         -3.5022       4019.9807     -42259.5743        307.4479     117731.1667

INFO:      24750         61.8750     -30961.3001     -38133.0439       7171.7439         13.4191          5.1479         17.1743          1.8317         11.0054          1.0265         -2.5619       4036.0216     -42202.6894        304.1067     117731.1667

INFO:      24760         61.9000     -30947.9175     -38084.5989       7136.6813         13.4468          9.1746         18.4304          1.3542          9.2452          1.3668         -4.2523       4169.2486     -42289.1666        302.6199     117731.1667

INFO:      24770         61.9250     -30957.8054     -38144.1117       7186.3063         13.4117          5.1428         16.4823          1.6028         11.2892          1.5630         -3.7922       4064.0622     -42240.4617        304.7241     117731.1667

INFO:      24780         61.9500     -30959.9924     -38047.8856       7087.8932         13.4711          5.8738         19.6233          1.9006         10.1288          2.1041         -3.0902       4132.5163     -42216.9423        300.5511     117731.1667

INFO:      24790         61.9750     -30958.9043     -38052.5195       7093.6152         13.5134         10.9449         26.4358          2.2253          8.5266          1.3735         -4.0324       4210.2592     -42308.2526        300.7937     117731.1667

INFO:      24800         62.0000     -30956.2288     -38153.4418       7197.2131         13.4761          7.7052         23.1558          0.7650          9.6481          2.4069         -4.5637       4161.0743     -42353.6335        305.1866     117731.1667

INFO:      24810         62.0250     -30957.2748     -38077.3254       7120.0505         13.4457          6.8399         15.8718          1.2719         10.0557          2.6743         -2.5958       4150.9195     -42262.3626        301.9147     117731.1667

INFO:      24820         62.0500     -30968.3277     -38016.3756       7048.0480         13.4622          3.6797         19.3055          0.9507          9.3204          1.5587         -1.2269       4130.7278     -42180.6915        298.8615     117731.1667

INFO:      24830         62.0750     -30970.5987     -38107.4553       7136.8566         13.4029          9.1363         19.4871          1.3759         11.5181          1.5103         -1.4997       4083.5001     -42232.4833        302.6273     117731.1667

INFO:      24840         62.1000     -30971.3457     -38147.8897       7176.5440         13.4341         10.1966         23.1936          1.3311         11.2056          2.8867         -1.6131       4066.3345     -42261.4246        304.3102     117731.1667

INFO:      24850         62.1250     -30973.0176     -38104.0742       7131.0566         13.4361          6.9530         18.9132          0.6746          9.8514          1.8449         -0.8108       4174.7385     -42316.2389        302.3814     117731.1667

INFO:      24860         62.1500     -30968.3738     -38080.6298       7112.2560         13.4654          4.2695         21.9099          1.4871         10.1905          1.3041         -1.4544       4257.6458     -42375.9823        301.5842     117731.1667

INFO:      24870         62.1750     -30971.7196     -38192.0298       7220.3102         13.4742         14.3430         11.1713          1.3878          9.2793          2.4294         -1.7663       4197.7779     -42426.6522        306.1660     117731.1667

INFO:      24880         62.2000     -30963.4522     -38215.1441       7251.6919         13.4422          6.5946         20.1820          0.6850         10.2641          1.0939         -1.3040       4069.9632     -42322.6229        307.4967     117731.1667

INFO:      24890         62.2250     -30961.6603     -38141.2286       7179.5683         13.4814          7.0079         22.1707          1.2385          9.4483          0.8299         -2.1299       4127.1322     -42306.9263        304.4384     117731.1667

INFO:      24900         62.2500     -30957.8166     -38197.1021       7239.2855         13.4992          7.4168         18.3190          1.5551         11.0964          1.5890         -1.8474       4161.6582     -42396.8893        306.9706     117731.1667

INFO:      24910         62.2750     -30956.5894     -38190.0120       7233.4225         13.4854          4.9772         18.2783          1.1607          9.9290          1.3610         -1.2527       4245.1676     -42469.6330        306.7220     117731.1667

INFO:      24920         62.3000     -30948.5474     -38241.1928       7292.6454         13.4581          6.1287         23.0121          0.7270          9.3248          1.1378         -1.7224       4175.7941     -42455.5950        309.2333     117731.1667

INFO:      24930         62.3250     -30951.0642     -38207.6567       7256.5925         13.4618          9.5158         15.1384          1.0299          9.4194          0.7853         -1.9659       4113.3502     -42354.9298        307.7045     117731.1667

INFO:      24940         62.3500     -30954.7413     -38178.1061       7223.3649         13.4840          9.4638         15.8289          1.7097          9.6603          0.7586         -0.5095       4178.1475     -42393.1653        306.2956     117731.1667

INFO:      24950         62.3750     -30959.7524     -38126.5945       7166.8421         13.4973          6.8279         18.9971          1.2391         10.7233          4.0280         -0.6726       4204.6858     -42372.4231        303.8988     117731.1667

INFO:      24960         62.4000     -30968.3636     -38043.7512       7075.3876         13.4914          8.2866         21.8837          1.2060         10.5745          2.3493         -2.5209       4292.7653     -42378.2957        300.0208     117731.1667

INFO:      24970         62.4250     -30969.1447     -38139.2709       7170.1262         13.4437          8.2580         18.6885          1.0384         10.6382          1.1211         -1.4695       4141.1503     -42318.6960        304.0381     117731.1667

INFO:      24980         62.4500     -30958.2712     -38148.4369       7190.1657         13.4291          6.7596         15.7655          0.8430         11.6133          1.8427         -2.0503       4114.9126     -42298.1232        304.8878     117731.1667

INFO:      24990         62.4750     -30952.4961     -38182.4622       7229.9661         13.4720          5.6149         21.6030          1.2111         12.4267          1.8803         -2.5064       4093.3496     -42316.0416        306.5755     117731.1667

INFO:      25000         62.5000     -30955.0189     -38237.0610       7282.0421         13.5016          4.7208         28.7865          1.4086          9.8236          1.3754         -2.7800       4092.4253     -42372.8213        308.7837     117731.1667

INFO:      25010         62.5250     -30961.3592     -38236.1248       7274.7656         13.4767          9.4017         27.3925          1.7451         11.8933          1.7090         -0.9654       4054.7702     -42342.0713        308.4751     117731.1667

INFO:      25020         62.5500     -30966.8950     -38184.7293       7217.8342         13.4991          6.5886         21.6768          0.9520         10.4850          1.1322         -2.6062       4211.1525     -42434.1100        306.0610     117731.1667

INFO:      25030         62.5750     -30968.5006     -38148.6409       7180.1403         13.5275          9.1164         22.3947          1.9376         10.1519          2.2888         -2.8180       4247.5135     -42439.2258        304.4627     117731.1667

INFO:      25040         62.6000     -30972.2183     -38199.6019       7227.3836         13.4912          6.2632         22.7740          1.9396         10.9827          3.0848         -2.9270       4227.4089     -42469.1282        306.4660     117731.1667

INFO:      25050         62.6250     -30974.3554     -38066.0490       7091.6936         13.5000          9.8494         19.9996          0.9274          8.9296          1.4513         -2.3698       4270.9318     -42375.7683        300.7122     117731.1667

INFO:      25060         62.6500     -30966.0806     -38208.4795       7242.3989         13.4900          5.2208         22.1486          1.2168         11.1471          2.1256         -3.3158       4176.4021     -42423.4246        307.1027     117731.1667

INFO:      25070         62.6750     -30975.0197     -38186.9729       7211.9532         13.4992          8.4743         18.7030          1.5355          9.7895          1.1561         -3.2521       4170.0179     -42393.3971        305.8117     117731.1667

INFO:      25080         62.7000     -30972.3410     -38180.7444       7208.4034         13.4634          7.8381         19.2247          1.0232          8.8256          2.1204         -4.2663       4173.1983     -42388.7084        305.6611     117731.1667

INFO:      25090         62.7250     -30959.8669     -38156.0730       7196.2060         13.4640          6.8077         17.9220          0.9742         10.0431          2.0186         -3.6578       4168.2385     -42358.4192        305.1439     117731.1667

INFO:      25100         62.7500     -30966.9643     -38132.8105       7165.8462         13.4359          5.8632         19.6177          0.8869          9.4251          1.5737         -3.1541       4124.7468     -42291.7698        303.8566     117731.1667

INFO:      25110         62.7750     -30971.9880     -38158.3982       7186.4102         13.4677          6.6265         20.7936          1.6403         10.3897          2.0781         -2.4896       4206.2378     -42403.6746        304.7286     117731.1667

INFO:      25120         62.8000     -30990.6086     -38128.5982       7137.9896         13.5299          5.4374         22.5054          1.2518         12.9919          3.5038         -4.0407       4338.6635     -42508.9113        302.6754     117731.1667

INFO:      25130         62.8250     -30991.4866     -38105.9943       7114.5076         13.4729          5.3027         19.9998          1.2144         12.3621          2.8828         -2.9598       4273.2844     -42418.0807        301.6796     117731.1667

INFO:      25140         62.8500     -30986.1146     -38116.3704       7130.2558         13.4948          6.3473         16.6098          1.9701          9.9181          2.0029         -2.3135       4204.3732     -42355.2783        302.3474     117731.1667

INFO:      25150         62.8750     -30986.2402     -38172.0016       7185.7614         13.4500          9.1306         18.9543          1.6160          8.1840          1.9874         -2.5874       4160.0415     -42369.3280        304.7010     117731.1667

INFO:      25160         62.9000     -30980.3072     -38252.5534       7272.2461         13.4922          7.6772         21.3164          2.0711          8.8124          2.5413         -0.7280       4201.3794     -42495.6232        308.3683     117731.1667

INFO:      25170         62.9250     -30993.0539     -38236.3566       7243.3027         13.4401          7.9711         22.1557          1.5976         11.9591          3.0152          0.0018       4083.8506     -42366.9077        307.1410     117731.1667

INFO:      25180         62.9500     -30996.2563     -38196.9247       7200.6684         13.4972          8.4476         18.6401          1.7766         10.3446          1.3014          0.7605       4127.6207     -42365.8164        305.3332     117731.1667

INFO:      25190         62.9750     -30991.3049     -38142.7043       7151.3994         13.4912         10.9081         16.7260          2.4566          8.2821          1.6294          0.1005       4186.5751     -42369.3820        303.2440     117731.1667

INFO:      25200         63.0000     -30999.2334     -38129.4231       7130.1897         13.5216          4.8486         17.4809          1.1451         11.8196          1.4677         -1.7769       4297.6860     -42462.0941        302.3446     117731.1667

INFO:      25210         63.0250     -31006.7650     -38172.3509       7165.5859         13.4758          7.6056         22.2399          1.1225         12.1867          2.7727         -3.4738       4240.9331     -42455.7376        303.8455     117731.1667

INFO:      25220         63.0500     -31003.1830     -38112.4148       7109.2318         13.5503         12.7225         31.1295          1.2182          9.9951          2.0699         -3.2918       4369.6904     -42535.9487        301.4559     117731.1667

INFO:      25230         63.0750     -31007.9430     -38166.9075       7158.9645         13.5010          8.1707         19.0623          1.3243          9.2590          1.4857         -1.4359       4273.7323     -42478.5059        303.5648     117731.1667

INFO:      25240         63.1000     -31002.8107     -38119.8376       7117.0269         13.5038          7.2731         19.4081          1.3243         10.6457          3.2569         -2.3288       4218.8339     -42378.2508        301.7865     117731.1667

INFO:      25250         63.1250     -30996.8791     -38138.7582       7141.8791         13.4520          7.7294         20.2338          0.8274          9.6032          1.9937         -2.0564       4144.0180     -42321.1074        302.8403     117731.1667

INFO:      25260         63.1500     -30992.9792     -38126.6638       7133.6846         13.4671          6.9538         20.2867          1.0207          7.2318          1.5510         -1.8526       4135.4780     -42297.3332        302.4928     117731.1667

INFO:      25270         63.1750     -30992.6469     -38225.7334       7233.0865         13.4726          9.0639         23.7455          1.2817          8.8415          1.7169         -2.6002       4124.3370     -42392.1197        306.7078     117731.1667

INFO:      25280         63.2000     -30992.9726     -38201.0556       7208.0830         13.4670          7.9484         20.6569          0.9212         10.2465          2.9503         -2.9588       4161.5893     -42402.4093        305.6476     117731.1667

INFO:      25290         63.2250     -30988.4996     -38233.2424       7244.7428         13.4705          7.9720         21.2153          1.6738          9.6711          1.2583         -2.2788       4170.0013     -42442.7555        307.2021     117731.1667

INFO:      25300         63.2500     -30991.8117     -38197.0170       7205.2053         13.4578         11.1770         17.4744          1.8988          9.2722          2.5925         -1.6155       4138.4226     -42376.2390        305.5255     117731.1667

INFO:      25310         63.2750     -30988.3384     -38193.0176       7204.6792         13.4863          6.5635         22.9532          1.5784          8.8337          1.8740         -1.9004       4268.6674     -42501.5873        305.5032     117731.1667

INFO:      25320         63.3000     -30997.1719     -38155.5871       7158.4153         13.5078          9.2615         21.5264          2.0175          9.9087          2.4198         -2.2300       4271.4880     -42469.9791        303.5415     117731.1667

INFO:      25330         63.3250     -31015.1978     -38230.2232       7215.0254         13.4470          8.8321         27.2686          2.5297         10.1673          1.2375         -2.7897       4133.8029     -42411.2715        305.9419     117731.1667

INFO:      25340         63.3500     -31025.8964     -38046.9810       7021.0847         13.4665          8.8237         21.3308          1.2468          8.9956          0.6949         -2.8061       4213.1399     -42298.4067        297.7182     117731.1667

INFO:      25350         63.3750     -31025.1651     -38150.6691       7125.5039         13.4639          6.8030         21.0577          0.8383          8.9838          0.8520         -2.5067       4133.6218     -42320.3189        302.1459     117731.1667

INFO:      25360         63.4000     -31021.4819     -38189.1978       7167.7159         13.4701          7.7565         15.4295          2.4957          9.3505          1.5445         -2.2683       4165.3886     -42388.8949        303.9359     117731.1667

INFO:      25370         63.4250     -31018.0195     -38173.9616       7155.9421         13.5126         10.4305         15.1037          1.0782          8.6686          0.7240         -2.7627       4187.7537     -42394.9576        303.4366     117731.1667

INFO:      25380         63.4500     -31031.3864     -38137.5177       7106.1313         13.4821          9.6453         16.9951          1.3742          9.3488          2.2043         -2.4108       4262.3007     -42436.9753        301.3245     117731.1667

INFO:      25390         63.4750     -31030.0093     -38042.3344       7012.3251         13.5391          8.7000         19.0876          1.2285         10.2863          1.1357         -3.4783       4393.0630     -42472.3572        297.3467     117731.1667

INFO:      25400         63.5000     -31014.4321     -38052.9575       7038.5254         13.5124          9.6101         20.0360          0.9377         10.4991          2.1523         -4.0223       4360.5244     -42452.6948        298.4577     117731.1667

INFO:      25410         63.5250     -31015.7130     -38121.2575       7105.5445         13.4742          6.0006         24.2136          2.0771         10.1341          1.8630         -3.0725       4308.6106     -42471.0839        301.2996     117731.1667

INFO:      25420         63.5500     -31012.7829     -38043.9455       7031.1626         13.4859          7.3579         22.6345          0.8357         10.6115          0.8674         -3.8995       4245.9107     -42328.2638        298.1455     117731.1667

INFO:      25430         63.5750     -31014.0107     -38140.0724       7126.0617         13.3983          8.8866         14.4773          1.7278          8.0859          1.2190         -3.6592       4123.8891     -42294.6988        302.1696     117731.1667

INFO:      25440         63.6000     -31010.7490     -38080.6140       7069.8651         13.3982          9.3392         18.5806          1.0032          9.1351          1.8389         -1.9269       4033.7207     -42152.3048        299.7866     117731.1667

INFO:      25450         63.6250     -31028.4237     -38141.5073       7113.0836         13.3815         10.0063         26.9607          0.9595          8.0752          1.3132         -2.9504       3923.7013     -42109.5730        301.6193     117731.1667

INFO:      25460         63.6500     -31032.5458     -38089.5647       7057.0190         13.3699          8.1623         23.1217          1.7790          9.7542          1.8726         -1.9258       3970.4534     -42102.7821        299.2419     117731.1667

INFO:      25470         63.6750     -31023.9220     -38092.0730       7068.1510         13.4266         10.4423         18.6495          2.6904          9.9446          1.0660         -1.6781       4032.9548     -42166.1426        299.7140     117731.1667

INFO:      25480         63.7000     -31026.0410     -38166.9027       7140.8617         13.4531          5.2890         11.5372          1.0220         11.8595          1.6302         -0.8311       4096.4308     -42293.8403        302.7971     117731.1667

INFO:      25490         63.7250     -31028.3070     -38233.2305       7204.9235         13.4803          8.4624         15.6162          1.2428          9.9441          0.7438         -2.0879       4155.1210     -42422.2730        305.5136     117731.1667

INFO:      25500         63.7500     -31038.5257     -38184.2416       7145.7159         13.4717         14.4355         25.8433          0.9640         10.8606          2.5729         -3.1235       4194.2609     -42430.0552        303.0030     117731.1667

INFO:      25510         63.7750     -31044.2524     -38207.3684       7163.1161         13.4763          9.4302         17.5818          1.1777         12.2528          3.0486         -3.5320       4243.8386     -42491.1662        303.7408     117731.1667

INFO:      25520         63.8000     -31033.3637     -38079.4696       7046.1059         13.4961          8.2132         22.9073          1.9622         10.7020          2.6277         -3.0389       4219.4144     -42342.2575        298.7792     117731.1667

INFO:      25530         63.8250     -31028.2137     -38172.0124       7143.7988         13.4625          5.8852         19.9967          0.9614         10.1955          2.9948         -2.5671       4086.5393     -42296.0184        302.9217     117731.1667

INFO:      25540         63.8500     -31024.6754     -38100.8979       7076.2225         13.4507          9.0217         16.8618          1.4202         13.4076          2.3510         -4.3086       4063.1265     -42202.7781        300.0562     117731.1667

INFO:      25550         63.8750     -31030.8083     -38187.8390       7157.0307         13.4611          8.6183         18.4504          1.2569         11.6913          2.1010         -3.8654       4074.9278     -42301.0193        303.4828     117731.1667

INFO:      25560         63.9000     -31039.0613     -38124.9784       7085.9171         13.4657          3.4642         17.2511          0.6680         12.1325          2.0424         -2.8135       4088.6332     -42246.3564        300.4673     117731.1667

INFO:      25570         63.9250     -31039.5257     -38180.7180       7141.1923         13.4600          8.5942         22.0773          2.1611         10.9529          0.3410         -3.6790       4037.2257     -42258.3913        302.8112     117731.1667

INFO:      25580         63.9500     -31037.2405     -38084.1581       7046.9176         13.4224          4.3091         24.5321          1.1455         10.5806          3.4163         -4.4449       4021.1333     -42144.8300        298.8136     117731.1667

INFO:      25590         63.9750     -31038.6521     -38145.0701       7106.4180         13.3991          9.5059         21.6030          1.1169         10.6292          1.0867         -2.9092       3979.4136     -42165.5162        301.3366     117731.1667

INFO:      25600         64.0000     -31036.0254     -38171.7402       7135.7148         13.4645          8.6043         17.5431          1.8187          8.5900          0.9374         -2.7808       4161.8311     -42368.2841        302.5789     117731.1667

INFO:      25610         64.0250     -31030.2944     -38109.8172       7079.5229         13.4523          4.2871         19.6301          1.3229          8.9859          1.0998         -2.8418       4208.3689     -42350.6700        300.1962     117731.1667

INFO:      25620         64.0500     -31042.8859     -38167.6064       7124.7205         13.4173          7.3813         25.5099          1.6773          9.1710          0.7066         -2.0945       4101.9768     -42311.9349        302.1127     117731.1667

INFO:      25630         64.0750     -31041.6540     -38209.4607       7167.8067         13.4485          7.6055         18.0408          1.9556         10.1805          2.7014         -1.4087       4158.1682     -42406.7040        303.9397     117731.1667

INFO:      25640         64.1000     -31040.8111     -38125.9637       7085.1525         13.4856         11.1707         26.5195          1.0436          9.6236          0.6715         -2.7794       4165.9256     -42338.1388        300.4349     117731.1667

INFO:      25650         64.1250     -31054.6198     -38251.0286       7196.4088         13.4866         10.6329         16.7862          1.3228         10.3632          4.4895         -3.5532       4175.7876     -42466.8576        305.1525     117731.1667

INFO:      25660         64.1500     -31055.8771     -38161.9209       7106.0438         13.4838          4.9645         25.8048          1.1249         10.4424          1.1947         -4.5221       4261.8860     -42462.8162        301.3207     117731.1667

INFO:      25670         64.1750     -31057.7118     -38215.9931       7158.2813         13.4893          9.0680         19.0971          1.6376          9.6601          1.3086         -3.4103       4195.9947     -42449.3490        303.5358     117731.1667

INFO:      25680         64.2000     -31047.1357     -38126.8702       7079.7345         13.4868          7.8535         28.5437          1.8058         10.9341          1.5035         -3.9804       4254.2057     -42427.7362        300.2051     117731.1667

INFO:      25690         64.2250     -31046.0440     -38168.7772       7122.7332         13.4685          9.3806         24.2432          1.0007         11.3413          3.1737         -2.6610       4183.8317     -42399.0873        302.0284     117731.1667

INFO:      25700         64.2500     -31045.0016     -38189.7506       7144.7490         13.4618          7.4207         20.6309          0.8295          8.7300          1.5421         -2.2438       4180.3384     -42406.9983        302.9620     117731.1667

INFO:      25710         64.2750     -31047.9398     -38231.2973       7183.3575         13.4458          8.3241         19.5551          1.6342          9.8136          2.1657         -1.1580       4116.1671     -42387.7991        304.5991     117731.1667

INFO:      25720         64.3000     -31040.6810     -38185.1228       7144.4418         13.4753          9.6536         20.2797          2.4163          8.3298          1.1475         -1.6725       4226.7071     -42451.9842        302.9489     117731.1667

INFO:      25730         64.3250     -31042.5036     -38176.9491       7134.4455         13.4637          7.4260         20.8506          1.8022          9.5703          2.6590         -2.8393       4187.6632     -42404.0810        302.5251     117731.1667

INFO:      25740         64.3500     -31049.1335     -38286.4152       7237.2817         13.4782          8.9934         23.0872          2.0888          8.6835          1.4341         -3.0621       4075.0216     -42402.6616        306.8857     117731.1667

INFO:      25750         64.3750     -31039.2545     -38214.0880       7174.8335         13.4638          7.2861         27.1070          1.1429          7.5935          1.4705         -3.8062       4122.4342     -42377.3161        304.2377     117731.1667

INFO:      25760         64.4000     -31021.1674     -38195.1236       7173.9562         13.4841          6.3120         26.1780          2.0157         10.8220          1.2674         -3.4820       4165.3191     -42403.5558        304.2005     117731.1667

INFO:      25770         64.4250     -31024.0620     -38238.6044       7214.5424         13.4688         12.5683         14.7515          0.8534          9.8330          2.6434         -2.1060       4126.0218     -42403.1698        305.9215     117731.1667

INFO:      25780         64.4500     -31026.3706     -38217.3202       7190.9496         13.4748         10.1628         23.2663          1.2333          7.6192          1.4264         -3.6399       4209.6789     -42467.0671        304.9210     117731.1667

INFO:      25790         64.4750     -31030.0895     -38209.5499       7179.4605         13.4537          6.1287         26.6175          1.1111          9.5538          1.9747         -2.9956       4188.0193     -42439.9595        304.4339     117731.1667

