INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:      14640         36.6000     -31080.7747     -38103.7619       7022.9871         13.4852         10.4985         13.2693          1.0340         12.3897          1.2005         -3.3487       4299.6936     -42438.4988        297.7989     117731.1667

INFO:      14650         36.6250     -31074.6986     -38204.9293       7130.2308         13.4569          5.5959         19.5944          0.5416         11.1845          0.4970         -2.8769       4293.7248     -42533.1906        302.3464     117731.1667

INFO:      14660         36.6500     -31074.9178     -38176.4731       7101.5553         13.4783          4.6640         17.5638          1.1607          9.8762          0.6108         -2.4139       4270.1352     -42478.0700        301.1304     117731.1667

INFO:      14670         36.6750     -31070.7577     -38194.1489       7123.3912         13.4529          4.6302         17.2999          1.6994         10.0171          0.6728         -2.5637       4168.4323     -42394.3369        302.0563     117731.1667

INFO:      14680         36.7000     -31073.9833     -38138.2209       7064.2376         13.4315          6.9203         18.0227          1.0431         10.8128          0.3853         -2.0992       4153.5289     -42326.8349        299.5480     117731.1667

INFO:      14690         36.7250     -31087.5361     -38177.6130       7090.0770         13.4313          6.2687         16.6836          1.5277         11.2109          2.0888         -2.8066       4059.7624     -42272.3487        300.6437     117731.1667

INFO:      14700         36.7500     -31084.0745     -38135.7517       7051.6771         13.4133          5.1612         20.7083          1.1357         10.6877          0.5834         -3.1735       4050.6475     -42221.5018        299.0154     117731.1667

INFO:      14710         36.7750     -31078.1837     -38130.0338       7051.8501         13.4009         10.6775         17.6067          1.7396         11.7936          0.6471         -3.6218       3996.9033     -42165.7797        299.0227     117731.1667

INFO:      14720         36.8000     -31076.0864     -38188.0488       7111.9624         13.4202          3.7857         18.0620          0.8064         13.5202          0.8044         -3.4140       4071.4117     -42293.0254        301.5717     117731.1667

INFO:      14730         36.8250     -31081.9790     -38116.5794       7034.6004         13.4600          7.1792         20.1470          0.9986         11.5584          1.6698         -2.1886       4150.0166     -42305.9604        298.2913     117731.1667

INFO:      14740         36.8500     -31086.6377     -38198.3155       7111.6779         13.4894          7.7450         21.0950          1.7723         10.2430          1.4057         -2.7810       4209.3577     -42447.1531        301.5596     117731.1667

INFO:      14750         36.8750     -31092.2391     -38187.5871       7095.3480         13.4613          5.1023         20.0971          1.7439         11.0734          1.9695         -2.1688       4176.8287     -42402.2332        300.8672     117731.1667

INFO:      14760         36.9000     -31079.4046     -38157.2684       7077.8638         13.4808          7.4578         20.3336          1.2903          9.8696          1.2673         -1.4985       4167.3194     -42363.3078        300.1258     117731.1667

INFO:      14770         36.9250     -31073.5910     -38236.7468       7163.1557         13.5055          7.7555         20.7304          0.9495         12.0459          0.3777         -2.1727       4228.2392     -42504.6724        303.7425     117731.1667

INFO:      14780         36.9500     -31076.6379     -38162.0887       7085.4508         13.4729          7.5964         19.8834          1.0285         10.4924          0.7226         -2.6903       4210.5733     -42409.6950        300.4475     117731.1667

INFO:      14790         36.9750     -31074.1093     -38149.4705       7075.3613         13.4902          5.7867         15.8163          2.0204         11.0698          0.8779         -2.8995       4240.9647     -42423.1070        300.0197     117731.1667

INFO:      14800         37.0000     -31078.0311     -38178.8170       7100.7860         13.4977          5.3066         18.1618          1.2645         10.5479          0.7951         -3.2222       4205.6277     -42417.2986        301.0978     117731.1667

INFO:      14810         37.0250     -31090.7938     -38180.6942       7089.9004         13.4582          4.7197         24.7151          1.1048         11.9846          0.5347         -2.8579       4147.0342     -42367.9293        300.6362     117731.1667

INFO:      14820         37.0500     -31100.2077     -38299.4487       7199.2410         13.4821          7.7999         18.9702          0.9268         12.5371          2.2785         -3.4983       4153.6388     -42492.1017        305.2726     117731.1667

INFO:      14830         37.0750     -31092.3686     -38311.1493       7218.7808         13.4695          6.5577         19.3273          2.1116         11.2698          1.3475         -3.4482       4160.5399     -42508.8550        306.1012     117731.1667

INFO:      14840         37.1000     -31096.6842     -38322.6417       7225.9575         13.5155          4.4507         14.0036          0.9601         12.6471          0.6146         -3.7171       4247.6275     -42599.2281        306.4055     117731.1667

INFO:      14850         37.1250     -31097.9468     -38235.2761       7137.3293         13.5174          5.9872         19.0067          1.2249         13.3594          3.3365         -3.3550       4290.1682     -42565.0040        302.6474     117731.1667

INFO:      14860         37.1500     -31103.1163     -38330.3978       7227.2815         13.4871          2.9329         20.4887          0.9256         14.0397          1.1672         -3.1180       4207.7153     -42574.5492        306.4616     117731.1667

INFO:      14870         37.1750     -31097.2972     -38296.2815       7198.9843         13.4677          9.6890         13.8916          1.9487         10.0115          2.1983         -2.8795       4154.1634     -42485.3044        305.2617     117731.1667

INFO:      14880         37.2000     -31096.4856     -38200.4019       7103.9163         13.5025          6.9363         19.9895          0.5743         11.1856          3.7179         -2.8640       4244.7880     -42484.7296        301.2305     117731.1667

INFO:      14890         37.2250     -31104.3236     -38252.9001       7148.5766         13.5098          4.8107         18.1336          0.6258         11.5973          1.8849         -2.3249       4268.8781     -42556.5056        303.1243     117731.1667

INFO:      14900         37.2500     -31103.4220     -38329.5236       7226.1016         13.4868          5.5520         14.6379          1.1125         12.5762          2.2953         -3.1332       4281.5452     -42644.1095        306.4116     117731.1667

INFO:      14910         37.2750     -31088.5083     -38315.5871       7227.0787         13.5240          3.4061         20.2177          1.3656         13.3148          2.1489         -3.0781       4314.8636     -42667.8257        306.4530     117731.1667

INFO:      14920         37.3000     -31085.1137     -38257.5233       7172.4096         13.5153          5.6782         20.5139          0.9305         12.8005          2.2311         -4.0348       4285.5665     -42581.2092        304.1349     117731.1667

INFO:      14930         37.3250     -31095.2630     -38250.2242       7154.9612         13.5280          7.8368         14.4693          0.9054         13.0972          1.7290         -4.0028       4304.6718     -42588.9308        303.3950     117731.1667

INFO:      14940         37.3500     -31090.6501     -38267.9118       7177.2617         13.5001          5.0450         17.4438          1.0074         18.0201          3.9253         -2.8026       4242.9924     -42553.5433        304.3406     117731.1667

INFO:      14950         37.3750     -31087.6268     -38291.9539       7204.3271         13.4926         10.7742         18.0934          0.6886         11.7514          1.1307         -2.9340       4172.6634     -42504.1216        305.4883     117731.1667

INFO:      14960         37.4000     -31104.9680     -38247.8613       7142.8933         13.4724          9.6255         23.9890          1.1556         10.5558          1.5362         -3.2566       4161.8167     -42453.2835        302.8833     117731.1667

INFO:      14970         37.4250     -31102.4504     -38149.4010       7046.9506         13.5163          6.7586         16.4818          0.9869         13.3735          2.3783         -2.1204       4294.4953     -42481.7550        298.8150     117731.1667

INFO:      14980         37.4500     -31099.7138     -38268.7629       7169.0491         13.5319          8.5539         16.2610          0.7118         15.5979          1.5468         -2.9602       4332.9173     -42641.3914        303.9924     117731.1667

INFO:      14990         37.4750     -31092.3807     -38205.0177       7112.6370         13.5633          5.7179         19.1542          1.2392         13.4233          1.2186         -3.5068       4457.9869     -42700.2510        301.6003     117731.1667

INFO:      15000         37.5000     -31094.7511     -38283.8856       7189.1346         13.5621          5.9390         15.4722          1.1786         14.6936          1.4768         -2.8317       4369.9023     -42689.7164        304.8441     117731.1667

  REST Exchange> Dim myID tgtID DE(my E) result:
  1   3   2     0.0681 (   -9.1421) T

INFO:      15010         37.5250     -31088.3389     -38287.6099       7199.2710         13.5389          4.2892         20.3834          1.3919         13.1233          1.6154         -3.9225       4309.0098     -42633.5004        305.2739     117731.1667

INFO:      15020         37.5500     -31080.1683     -38137.1369       7056.9686         13.5185          9.4099         18.5669          1.4374         13.3050          1.3995         -3.5190       4235.8634     -42413.6001        299.2398     117731.1667

INFO:      15030         37.5750     -31080.4712     -38188.7307       7108.2594         13.4465          8.4223         16.8378          1.1641         14.4444          1.3068         -3.2569       4047.3982     -42275.0476        301.4147     117731.1667

INFO:      15040         37.6000     -31071.0941     -38082.4540       7011.3599         13.3933          3.0212          9.8235          1.2960         12.4619          1.7397         -3.4346       4057.5490     -42164.9106        297.3058     117731.1667

INFO:      15050         37.6250     -31067.2532     -38138.8388       7071.5855         13.4417          6.4064         17.4395          1.3877         11.6735          2.8132         -3.7650       4042.9833     -42217.7772        299.8596     117731.1667

INFO:      15060         37.6500     -31061.2241     -38124.7670       7063.5429         13.4354          4.9201         22.8193          1.2186         13.1775          0.8133         -3.1833       4091.5009     -42256.0334        299.5186     117731.1667

INFO:      15070         37.6750     -31065.1793     -38133.6545       7068.4751         13.4556          7.1153         16.5997          0.8922         14.0347          2.8121         -3.6851       4140.9353     -42312.3586        299.7277     117731.1667

INFO:      15080         37.7000     -31066.1450     -38139.4631       7073.3181         13.4189          6.9043         17.3808          1.3874         13.1980          1.3060         -3.0741       4152.0341     -42328.5995        299.9331     117731.1667

INFO:      15090         37.7250     -31066.9388     -38194.6509       7127.7121         13.4328          4.9252         22.1381          1.1883         13.6227          1.1070         -3.6210       4195.1938     -42429.2049        302.2396     117731.1667

INFO:      15100         37.7500     -31071.9466     -38182.5281       7110.5816         13.4699          9.9919         19.5465          1.1031         13.8710          2.3498         -3.5913       4214.3891     -42440.1881        301.5132     117731.1667

INFO:      15110         37.7750     -31082.8248     -38171.6248       7088.8000         13.4912          6.1574         16.3615          1.1091         12.9985          1.6611         -2.8942       4242.3511     -42449.3693        300.5895     117731.1667

INFO:      15120         37.8000     -31084.7408     -38187.7461       7103.0053         13.4828          5.2540         20.4086          2.0300         12.8913          2.2396         -2.7119       4200.0608     -42427.9184        301.1919     117731.1667

INFO:      15130         37.8250     -31074.9521     -38223.2742       7148.3222         13.5237          8.7988         20.8079          1.2567         12.2499          0.7375         -2.9670       4231.7729     -42495.9309        303.1135     117731.1667

INFO:      15140         37.8500     -31072.7321     -38302.8446       7230.1125         13.4625          5.4948         18.3768          1.1647         11.7160          1.3291         -2.5208       4157.5888     -42495.9939        306.5817     117731.1667

INFO:      15150         37.8750     -31085.0303     -38226.2582       7141.2279         13.4739          6.5280         17.5473          0.9637         12.2369          2.3142         -2.6566       4177.0904     -42440.2821        302.8127     117731.1667

INFO:      15160         37.9000     -31089.7047     -38319.9236       7230.2189         13.4228          7.1802         17.3494          0.9938         10.5678          0.6420         -2.6484       4049.2841     -42403.2926        306.5862     117731.1667

INFO:      15170         37.9250     -31084.9253     -38151.4980       7066.5728         13.4253          7.3534         19.7137          0.5952         13.0485          0.6025         -2.1771       4091.3249     -42281.9591        299.6470     117731.1667

INFO:      15180         37.9500     -31086.9993     -38187.8196       7100.8203         13.4610          9.0423         21.1370          1.0248         12.4055          1.7616         -1.5074       4106.5272     -42338.2107        301.0992     117731.1667

INFO:      15190         37.9750     -31088.1149     -38203.8861       7115.7711         13.5085          6.5723         14.4614          0.6094         10.9891          1.8198         -2.9368       4202.8284     -42438.2297        301.7332     117731.1667

INFO:      15200         38.0000     -31093.2513     -38203.1520       7109.9006         13.5074          4.4324         20.3250          0.8945         12.6975          1.1919         -2.3151       4211.1546     -42451.5329        301.4843     117731.1667

INFO:      15210         38.0250     -31094.3898     -38225.7563       7131.3664         13.5417          5.6863         17.7672          0.8039         11.8401          3.6215         -2.8576       4288.1401     -42550.7578        302.3945     117731.1667

INFO:      15220         38.0500     -31088.5756     -38271.5477       7182.9721         13.5052          6.0341         17.8653          0.6042         11.3153          1.9185         -2.9034       4240.7611     -42547.1429        304.5828     117731.1667

INFO:      15230         38.0750     -31092.4984     -38294.3742       7201.8758         13.4726          7.6210         15.0563          0.9757         11.7001          1.6107         -2.0918       4153.2105     -42482.4568        305.3843     117731.1667

INFO:      15240         38.1000     -31089.2707     -38230.6355       7141.3648         13.5242          6.0908         17.5022          0.8362          9.2840          0.9595         -0.7386       4275.1131     -42539.6828        302.8185     117731.1667

INFO:      15250         38.1250     -31089.8257     -38289.3036       7199.4780         13.4976          6.1913         19.1151          0.9377          9.5176          1.7936          0.3745       4243.0547     -42570.2881        305.2827     117731.1667

INFO:      15260         38.1500     -31087.4541     -38245.4617       7158.0076         13.4681          5.6847         23.8227          0.7325         10.4538          1.3342          0.8443       4146.3002     -42434.6340        303.5242     117731.1667

INFO:      15270         38.1750     -31099.8339     -38262.7618       7162.9280         13.4646          6.3298         13.6319          1.1938          8.7864          0.7069          0.5946       4191.0525     -42485.0577        303.7328     117731.1667

INFO:      15280         38.2000     -31103.0818     -38185.5548       7082.4730         13.4750          6.3418         20.9177          0.9279         11.2098          1.5020         -0.3696       4139.4614     -42365.5458        300.3213     117731.1667

INFO:      15290         38.2250     -31105.6123     -38205.7089       7100.0965         13.4638          7.3008         20.6083          1.1417         10.3952          0.9074         -1.2395       4185.1490     -42429.9717        301.0686     117731.1667

INFO:      15300         38.2500     -31105.4276     -38184.8136       7079.3860         13.4748          9.3219         21.4401          1.1111         10.8801          1.8376         -2.4598       4159.0200     -42385.9646        300.1904     117731.1667

INFO:      15310         38.2750     -31109.7454     -38269.3781       7159.6327         13.4982          7.3121         19.5379          0.9923         12.9074          1.3447         -1.6162       4209.6087     -42519.4650        303.5931     117731.1667

INFO:      15320         38.3000     -31111.3385     -38256.4872       7145.1487         13.4964          5.9792         18.7005          1.1584         10.7237          2.8206         -1.1718       4255.1442     -42549.8420        302.9789     117731.1667

INFO:      15330         38.3250     -31110.7621     -38242.4469       7131.6848         13.5007          3.6660         23.4947          1.0070          8.8278          0.6399         -1.2213       4241.1660     -42520.0271        302.4080     117731.1667

INFO:      15340         38.3500     -31113.5389     -38246.4780       7132.9392         13.4789          9.5152         19.3800          1.6758         10.4107          1.7275         -1.1283       4187.9158     -42475.9748        302.4612     117731.1667

INFO:      15350         38.3750     -31100.2111     -38169.6682       7069.4571         13.4414          5.3253         23.5395          1.5246         10.4194          1.9025         -1.7061       4164.3182     -42374.9917        299.7693     117731.1667

INFO:      15360         38.4000     -31108.9057     -38222.0179       7113.1122         13.4921          6.5039         17.7405          1.4394         12.3287          3.3233         -1.6704       4144.1401     -42405.8233        301.6205     117731.1667

INFO:      15370         38.4250     -31113.1594     -38241.6738       7128.5144         13.4651          4.4000         21.1056          1.9307         10.4641          1.5691         -1.2084       4125.1689     -42405.1039        302.2736     117731.1667

INFO:      15380         38.4500     -31113.9457     -38269.1014       7155.1557         13.4721          7.8776         21.3779          2.1594         10.7626          2.3934         -0.6295       4125.1925     -42438.2353        303.4033     117731.1667

INFO:      15390         38.4750     -31119.3794     -38147.7581       7028.3787         13.4701          8.2108         21.4160          1.3521         10.9224          4.3203         -1.0893       4162.7635     -42355.6540        298.0275     117731.1667

INFO:      15400         38.5000     -31115.3079     -38289.5587       7174.2507         13.4766          9.5219         18.2492          1.9658          9.8118          0.7034         -0.7955       4135.0174     -42464.0327        304.2129     117731.1667

INFO:      15410         38.5250     -31116.5080     -38237.9305       7121.4225         13.4625          3.3914         19.6095          0.7225         10.0803          0.7511         -1.5514       4157.7508     -42428.6847        301.9729     117731.1667

INFO:      15420         38.5500     -31115.5464     -38271.7692       7156.2228         13.4520          5.2431         21.7599          1.0862         10.6142          1.8815         -1.6584       4154.7068     -42465.4025        303.4485     117731.1667

INFO:      15430         38.5750     -31115.7144     -38309.7672       7194.0528         13.4947          6.3024         18.6994          1.5731         10.1636          1.2069         -1.7490       4198.5612     -42544.5247        305.0526     117731.1667

INFO:      15440         38.6000     -31101.9606     -38262.4108       7160.4502         13.4732          5.4516         12.5490          1.0485          9.2453          1.7896         -1.6383       4241.2692     -42532.1256        303.6278     117731.1667

INFO:      15450         38.6250     -31100.1360     -38331.6182       7231.4822         13.4721          8.1145         10.7231          1.0424         10.9872          1.8527         -2.1595       4248.1362     -42610.3147        306.6398     117731.1667

INFO:      15460         38.6500     -31095.3856     -38319.3620       7223.9764         13.4840          4.2727         16.8021          0.7398         11.8216          2.3214         -1.3911       4239.1746     -42593.1031        306.3215     117731.1667

INFO:      15470         38.6750     -31090.9430     -38227.5196       7136.5766         13.4596          9.2988         21.4467          1.4435          9.0223          0.8478         -1.3293       4135.5445     -42403.7940        302.6154     117731.1667

INFO:      15480         38.7000     -31100.2095     -38179.7189       7079.5095         13.4875          9.1230         22.1536          1.0341          9.6729          3.2613         -1.6327       4197.3071     -42420.6383        300.1956     117731.1667

INFO:      15490         38.7250     -31098.6820     -38298.9065       7200.2245         13.4555          3.7291         25.7193          1.4773         11.3231          1.4794         -1.7073       4084.6910     -42425.6185        305.3143     117731.1667

INFO:      15500         38.7500     -31095.2381     -38191.0608       7095.8227         13.4755          5.6809         25.2285          2.1050          9.9687          1.2124         -1.1690       4156.7959     -42390.8833        300.8873     117731.1667

INFO:      15510         38.7750     -31085.5254     -38229.0485       7143.5231         13.4671          3.8862         18.4436          0.7423         11.3916          3.0551         -0.6974       4149.9882     -42415.8582        302.9100     117731.1667

INFO:      15520         38.8000     -31075.0560     -38230.2060       7155.1500         13.4899          3.6398         17.7677          0.7942         12.1578          1.5333         -1.1096       4228.8760     -42493.8654        303.4030     117731.1667

INFO:      15530         38.8250     -31094.1576     -38254.1706       7160.0130         13.4851          8.3093         15.6008          0.9494         10.0354          1.5765         -1.3611       4214.9982     -42504.2791        303.6092     117731.1667

INFO:      15540         38.8500     -31098.1156     -38232.4813       7134.3657         13.4778          7.0601         11.1453          0.6973         12.2980          2.0801         -1.4429       4187.8569     -42452.1760        302.5217     117731.1667

INFO:      15550         38.8750     -31093.9040     -38235.0372       7141.1332         13.4910          5.2392         20.8366          0.6437         10.6672          1.0376         -1.4742       4238.4167     -42510.4039        302.8087     117731.1667

INFO:      15560         38.9000     -31106.1596     -38265.1500       7158.9905         13.5092          8.8216         16.9130          1.0986          9.9419          1.6940         -1.4541       4217.4716     -42519.6366        303.5659     117731.1667

INFO:      15570         38.9250     -31109.8589     -38224.3092       7114.4502         13.4873          3.8854         19.4975          1.8087         10.7187          0.8950         -1.3682       4209.1643     -42468.9107        301.6772     117731.1667

INFO:      15580         38.9500     -31101.2455     -38208.0403       7106.7948         13.4537          7.1075         16.4762          1.4142         11.0434          3.3917         -0.9781       4090.8235     -42337.3185        301.3526     117731.1667

INFO:      15590         38.9750     -31104.8134     -38152.8867       7048.0733         13.4229          4.0825         20.1115          1.1934         11.0305          1.4063         -0.9773       4039.3042     -42229.0380        298.8626     117731.1667

INFO:      15600         39.0000     -31108.1266     -38135.9751       7027.8485         13.4517          9.3829         19.7776          1.3848         10.7417          2.3968         -1.9852       4043.5069     -42221.1807        298.0050     117731.1667

INFO:      15610         39.0250     -31114.4417     -38217.5752       7103.1336         13.4698          5.4408         22.3245          0.8580         13.0704          0.5429         -2.6690       4105.9421     -42363.0848        301.1973     117731.1667

INFO:      15620         39.0500     -31112.8367     -38257.1168       7144.2801         13.5043          4.3387         15.8214          1.2361          9.9349          1.9606         -2.7820       4200.0306     -42487.6570        302.9421     117731.1667

INFO:      15630         39.0750     -31097.9540     -38200.8403       7102.8863         13.4966          5.6742         17.8000          1.3878         11.8189          2.7102         -4.1379       4240.0661     -42476.1595        301.1869     117731.1667

INFO:      15640         39.1000     -31086.9066     -38201.0441       7114.1375         13.4619          3.6594         20.4897          0.7782         11.9658          1.2363         -4.2460       4208.5984     -42443.5259        301.6639     117731.1667

INFO:      15650         39.1250     -31089.0899     -38280.7747       7191.6848         13.5168          5.7948         21.2430          1.4116         13.0967          3.1002         -4.5264       4190.7671     -42511.6617        304.9522     117731.1667

INFO:      15660         39.1500     -31088.0570     -38219.2083       7131.1513         13.4895          6.0942         16.2749          1.2498         10.6819          2.6267         -4.1072       4197.7615     -42449.7901        302.3854     117731.1667

INFO:      15670         39.1750     -31097.6378     -38297.0871       7199.4493         13.4632          8.5244         19.9210          1.2207         10.1606          1.9828         -3.7823       4101.3191     -42436.4334        305.2815     117731.1667

INFO:      15680         39.2000     -31096.1467     -38285.8334       7189.6867         13.4691          7.8516         23.8310          1.3171         10.7312          2.4867         -3.9682       4137.9326     -42466.0155        304.8675     117731.1667

INFO:      15690         39.2250     -31100.2030     -38215.9487       7115.7457         13.4923          8.7601         21.8290          1.1173         10.9085          0.2779         -2.3537       4216.4829     -42472.9707        301.7321     117731.1667

INFO:      15700         39.2500     -31108.3711     -38229.4460       7121.0748         13.5081          3.6024         21.4472          1.8489         10.6955          2.0923         -2.6192       4267.3606     -42533.8737        301.9581     117731.1667

INFO:      15710         39.2750     -31123.7604     -38225.0310       7101.2705         13.4956          7.9857         23.0050          1.7020         10.5420          2.3016         -3.1827       4172.5166     -42439.9012        301.1183     117731.1667

INFO:      15720         39.3000     -31117.5027     -38190.8497       7073.3470         13.4809          4.9348         19.4549          0.9961         11.3028          1.7451         -3.0926       4168.6080     -42394.7988        299.9343     117731.1667

INFO:      15730         39.3250     -31109.9117     -38153.1838       7043.2721         13.4984          5.3164         22.8030          1.3205         10.8283          1.9504         -2.2641       4227.7953     -42420.9336        298.6590     117731.1667

INFO:      15740         39.3500     -31118.3201     -38233.7517       7115.4316         13.4767          3.5441         14.1799          1.5068         10.6535          1.8826         -1.1618       4187.1533     -42451.5100        301.7188     117731.1667

INFO:      15750         39.3750     -31095.1630     -38229.8541       7134.6911         13.5086          6.4983         17.0743          1.1750          9.4742          1.6168         -2.7838       4224.5339     -42487.4428        302.5355     117731.1667

INFO:      15760         39.4000     -31092.3749     -38266.2834       7173.9084         13.5076          7.8808         20.8921          1.4210          9.3833          1.4143         -2.3440       4214.1406     -42519.0714        304.1984     117731.1667

INFO:      15770         39.4250     -31095.0872     -38244.1233       7149.0362         13.4815          8.3198         14.9341          1.1195          9.5378          1.4754         -1.6424       4219.2081     -42497.0756        303.1438     117731.1667

INFO:      15780         39.4500     -31085.0478     -38304.7847       7219.7369         13.4638          5.5139         14.9930          1.4167         10.2605          1.2392         -0.3939       4124.5649     -42462.3790        306.1417     117731.1667

INFO:      15790         39.4750     -31072.8145     -38243.3700       7170.5554         13.4981          8.9826         23.1742          2.1993          8.8072          2.0518         -0.6320       4166.2084     -42454.1613        304.0563     117731.1667

INFO:      15800         39.5000     -31071.9744     -38235.0970       7163.1226         13.5132         10.8344         24.7055          1.5339          9.1032          1.4548         -2.0029       4221.9110     -42502.6369        303.7411     117731.1667

INFO:      15810         39.5250     -31058.4698     -38243.9471       7185.4773         13.5006          8.2960         17.8515          1.8391          9.3245          0.9121         -2.3926       4200.7095     -42480.4872        304.6890     117731.1667

INFO:      15820         39.5500     -31062.7969     -38182.0096       7119.2127         13.5036          5.0786         17.2838          1.3087          8.3721          1.0123         -2.4610       4253.0310     -42465.6351        301.8792     117731.1667

INFO:      15830         39.5750     -31062.5194     -38182.8429       7120.3235         13.5129          5.9586         18.0944          2.7717         10.7700          0.7821         -2.8205       4179.8170     -42398.2162        301.9263     117731.1667

INFO:      15840         39.6000     -31059.0646     -38089.0870       7030.0225         13.4704          4.9800         22.7121          2.1526          9.8661          1.7378         -3.1731       4155.8757     -42283.2383        298.0972     117731.1667

INFO:      15850         39.6250     -31060.3164     -38101.7004       7041.3840         13.4574          5.9412         21.1578          1.3702          9.1757          1.5605         -3.6527       4135.6897     -42272.9429        298.5789     117731.1667

INFO:      15860         39.6500     -31062.5750     -38164.8976       7102.3226         13.4747          6.4824         18.6985          2.1533          9.8099          1.6552         -2.5946       4163.1118     -42364.2139        301.1630     117731.1667

INFO:      15870         39.6750     -31076.9082     -38130.2357       7053.3275         13.4506          6.5352         19.6294          0.8262         10.4493          1.2875         -2.9035       4151.6973     -42317.7572        299.0854     117731.1667

INFO:      15880         39.7000     -31092.7739     -38157.7081       7064.9342         13.4478          8.5232         25.2764          1.6143          8.6147          0.7206         -2.1141       4159.1893     -42359.5325        299.5776     117731.1667

INFO:      15890         39.7250     -31085.7158     -38215.5846       7129.8689         13.4474          9.7690         20.5043          1.7840         11.3308          1.2156         -1.5373       4093.4336     -42352.0846        302.3310     117731.1667

INFO:      15900         39.7500     -31086.1040     -38266.3344       7180.2304         13.4866          5.4670         22.7809          1.1989         10.6605          1.9718         -0.8105       4154.2641     -42461.8671        304.4665     117731.1667

INFO:      15910         39.7750     -31089.7198     -38180.4893       7090.7696         13.4883          6.1896         24.3838          1.2397          8.9517          0.3871          0.2297       4295.6998     -42517.5706        300.6731     117731.1667

INFO:      15920         39.8000     -31095.4304     -38261.7617       7166.3313         13.5167          8.0802         21.6994          1.9674          9.9324          3.0226         -0.3737       4303.0146     -42609.1046        303.8771     117731.1667

INFO:      15930         39.8250     -31094.1193     -38270.9463       7176.8270         13.5212          9.0169         14.8180          1.6474          8.5940          0.9042          0.0269       4314.0597     -42620.0134        304.3222     117731.1667

INFO:      15940         39.8500     -31087.7117     -38165.0565       7077.3447         13.5366          7.0002         19.8664          1.2586         11.0432          0.7006         -0.0929       4352.0669     -42556.8994        300.1038     117731.1667

INFO:      15950         39.8750     -31093.1270     -38210.0301       7116.9031         13.5421          5.8927         16.4548          1.1315         11.1994          1.0738         -1.0070       4307.3539     -42552.1292        301.7812     117731.1667

INFO:      15960         39.9000     -31094.8663     -38248.0039       7153.1376         13.5178          8.6074         17.4511          1.8542         10.1562          2.2340         -2.0486       4266.3191     -42552.5772        303.3177     117731.1667

INFO:      15970         39.9250     -31096.7465     -38150.6418       7053.8953         13.5042          4.1442         22.2872          1.7007          9.9652          1.4494         -2.7193       4307.9635     -42495.4328        299.1095     117731.1667

INFO:      15980         39.9500     -31095.7283     -38185.9055       7090.1772         13.5340          5.3198         19.7965          1.1306         11.1780          1.4979         -2.1077       4255.4549     -42478.1753        300.6479     117731.1667

INFO:      15990         39.9750     -31102.6253     -38288.2944       7185.6691         13.4932          7.4149         19.3633          2.5353          9.8176          1.7386         -3.1492       4205.5325     -42531.5473        304.6971     117731.1667

INFO:      16000         40.0000     -31088.1313     -38223.3733       7135.2420         13.5159          6.2733         19.4605          1.1941         10.8982          1.9635         -2.5445       4230.4017     -42491.0200        302.5588     117731.1667

  REST Exchange> Dim myID tgtID DE(my E) result:
  1   2   1    -0.6156 (   -9.5644) F

INFO:      16010         40.0250     -31098.0657     -38232.9901       7134.9244         13.4910          5.1704         18.4578          1.7162         11.1310          1.2812         -0.2045       4254.6823     -42525.2245        302.5454     117731.1667

INFO:      16020         40.0500     -31100.3731     -38351.3272       7250.9541         13.5354          7.0208         16.0697          1.6344          9.8225          2.8917         -0.6292       4352.0173     -42740.1543        307.4654     117731.1667

INFO:      16030         40.0750     -31092.7769     -38210.8481       7118.0712         13.5651          4.4294         16.4952          1.4245         11.1182          1.8420          0.1567       4441.0417     -42687.3560        301.8307     117731.1667

INFO:      16040         40.1000     -31087.2567     -38275.0433       7187.7866         13.5784          6.4285         23.4568          1.5140          9.2130          1.4585          1.6265       4411.6244     -42730.3650        304.7869     117731.1667

INFO:      16050         40.1250     -31081.6418     -38261.1965       7179.5546         13.5661          6.4216         19.7119          2.4074         10.5588          1.2681          1.1549       4384.7693     -42687.4885        304.4379     117731.1667

INFO:      16060         40.1500     -31080.6347     -38222.5872       7141.9525         13.5468          9.1178         18.6900          1.5046          8.8935          1.8189          3.1478       4314.2212     -42579.9809        302.8434     117731.1667

INFO:      16070         40.1750     -31073.4490     -38231.2483       7157.7993         13.5204          7.7228         24.3937          1.4631         10.3552          2.2980          0.5141       4262.0009     -42539.9961        303.5154     117731.1667

INFO:      16080         40.2000     -31081.0511     -38186.3837       7105.3326         13.5084          5.4891         22.6223          1.9176          9.6615          0.5901          2.7886       4221.5116     -42450.9645        301.2906     117731.1667

INFO:      16090         40.2250     -31083.4950     -38197.6456       7114.1506         13.4961          5.3937         19.0254          1.9973         10.0304          0.9662          1.3615       4249.6595     -42486.0796        301.6645     117731.1667

