INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:      11690         29.2250     -31191.7737     -38295.2724       7103.4987         13.5095          6.0118         20.3066          0.8472         11.6863          2.7065         -4.5697       4263.5011     -42595.7621        301.2128     117731.1667

INFO:      11700         29.2500     -31191.9652     -38174.8192       6982.8541         13.5340          7.5377         21.2137          1.2751         13.1166          4.1551         -4.9190       4301.0125     -42518.2110        296.0971     117731.1667

INFO:      11710         29.2750     -31190.7637     -38330.6916       7139.9279         13.4615          3.5725         22.8396          1.4942         11.7133          2.0223         -4.8515       4040.7743     -42408.2563        302.7575     117731.1667

INFO:      11720         29.3000     -31181.7626     -38256.8655       7075.1029         13.4470          6.9595         21.3696          0.9985         10.6617          1.0474         -3.7748       4052.4771     -42346.6045        300.0087     117731.1667

INFO:      11730         29.3250     -31174.5101     -38246.5650       7072.0549         13.4382          4.3305         15.4576          0.6478         12.9359          1.8282         -3.7326       4074.8677     -42352.9002        299.8795     117731.1667

INFO:      11740         29.3500     -31170.6899     -38202.0405       7031.3506         13.4604          5.2498         13.4644          0.8364         11.1981          3.0305         -3.8388       4108.4389     -42340.4200        298.1535     117731.1667

INFO:      11750         29.3750     -31172.8049     -38246.5727       7073.7678         13.4475          5.8888         15.5918          1.2212         11.1511          1.1020         -4.2484       4087.9364     -42365.2156        299.9521     117731.1667

INFO:      11760         29.4000     -31176.4833     -38283.0710       7106.5877         13.4564          4.1875         19.4895          0.8612         10.5594          0.8418         -4.3398       4087.8403     -42402.5109        301.3438     117731.1667

INFO:      11770         29.4250     -31195.4562     -38280.3802       7084.9239         13.5155          6.5576         19.4831          0.5987         11.4331          3.1127         -4.7433       4265.7684     -42582.5905        300.4252     117731.1667

INFO:      11780         29.4500     -31191.2238     -38341.3849       7150.1610         13.4930          5.8481         22.6869          1.1993         11.5132          2.6000         -4.5479       4264.1367     -42644.8212        303.1915     117731.1667

INFO:      11790         29.4750     -31190.2520     -38332.2170       7141.9649         13.5337          7.9451         14.9296          1.5873         12.1177          1.1087         -4.3041       4286.9803     -42652.5815        302.8439     117731.1667

INFO:      11800         29.5000     -31187.0364     -38258.8739       7071.8375         13.4894          3.9567         18.2423          0.9526         12.0525          0.8154         -5.0363       4218.7204     -42508.5774        299.8703     117731.1667

INFO:      11810         29.5250     -31183.9889     -38228.3264       7044.3375         13.4678          7.8551         15.9362          1.2263         13.0897          2.8970         -4.8819       4222.9171     -42487.3659        298.7042     117731.1667

INFO:      11820         29.5500     -31192.3149     -38219.7365       7027.4216         13.4898          4.3503         16.3114          1.0094         13.8429          2.2495         -5.3141       4282.9186     -42535.1045        297.9869     117731.1667

INFO:      11830         29.5750     -31197.5564     -38297.7501       7100.1938         13.4675          3.9859         18.2488          1.1192         12.7024          1.1371         -5.0088       4197.6036     -42527.5382        301.0727     117731.1667

INFO:      11840         29.6000     -31199.1581     -38358.9791       7159.8211         13.4853          5.9603         17.4173          0.9999         13.6676          2.1625         -5.5239       4152.9987     -42546.6617        303.6011     117731.1667

INFO:      11850         29.6250     -31204.2314     -38349.1353       7144.9039         13.4722          3.3265         22.3637          1.2197         15.4945          1.7753         -5.9973       4150.7047     -42538.0225        302.9685     117731.1667

INFO:      11860         29.6500     -31195.9864     -38303.7772       7107.7908         13.4936          3.2060         20.7262          0.9436         12.9324          1.3627         -5.5870       4231.8886     -42569.2496        301.3948     117731.1667

INFO:      11870         29.6750     -31196.7424     -38318.4360       7121.6935         13.5089          4.6708         19.1349          1.1699         12.8532          2.0833         -4.7850       4229.6120     -42583.1751        301.9843     117731.1667

INFO:      11880         29.7000     -31191.7462     -38329.8088       7138.0626         13.5149          5.1863         19.8524          1.3277         14.3500          1.7933         -4.6484       4339.4614     -42707.1316        302.6784     117731.1667

INFO:      11890         29.7250     -31184.1595     -38312.9355       7128.7759         13.5219          5.4144         18.1619          0.9809         14.2138          3.2576         -5.1250       4344.3132     -42694.1522        302.2847     117731.1667

INFO:      11900         29.7500     -31194.1836     -38360.1207       7165.9371         13.5168          5.9304         16.2108          0.5630         16.0948          0.4455         -4.8644       4298.7186     -42693.2195        303.8604     117731.1667

INFO:      11910         29.7750     -31193.8022     -38285.4120       7091.6099         13.5190          4.0554         17.9804          1.7363         15.0948          2.2012         -5.4221       4351.7736     -42672.8315        300.7087     117731.1667

INFO:      11920         29.8000     -31203.9726     -38367.7670       7163.7944         13.5155          6.0624         14.0045          0.5172         14.5505          0.5857         -5.3483       4260.6647     -42658.8036        303.7696     117731.1667

INFO:      11930         29.8250     -31200.8971     -38373.7506       7172.8535         13.4586          6.2489         20.1804          1.0747         14.3372          0.4410         -5.4901       4172.5527     -42583.0953        304.1537     117731.1667

INFO:      11940         29.8500     -31199.0599     -38345.9453       7146.8855         13.4977          6.4089         16.8619          1.2027         14.4687          1.9920         -5.6580       4193.0887     -42574.3103        303.0526     117731.1667

INFO:      11950         29.8750     -31195.4549     -38322.1754       7126.7205         13.4930          5.3163         15.0478          0.9682         12.9968          1.0160         -5.5248       4207.5687     -42559.5644        302.1975     117731.1667

INFO:      11960         29.9000     -31196.6648     -38409.9027       7213.2379         13.5230          3.0454         19.1887          0.7587         11.5106          1.0738         -4.5996       4268.2477     -42709.1279        305.8661     117731.1667

INFO:      11970         29.9250     -31204.1322     -38289.4771       7085.3448         13.4921          5.6420         22.0903          0.9973         11.2233          1.9750         -3.9815       4264.7594     -42592.1828        300.4430     117731.1667

INFO:      11980         29.9500     -31202.4987     -38278.1147       7075.6160         13.4971          6.3435         19.3625          1.3532         11.8191          2.0582         -4.7124       4271.3473     -42585.6862        300.0305     117731.1667

INFO:      11990         29.9750     -31202.2853     -38262.8854       7060.6001         13.4617          5.3425         14.1534          0.6348         12.7091          1.0927         -3.6936       4282.7699     -42575.8941        299.3938     117731.1667

INFO:      12000         30.0000     -31201.8222     -38293.7590       7091.9368         13.5049          4.5903         15.1657          1.2925         12.0781          1.7381         -3.7112       4319.5665     -42644.4792        300.7226     117731.1667

INFO:      12010         30.0250     -31203.3818     -38312.5824       7109.2007         13.4744          7.9432         16.6909          1.4457          7.3318          1.9714          0.1305       4171.5349     -42519.6308        301.4546     117731.1667

INFO:      12020         30.0500     -31203.0711     -38231.7249       7028.6538         13.4847         11.3086         13.9864          1.9549          7.2837          1.2235         -0.1049       4155.5144     -42422.8914        298.0391     117731.1667

INFO:      12030         30.0750     -31200.1827     -38288.3303       7088.1476         13.4253          6.8486         18.4342          1.0632          7.0072          2.9786         -0.1627       4078.5007     -42403.0001        300.5619     117731.1667

INFO:      12040         30.1000     -31201.7338     -38256.7055       7054.9717         13.4481          4.6091         20.3983          1.5799          7.7859          1.1623         -0.7352       4104.7948     -42396.3005        299.1551     117731.1667

INFO:      12050         30.1250     -31211.3203     -38269.0834       7057.7632         13.4756          9.4389         15.5253          1.3781          8.0922          3.9287         -1.6209       4160.4997     -42466.3254        299.2735     117731.1667

INFO:      12060         30.1500     -31221.5328     -38339.2433       7117.7105         13.4780          7.4507         13.9397          0.9405          8.5359          2.1468         -1.7816       4149.5441     -42520.0195        301.8155     117731.1667

INFO:      12070         30.1750     -31212.9959     -38310.3810       7097.3851         13.5120          8.6254         14.8500          1.4260          8.9364          2.7776         -1.2075       4191.2859     -42537.0747        300.9536     117731.1667

INFO:      12080         30.2000     -31213.5458     -38375.0886       7161.5427         13.5349         14.5942         18.6083          0.9381          8.5799          2.1937         -1.7802       4269.3366     -42687.5592        303.6741     117731.1667

INFO:      12090         30.2250     -31225.7563     -38317.7771       7092.0208         13.5577          5.3819         22.0912          0.8694          7.3349          1.7545         -1.7649       4357.1021     -42710.5460        300.7261     117731.1667

INFO:      12100         30.2500     -31223.2189     -38323.4584       7100.2395         13.5084          8.7953         17.2237          2.1661          6.9536          2.2478         -1.5208       4275.4413     -42634.7655        301.0746     117731.1667

INFO:      12110         30.2750     -31223.8430     -38307.6115       7083.7685         13.4958          6.2465         19.6608          1.6327          8.3583          1.4182         -1.4969       4230.2773     -42573.7085        300.3762     117731.1667

INFO:      12120         30.3000     -31233.3932     -38319.7803       7086.3871         13.4883          7.1482         19.0836          2.5029          7.5241          1.2165         -0.5528       4141.3042     -42498.0071        300.4872     117731.1667

INFO:      12130         30.3250     -31232.6648     -38250.5575       7017.8928         13.4230          6.8921         20.4755          1.3553          6.7790          1.2203         -1.6545       4019.7447     -42305.3698        297.5828     117731.1667

INFO:      12140         30.3500     -31229.4426     -38232.2335       7002.7909         13.3929          8.5684         15.8106          2.8209          7.8467          1.4446         -2.3853       3954.1414     -42220.4808        296.9425     117731.1667

INFO:      12150         30.3750     -31239.5517     -38279.9069       7040.3553         13.3910          6.8979         15.9310          1.2176          8.4683          1.8143         -2.3713       3948.9186     -42260.7833        298.5353     117731.1667

INFO:      12160         30.4000     -31242.3078     -38329.9672       7087.6594         13.4448          6.6589         15.5308          1.8183          9.2327          1.3581         -3.4334       4025.2276     -42386.3601        300.5412     117731.1667

INFO:      12170         30.4250     -31245.6400     -38240.1221       6994.4820         13.3943          5.3699         21.4333          1.1489          7.9748          2.2939         -2.6391       3991.5752     -42267.2789        296.5901     117731.1667

INFO:      12180         30.4500     -31236.8008     -38262.1681       7025.3672         13.4214          7.5671         20.1309          1.2151          8.8527          1.1981         -3.1256       3922.1251     -42220.1316        297.8998     117731.1667

INFO:      12190         30.4750     -31240.8273     -38278.0788       7037.2515         13.4335         12.3120         20.9175          1.1646          8.8031          1.7879         -2.7460       3940.9164     -42261.2343        298.4037     117731.1667

INFO:      12200         30.5000     -31241.4521     -38282.0546       7040.6025         13.4452          6.4938         19.0749          0.9669          8.7482          1.0301         -3.5719       4045.0958     -42359.8924        298.5458     117731.1667

INFO:      12210         30.5250     -31241.5779     -38312.1182       7070.5403         13.4370          8.2919         14.6672          1.4778          8.7374          3.2990         -0.2282       4082.5170     -42430.8803        299.8153     117731.1667

INFO:      12220         30.5500     -31238.0340     -38281.5055       7043.4715         13.4272          7.5377         22.6630          0.9200          8.2308          2.2003         -0.5600       4081.0091     -42403.5063        298.6675     117731.1667

INFO:      12230         30.5750     -31234.5158     -38292.5147       7057.9990         13.4060          7.3695         18.1445          2.0572          8.1095          1.5678         -0.0966       4113.7198     -42443.3864        299.2835     117731.1667

INFO:      12240         30.6000     -31235.4238     -38289.0171       7053.5933         13.4825          7.3347         19.5596          1.8823          8.4001          2.6627         -0.0574       4199.1386     -42527.9377        299.0967     117731.1667

INFO:      12250         30.6250     -31231.4162     -38308.6244       7077.2083         13.4960          7.9002         22.3569          1.1480          7.1369          2.2141          0.2844       4157.8918     -42507.5566        300.0980     117731.1667

INFO:      12260         30.6500     -31229.4293     -38328.7085       7099.2792         13.5407          6.2511         19.1554          1.1990          7.6794          1.6635         -0.6663       4231.9196     -42595.9102        301.0339     117731.1667

INFO:      12270         30.6750     -31220.1027     -38291.1847       7071.0819         13.5276         11.3462         16.7773          0.8456          7.7617          3.1252         -3.0558       4246.2137     -42574.1986        299.8382     117731.1667

INFO:      12280         30.7000     -31224.2134     -38376.5806       7152.3672         13.5724         11.4591         19.7677          0.8208          8.6106          1.8106         -2.8839       4321.5825     -42737.7479        303.2850     117731.1667

INFO:      12290         30.7250     -31226.2812     -38418.5854       7192.3042         13.5420          7.3806         20.3817          0.6718          8.8907          1.5065         -2.9199       4226.0645     -42680.5613        304.9785     117731.1667

INFO:      12300         30.7500     -31234.2887     -38324.7177       7090.4290         13.5240          4.4332         18.8103          1.2588          8.0804          0.6145         -2.9853       4217.8660     -42572.7955        300.6586     117731.1667

INFO:      12310         30.7750     -31229.2173     -38352.7001       7123.4829         13.5444          9.8936         10.8147          0.7984          7.8031          1.4126         -2.9174       4189.6634     -42570.1685        302.0602     117731.1667

INFO:      12320         30.8000     -31228.4176     -38361.0458       7132.6283         13.5132          7.7840         14.5711          0.6883          6.3980          1.4096         -2.3399       4180.3726     -42569.9295        302.4480     117731.1667

INFO:      12330         30.8250     -31226.6459     -38269.3703       7042.7244         13.5117          9.2976         16.3097          2.3189          9.3016          2.2746         -2.6748       4246.6972     -42552.8952        298.6358     117731.1667

INFO:      12340         30.8500     -31237.5406     -38275.2596       7037.7190         13.5207          7.0329         23.5849          0.8704          9.7606          2.1181         -3.9587       4214.8588     -42529.5265        298.4235     117731.1667

INFO:      12350         30.8750     -31241.7000     -38269.5784       7027.8784         13.4766         10.8409         16.3862          2.1994          8.1765          1.5589         -3.3987       4148.5860     -42453.9276        298.0063     117731.1667

INFO:      12360         30.9000     -31233.6577     -38327.9037       7094.2460         13.4805          4.1910         19.4192          0.8773          7.9620          2.8957         -1.5709       4145.7587     -42507.4367        300.8205     117731.1667

INFO:      12370         30.9250     -31233.8032     -38278.2906       7044.4874         13.4940          3.5140         14.5216          0.8556         10.1470          3.6072         -1.5354       4201.3840     -42510.7847        298.7105     117731.1667

INFO:      12380         30.9500     -31247.1298     -38393.1699       7146.0401         13.4819          7.5997         19.3343          0.8254         10.1933          2.6511         -2.3866       4200.0801     -42631.4671        303.0167     117731.1667

INFO:      12390         30.9750     -31233.8863     -38277.4335       7043.5472         13.5760         11.0128         21.0280          1.0905          9.6515          3.5326         -3.1573       4394.4401     -42715.0317        298.6707     117731.1667

INFO:      12400         31.0000     -31245.3194     -38329.5680       7084.2487         13.5531          9.7958         19.1014          0.9961          7.7583          2.9152         -1.6285       4426.5604     -42795.0667        300.3966     117731.1667

INFO:      12410         31.0250     -31244.1654     -38332.5425       7088.3771         13.5207          5.9961         21.3158          1.0756          9.2794          1.6785         -1.9231       4317.7387     -42687.7036        300.5716     117731.1667

INFO:      12420         31.0500     -31245.1610     -38308.4991       7063.3381         13.5806         14.0538         17.8405          1.2334          6.5661          1.9644         -1.9261       4361.4095     -42709.6407        299.5099     117731.1667

INFO:      12430         31.0750     -31240.2729     -38376.9860       7136.7130         13.5338          5.1737         21.5346          0.9662          7.0043          3.1249         -2.8594       4295.6158     -42707.5462        302.6212     117731.1667

INFO:      12440         31.1000     -31236.2656     -38333.7362       7097.4706         13.5208          9.9761         22.8972          0.6397          7.3626          0.6401         -2.1332       4233.8528     -42606.9714        300.9572     117731.1667

INFO:      12450         31.1250     -31232.1203     -38319.2196       7087.0992         13.5155          7.1265         18.3703          1.1911          7.8224          0.7380         -2.3399       4241.2552     -42593.3832        300.5174     117731.1667

INFO:      12460         31.1500     -31239.9937     -38416.8166       7176.8229         13.5177          5.2183         19.4996          1.1632          8.7475          1.1480         -1.8069       4223.0385     -42673.8248        304.3220     117731.1667

INFO:      12470         31.1750     -31235.8901     -38306.6332       7070.7431         13.5241         10.5818         21.8528          0.9266          8.1497          1.3553         -3.0167       4257.4236     -42603.9063        299.8239     117731.1667

INFO:      12480         31.2000     -31248.5981     -38301.5038       7052.9056         13.4995          6.4094         24.0667          1.1577          7.2275          1.2382         -1.7879       4259.6584     -42599.4737        299.0675     117731.1667

INFO:      12490         31.2250     -31255.9233     -38299.1226       7043.1993         13.5479          9.5219         21.2355          1.4837          8.5489          1.4376         -1.5009       4306.2750     -42646.1244        298.6559     117731.1667

INFO:      12500         31.2500     -31257.4489     -38334.6797       7077.2308         13.5029         10.9753         18.7918          0.8763          6.8651          0.9642         -1.3247       4219.0379     -42590.8656        300.0990     117731.1667

INFO:      12510         31.2750     -31255.1794     -38310.7324       7055.5530         13.4963          5.8794         17.9714          0.8168          7.3805          1.5018         -1.6478       4255.6087     -42598.2432        299.1798     117731.1667

INFO:      12520         31.3000     -31258.1757     -38289.4352       7031.2595         13.5233         11.6104         15.8038          1.3243          6.6863          1.2143         -0.4107       4202.4407     -42528.1042        298.1496     117731.1667

INFO:      12530         31.3250     -31261.0737     -38257.5157       6996.4420         13.5100          6.3030         23.1229          1.1667          7.4344          2.1659          0.3311       4271.2217     -42569.2614        296.6732     117731.1667

INFO:      12540         31.3500     -31252.9180     -38218.3321       6965.4141         13.5020         10.7606         16.4895          1.1610          8.3352          1.2371         -0.1797       4265.4608     -42521.5966        295.3576     117731.1667

INFO:      12550         31.3750     -31260.1878     -38286.6533       7026.4655         13.5232         13.2741         15.3639          2.0826          7.8948          0.9312         -0.3853       4218.5231     -42544.3377        297.9463     117731.1667

INFO:      12560         31.4000     -31255.2090     -38395.9101       7140.7011         13.4743          7.2187         16.2688          0.8018          8.0128          0.6948         -1.0007       4129.2788     -42557.1852        302.7903     117731.1667

INFO:      12570         31.4250     -31256.7458     -38305.5480       7048.8023         13.4706         10.1107         23.1228          1.2152          7.9072          1.8911         -1.9867       4137.7766     -42485.5849        298.8935     117731.1667

INFO:      12580         31.4500     -31260.1306     -38297.5794       7037.4488         13.4862          7.8855         22.7039          1.1353          8.0776          1.5248         -2.5297       4177.8692     -42514.2460        298.4121     117731.1667

INFO:      12590         31.4750     -31254.9310     -38278.6834       7023.7524         13.4825          6.5058         17.5355          0.8354          6.6723          0.5916         -1.2846       4207.4966     -42517.0360        297.8313     117731.1667

INFO:      12600         31.5000     -31255.7513     -38226.0439       6970.2926         13.5060          6.7819         20.6648          0.7312          7.3223          1.2700         -0.9657       4224.1458     -42485.9941        295.5644     117731.1667

INFO:      12610         31.5250     -31262.2546     -38295.2666       7033.0120         13.4427          6.9526         18.7944          1.0044          7.4179          1.8329         -2.2136       4151.2572     -42480.3124        298.2239     117731.1667

INFO:      12620         31.5500     -31262.5857     -38393.6780       7131.0923         13.4577          5.8478         23.8103          1.3703         10.7105          1.7664         -2.8828       4062.7350     -42497.0356        302.3829     117731.1667

INFO:      12630         31.5750     -31264.0183     -38278.7464       7014.7281         13.4386          8.6205         20.1859          1.2239          7.3574          1.6444         -2.8488       3992.8480     -42307.7777        297.4486     117731.1667

INFO:      12640         31.6000     -31267.4817     -38242.2593       6974.7776         13.4727          3.4499         17.9382          1.1639          8.1750          1.0028         -1.9421       4070.2465     -42342.2935        295.7546     117731.1667

INFO:      12650         31.6250     -31274.8925     -38365.4084       7090.5159         13.4998          8.8170         19.2105          1.5925          6.4733          0.9118         -1.6619       4047.7151     -42448.4669        300.6623     117731.1667

INFO:      12660         31.6500     -31277.7158     -38301.3053       7023.5894         13.4732          4.9876         20.7393          1.2770          9.8363          1.4378         -1.7335       4118.4073     -42456.2571        297.8244     117731.1667

INFO:      12670         31.6750     -31269.4893     -38286.2121       7016.7228         13.4432          5.9589         20.2343          1.4551          6.9698          0.7079         -1.2143       4133.0866     -42453.4105        297.5332     117731.1667

INFO:      12680         31.7000     -31276.7705     -38332.5428       7055.7723         13.4818          4.8810         20.5555          1.3421          5.8932          0.5472         -1.0621       4156.9499     -42521.6498        299.1891     117731.1667

INFO:      12690         31.7250     -31255.1348     -38321.7227       7066.5879         13.4770          8.0838         13.8311          1.3098          6.2920          0.5203         -0.6592       4130.9003     -42482.0008        299.6477     117731.1667

INFO:      12700         31.7500     -31252.9413     -38322.0210       7069.0797         13.4793          8.6816         15.1927          2.1690          6.6157          0.5656         -1.1352       4149.1653     -42503.2758        299.7533     117731.1667

INFO:      12710         31.7750     -31249.7281     -38250.8163       7001.0881         13.4830          5.3710         22.1236          0.9392          7.0113          1.9302         -1.8550       4208.2166     -42494.5532        296.8703     117731.1667

INFO:      12720         31.8000     -31255.4847     -38305.7787       7050.2941         13.5188         11.0165         17.1819          1.3241          6.7496          1.1938         -0.2065       4141.2200     -42484.2581        298.9568     117731.1667

INFO:      12730         31.8250     -31261.5016     -38344.6245       7083.1229         13.4852          7.2031         26.6794          1.0306          5.4633          2.4078         -1.4837       4075.5880     -42461.5130        300.3488     117731.1667

INFO:      12740         31.8500     -31258.8530     -38287.6643       7028.8113         13.4592         12.4097         19.5037          1.6612          5.9057          2.0723         -2.4867       4156.7371     -42483.4672        298.0458     117731.1667

INFO:      12750         31.8750     -31257.4122     -38340.7884       7083.3762         13.4769         10.0118         24.6093          1.6900          7.8184          2.4666         -2.4119       4122.8439     -42507.8164        300.3596     117731.1667

INFO:      12760         31.9000     -31264.4114     -38333.7151       7069.3037         13.4430         10.8867         19.0556          1.7494          5.9178          1.7089         -3.1557       4080.0647     -42449.9426        299.7628     117731.1667

INFO:      12770         31.9250     -31261.2929     -38261.3884       7000.0955         13.4999          6.1423         22.2616          0.9467          6.6858          1.0532         -2.8194       4219.8956     -42515.5542        296.8282     117731.1667

INFO:      12780         31.9500     -31267.2504     -38376.5560       7109.3056         13.5047         10.7127         17.2444          1.2947          6.9807          2.3586         -2.5083       4173.7009     -42586.3396        301.4591     117731.1667

INFO:      12790         31.9750     -31274.7896     -38355.3500       7080.5604         13.4866          3.8961         23.9595          1.3540          6.6634          1.1788         -3.7898       4180.3894     -42569.0014        300.2402     117731.1667

INFO:      12800         32.0000     -31294.6427     -38326.3837       7031.7410         13.5010          7.1016         25.3405          1.1579          6.5875          0.6449         -3.3223       4247.7964     -42611.6902        298.1700     117731.1667

INFO:      12810         32.0250     -31283.9628     -38365.5063       7081.5436         13.5095         10.6520         24.4715          1.4987          5.5066          0.9633         -3.3561       4178.3463     -42583.5885        300.2818     117731.1667

INFO:      12820         32.0500     -31291.8832     -38306.8216       7014.9384         13.5372          7.9400         23.0927          1.5236          6.3449          1.5714         -3.1339       4297.3182     -42641.4784        297.4576     117731.1667

INFO:      12830         32.0750     -31291.0010     -38359.1903       7068.1893         13.5585         11.4426         19.1777          1.6900          5.9982          1.1578         -1.5560       4260.4476     -42657.5482        299.7156     117731.1667

INFO:      12840         32.1000     -31292.1648     -38372.3744       7080.2096         13.5281          6.1445         24.0488          1.2131          6.2820          0.9317         -1.1189       4181.2707     -42591.1463        300.2253     117731.1667

INFO:      12850         32.1250     -31300.6645     -38345.1127       7044.4482         13.5467         10.2243         21.1800          0.8189          8.6748          0.9811         -1.8490       4239.5759     -42624.7186        298.7089     117731.1667

INFO:      12860         32.1500     -31308.3041     -38432.3428       7124.0387         13.5146          7.5403         22.5030          1.2254          7.8559          0.7187         -1.6779       4151.4920     -42622.0003        302.0838     117731.1667

INFO:      12870         32.1750     -31302.9740     -38358.6658       7055.6918         13.4955          8.9262         16.2110          1.1303          7.1133          1.7973         -2.6239       4109.6634     -42500.8833        299.1856     117731.1667

INFO:      12880         32.2000     -31297.6286     -38335.9709       7038.3423         13.5069          8.2782         21.7475          1.1599          6.5356          0.9870         -2.5087       4080.3573     -42452.5277        298.4500     117731.1667

INFO:      12890         32.2250     -31306.2069     -38276.1482       6969.9413         13.5012          5.7977         20.0508          1.2585          6.6569          0.4356         -3.1543       4141.7428     -42448.9362        295.5495     117731.1667

INFO:      12900         32.2500     -31299.1201     -38306.0391       7006.9190         13.5058          7.5160         17.0746          1.4524          7.9287          2.6048         -3.3921       4157.9443     -42497.1678        297.1175     117731.1667

INFO:      12910         32.2750     -31306.6692     -38383.2071       7076.5379         13.5082          6.1353         18.5589          1.9466          7.8672          0.5975         -3.7481       4145.8223     -42560.3867        300.0696     117731.1667

INFO:      12920         32.3000     -31309.3728     -38359.9235       7050.5507         13.4317          3.4519         20.5365          1.0232          8.1217          1.7264         -3.8320       4058.6732     -42449.6244        298.9676     117731.1667

INFO:      12930         32.3250     -31297.2140     -38321.2407       7024.0267         13.4461          4.8539         21.8877          1.8899         10.8598          1.7004         -4.2507       4016.9076     -42375.0894        297.8429     117731.1667

INFO:      12940         32.3500     -31301.4986     -38282.0622       6980.5636         13.4357          9.1384         22.0863          1.3558          7.8737          0.8521         -3.6301       4020.0997     -42339.8382        295.9999     117731.1667

INFO:      12950         32.3750     -31302.7675     -38244.7057       6941.9382         13.4665          7.7295         20.9426          1.3720          9.1536          1.0379         -3.7295       4105.7034     -42386.9152        294.3621     117731.1667

INFO:      12960         32.4000     -31298.9396     -38303.1153       7004.1757         13.4907         10.8680         17.9146          0.7570          6.5811          0.8738         -2.6926       4139.0262     -42476.4435        297.0012     117731.1667

INFO:      12970         32.4250     -31302.1765     -38373.5504       7071.3740         13.4761          5.0467         23.7159          1.1711          8.9366          2.2570         -3.0896       4104.8518     -42516.4400        299.8506     117731.1667

INFO:      12980         32.4500     -31310.1231     -38333.3811       7023.2580         13.4930         11.9333         21.4825          1.2699          7.0074          1.5658         -3.1925       4117.1845     -42490.6319        297.8103     117731.1667

INFO:      12990         32.4750     -31315.4519     -38364.7930       7049.3411         13.5152          5.4744         24.4093          0.6751          6.3979          1.3201         -2.5988       4193.3670     -42593.8380        298.9164     117731.1667

INFO:      13000         32.5000     -31318.6426     -38391.6376       7072.9950         13.4898          5.9928         18.1136          1.2727          5.6772          0.7341         -1.7472       4239.6988     -42661.3797        299.9194     117731.1667

INFO:      13010         32.5250     -31319.1205     -38359.7129       7040.5924         13.5374          5.9306         19.8086          0.9442          7.0063          2.6446         -2.3419       4279.6944     -42673.3997        298.5454     117731.1667

INFO:      13020         32.5500     -31318.5124     -38446.3353       7127.8230         13.5101          5.0052         22.9231          1.4177          8.1793          1.9000         -1.3169       4205.6637     -42690.1074        302.2443     117731.1667

INFO:      13030         32.5750     -31331.8455     -38318.0076       6986.1621         13.5704          7.6643         20.5498          0.9846          7.5294          1.0725         -1.2226       4355.7010     -42710.2865        296.2373     117731.1667

INFO:      13040         32.6000     -31325.1928     -38386.5383       7061.3455         13.5092          5.5574         16.9830          1.0324          7.0211          1.7459         -1.4653       4287.5946     -42705.0074        299.4254     117731.1667

INFO:      13050         32.6250     -31315.4050     -38358.2615       7042.8565         13.5088          9.3980         18.2892          1.1988          7.6474          1.5863         -1.9507       4306.0832     -42700.5137        298.6414     117731.1667

INFO:      13060         32.6500     -31307.1663     -38338.1503       7030.9841         13.4976          7.9035         18.7911          0.8141          8.4624          2.0109         -1.2388       4296.2085     -42671.1020        298.1380     117731.1667

INFO:      13070         32.6750     -31305.6810     -38337.4249       7031.7439         13.4910          7.9423         22.1203          1.2211          5.8600          0.9051         -0.3654       4250.2742     -42625.3826        298.1702     117731.1667

INFO:      13080         32.7000     -31302.0913     -38392.2835       7090.1922         13.5081          6.0655         21.7522          1.1379          7.4986          0.6214         -0.9420       4231.4329     -42659.8500        300.6486     117731.1667

INFO:      13090         32.7250     -31309.1979     -38377.0772       7067.8793         13.4941          5.8082         16.4226          1.0624          8.8422          1.6856         -0.6502       4218.8105     -42629.0585        299.7024     117731.1667

INFO:      13100         32.7500     -31303.0755     -38398.9046       7095.8291         13.4665          4.8342         18.3909          1.8123          7.2419          2.3265         -1.3401       4224.0647     -42656.2350        300.8876     117731.1667

INFO:      13110         32.7750     -31318.2556     -38445.1994       7126.9438         13.4920         10.0060         16.9173          0.5632          7.3824          1.7989         -2.6712       4176.7209     -42655.9170        302.2070     117731.1667

INFO:      13120         32.8000     -31317.0944     -38441.9052       7124.8108         13.5199          8.6447         14.4987          1.5225         10.2639          0.9965         -3.7222       4263.9170     -42738.0263        302.1165     117731.1667

INFO:      13130         32.8250     -31320.9999     -38371.7743       7050.7744         13.4953          6.8578         14.5162          0.9775          9.1975          2.7620         -4.0889       4281.4273     -42683.4236        298.9771     117731.1667

INFO:      13140         32.8500     -31325.5381     -38393.7405       7068.2024         13.5281          4.4206         18.8870          0.6359          9.1605          0.8980         -3.2320       4330.2926     -42754.8030        299.7161     117731.1667

INFO:      13150         32.8750     -31330.7204     -38431.6651       7100.9447         13.5220          3.9170         16.9442          0.5926         10.4929          1.9010         -3.9720       4316.3125     -42777.8532        301.1045     117731.1667

