INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:      19310         48.2750     -31432.7070     -38353.7023       6920.9953         13.5373          6.3412         24.1571          1.4947          7.3966          1.9651         -0.0384       4318.0313     -42713.0499        293.4740     117731.1667

INFO:      19320         48.3000     -31424.1135     -38397.0525       6972.9390         13.5221          7.5966         19.6225          2.0400          6.1637          0.6442         -0.9927       4267.0408     -42699.1675        295.6766     117731.1667

INFO:      19330         48.3250     -31423.7746     -38415.3564       6991.5818         13.5210          8.4351         20.5186          1.3970          5.7291          1.9588         -2.0339       4279.3159     -42730.6771        296.4672     117731.1667

INFO:      19340         48.3500     -31425.4181     -38424.8615       6999.4434         13.5616          6.6691         25.7267          1.2298          9.3923          1.9220         -1.6073       4339.2938     -42807.4878        296.8005     117731.1667

INFO:      19350         48.3750     -31429.4186     -38374.5682       6945.1496         13.5397         11.2878         19.1791          0.9907          7.5201          0.8608         -3.3412       4311.4061     -42722.4716        294.4983     117731.1667

INFO:      19360         48.4000     -31427.6637     -38396.0438       6968.3802         13.5317          7.9338         20.7102          1.0981          7.7652          2.4692         -3.9546       4246.4648     -42678.5306        295.4833     117731.1667

INFO:      19370         48.4250     -31434.0077     -38435.9071       7001.8994         13.5083          6.0848         17.6556          1.5324          5.9912          1.0295         -1.6361       4198.8917     -42665.4561        296.9047     117731.1667

INFO:      19380         48.4500     -31441.8905     -38386.0411       6944.1506         13.4946          8.6490         22.8174          1.4049          6.1848          0.6085         -1.0581       4202.2912     -42626.9386        294.4559     117731.1667

INFO:      19390         48.4750     -31456.0321     -38437.7489       6981.7168         13.5296          6.7933         27.2862          1.4504          5.6124          1.6087         -1.8900       4225.7109     -42704.3206        296.0488     117731.1667

INFO:      19400         48.5000     -31457.1197     -38408.7568       6951.6371         13.5020          7.2616         17.5823          1.7567          6.6493          1.9432         -1.0910       4249.8609     -42692.7199        294.7734     117731.1667

INFO:      19410         48.5250     -31470.8175     -38551.8259       7081.0084         13.5327          8.4091         16.2166          1.6881          7.2800          2.5107         -0.2279       4237.2667     -42824.9692        300.2592     117731.1667

INFO:      19420         48.5500     -31468.1369     -38530.7041       7062.5672         13.5395          3.0602         27.3233          1.8790          7.2749          1.0047         -0.5561       4326.6370     -42897.3270        299.4772     117731.1667

INFO:      19430         48.5750     -31475.6768     -38483.0079       7007.3311         13.5476         13.2344         21.2424          1.9035          6.3395          1.7346         -0.0476       4315.5584     -42842.9731        297.1350     117731.1667

INFO:      19440         48.6000     -31469.7799     -38481.0821       7011.3022         13.5359          7.2963         20.1393          1.6215          7.1222          1.8447         -0.0815       4263.8802     -42782.9048        297.3034     117731.1667

INFO:      19450         48.6250     -31461.5264     -38471.0052       7009.4788         13.5144          7.2384         17.2977          1.2022          6.5883          2.0535          0.4593       4205.9753     -42711.8199        297.2261     117731.1667

INFO:      19460         48.6500     -31468.7061     -38446.9390       6978.2330         13.5398          4.9380         24.7987          1.3051          6.8288          3.3554         -0.2643       4253.5939     -42741.4947        295.9011     117731.1667

INFO:      19470         48.6750     -31465.5235     -38483.4791       7017.9556         13.5225          6.5360         22.9062          1.5270          7.9763          1.8969         -0.3051       4242.7776     -42766.7940        297.5855     117731.1667

INFO:      19480         48.7000     -31473.1234     -38453.5740       6980.4506         13.5615          8.4457         15.8048          1.1550          6.6923          1.0015          1.2102       4298.5515     -42786.4350        295.9952     117731.1667

INFO:      19490         48.7250     -31477.2060     -38420.8022       6943.5962         13.5616          5.6021         19.6481          1.5864          7.9711          3.1298         -1.1780       4296.5781     -42754.1400        294.4324     117731.1667

INFO:      19500         48.7500     -31478.9855     -38510.2546       7031.2691         13.5508          8.2028         22.5881          1.3566          9.4276          2.5858         -3.0763       4257.3022     -42808.6415        298.1500     117731.1667

INFO:      19510         48.7750     -31486.0478     -38409.8279       6923.7800         13.5196         10.0356         18.7122          1.2754         10.4000          1.1060         -2.9118       4201.7088     -42650.1540        293.5921     117731.1667

INFO:      19520         48.8000     -31487.1207     -38486.2253       6999.1046         13.4703          5.7343         16.4816          1.1982          7.6930          3.0311         -1.2480       4053.4220     -42572.5374        296.7861     117731.1667

INFO:      19530         48.8250     -31484.2553     -38350.5293       6866.2740         13.4879          3.6773         21.0488          1.8035          6.9550          2.5116         -1.4663       4165.0344     -42550.0937        291.1537     117731.1667

INFO:      19540         48.8500     -31488.9346     -38446.6307       6957.6961         13.5215          7.7983         24.4280          1.7581          8.7422          2.1435         -0.7999       4292.2261     -42782.9270        295.0303     117731.1667

INFO:      19550         48.8750     -31487.2612     -38403.4163       6916.1552         13.5564          5.4087         21.2993          0.8369          7.9256          2.6822         -0.4793       4374.9778     -42816.0674        293.2688     117731.1667

INFO:      19560         48.9000     -31490.4741     -38460.6395       6970.1654         13.5680          8.0420         18.8749          1.3373          6.6432          1.8070         -2.1952       4308.5904     -42803.7391        295.5590     117731.1667

INFO:      19570         48.9250     -31492.7747     -38472.9977       6980.2230         13.5179          8.2191         15.5834          1.4278          6.9861          0.8148         -2.1615       4218.0080     -42721.8754        295.9855     117731.1667

INFO:      19580         48.9500     -31488.9973     -38505.5396       7016.5423         13.5498          9.6137         22.9072          1.1708          8.0836          1.3557         -2.3455       4254.5699     -42800.8949        297.5256     117731.1667

INFO:      19590         48.9750     -31490.3007     -38405.7787       6915.4781         13.5104          7.1732         25.7553          0.9612          8.4182          1.8689         -3.6625       4323.0870     -42769.3800        293.2401     117731.1667

INFO:      19600         49.0000     -31486.8005     -38477.0260       6990.2255         13.5448         11.6160         22.4023          1.5962          7.8758          0.9714         -3.8722       4328.4667     -42846.0821        296.4096     117731.1667

INFO:      19610         49.0250     -31488.5809     -38457.9491       6969.3682         13.5564          5.8744         15.3459          1.6809          9.1313          1.8263         -3.4853       4380.8186     -42869.1412        295.5252     117731.1667

INFO:      19620         49.0500     -31498.0197     -38616.8086       7118.7889         13.5887          5.4539         19.3840          1.0882          8.8601          0.8541         -3.3815       4312.7016     -42961.7688        301.8612     117731.1667

INFO:      19630         49.0750     -31507.4874     -38591.3548       7083.8674         13.5646          5.9306         23.9783          0.7099          9.7633          3.9720         -5.7023       4309.7304     -42939.7370        300.3804     117731.1667

INFO:      19640         49.1000     -31514.5901     -38553.5597       7038.9697         13.5842          8.5540         21.6544          1.7705          9.3987          2.7367         -5.5750       4321.2357     -42913.3349        298.4766     117731.1667

INFO:      19650         49.1250     -31509.4610     -38509.5540       7000.0930         13.5395          5.4211         19.5719          0.9144          9.2501          3.6729         -5.1868       4240.5600     -42783.7575        296.8281     117731.1667

INFO:      19660         49.1500     -31501.9628     -38495.5102       6993.5475         13.5659          6.1121         26.4951          1.2461         10.5855          4.0573         -6.1588       4276.3508     -42814.1983        296.5505     117731.1667

INFO:      19670         49.1750     -31494.4363     -38501.7248       7007.2885         13.5342         11.9234         21.2848          1.3470          9.3751          2.1944         -6.1224       4290.3105     -42832.0376        297.1332     117731.1667

INFO:      19680         49.2000     -31502.8865     -38402.1996       6899.3131         13.5350          9.2773         20.7001          1.1167         13.9965          5.1072         -6.0773       4252.0786     -42698.3988        292.5546     117731.1667

INFO:      19690         49.2250     -31492.6245     -38478.0036       6985.3791         13.5314          5.4534         19.9080          0.9331         11.6100          3.3986         -6.3672       4287.0531     -42799.9926        296.2041     117731.1667

INFO:      19700         49.2500     -31507.8952     -38503.9008       6996.0055         13.5506          5.0851         26.2717          1.3419         12.4115          5.5744         -7.2266       4262.3669     -42809.7256        296.6547     117731.1667

INFO:      19710         49.2750     -31505.6853     -38535.6735       7029.9882         13.5698          9.1119         22.9368          0.8885         12.5430          5.3220         -7.1648       4279.4526     -42858.7634        298.0957     117731.1667

INFO:      19720         49.3000     -31503.1976     -38495.4269       6992.2293         13.5041          6.7884         25.5891          1.2995         10.9009          3.0399         -6.1036       4229.2432     -42766.1844        296.4946     117731.1667

INFO:      19730         49.3250     -31502.9891     -38561.6987       7058.7096         13.5138         12.1199         23.6002          0.7915         10.0694          1.4893         -5.8571       4177.6846     -42781.5966        299.3136     117731.1667

INFO:      19740         49.3500     -31499.9675     -38471.8764       6971.9089         13.5526          7.1264         27.6694          1.4294          9.2280          3.4410         -4.7482       4258.3618     -42774.3842        295.6330     117731.1667

INFO:      19750         49.3750     -31509.6266     -38566.2852       7056.6586         13.5180          6.7967         28.5632          1.8296         10.0283          1.3522         -4.3193       4196.7695     -42807.3055        299.2266     117731.1667

INFO:      19760         49.4000     -31514.2895     -38414.7030       6900.4136         13.5307          8.9049         28.9954          1.7684          9.3607          3.0707         -6.9737       4334.2292     -42794.0587        292.6013     117731.1667

INFO:      19770         49.4250     -31516.7249     -38512.3559       6995.6310         13.5564         10.5744         30.7777          0.9719          9.8039          1.9371         -7.3592       4320.9847     -42880.0463        296.6389     117731.1667

INFO:      19780         49.4500     -31509.6218     -38548.3831       7038.7613         13.5452          6.6044         25.5112          1.0287         11.3487          4.0634         -6.1355       4309.3313     -42900.1354        298.4677     117731.1667

INFO:      19790         49.4750     -31506.6480     -38450.6781       6944.0301         13.5693          3.0783         29.4264          1.2700         10.2987          3.7383         -7.2757       4355.9493     -42847.1634        294.4508     117731.1667

INFO:      19800         49.5000     -31515.7486     -38521.1106       7005.3619         13.5116          6.3426         30.1822          1.8553         12.0561          1.2408         -9.1643       4215.1853     -42778.8085        297.0515     117731.1667

INFO:      19810         49.5250     -31513.5529     -38397.0276       6883.4747         13.4878          9.4294         26.1614          1.0999         13.6602          4.1792         -7.5942       4239.5584     -42683.5219        291.8830     117731.1667

INFO:      19820         49.5500     -31516.6976     -38418.0569       6901.3592         13.5144          7.8886         26.4401          1.0041         15.0697          1.6379         -7.2702       4309.6105     -42772.4376        292.6414     117731.1667

INFO:      19830         49.5750     -31522.5325     -38476.6888       6954.1563         13.5441         11.9562         23.5771          1.2757         11.6881          3.5100         -7.5559       4267.3110     -42788.4510        294.8802     117731.1667

INFO:      19840         49.6000     -31523.1018     -38508.8693       6985.7675         13.5196          6.8384         24.1907          2.0286         10.2394          1.0559         -6.6303       4208.4054     -42754.9973        296.2206     117731.1667

INFO:      19850         49.6250     -31537.5538     -38498.2925       6960.7386         13.4929          7.8634         24.6377          0.6588          9.3767          1.1595         -4.5654       4173.2840     -42710.7072        295.1593     117731.1667

INFO:      19860         49.6500     -31520.8257     -38404.2147       6883.3890         13.4978         11.5805         24.4266          1.6567         10.2790          1.9139         -5.5068       4147.2079     -42595.7724        291.8794     117731.1667

INFO:      19870         49.6750     -31534.8158     -38493.7964       6958.9806         13.4930          5.0873         23.1556          1.3363          8.8565          1.7586         -5.2107       4169.7597     -42698.5396        295.0848     117731.1667

INFO:      19880         49.7000     -31541.6586     -38470.5682       6928.9097         13.5365          6.1624         23.2228          1.6417         10.6095          1.4842         -3.7226       4237.4864     -42747.4526        293.8096     117731.1667

INFO:      19890         49.7250     -31550.9173     -38454.6083       6903.6909         13.5000          7.4803         21.7465          2.1444          7.7950          1.2116         -4.6929       4156.9306     -42647.2238        292.7403     117731.1667

INFO:      19900         49.7500     -31539.6702     -38426.4304       6886.7602         13.4842          6.8846         23.0647          1.3982         10.6171          2.4145         -6.2135       4158.1477     -42622.7438        292.0224     117731.1667

INFO:      19910         49.7750     -31543.8602     -38442.6734       6898.8132         13.4984          8.6329         21.0217          1.2061         10.2298          1.4441         -5.0614       4213.7154     -42693.8620        292.5335     117731.1667

INFO:      19920         49.8000     -31535.1532     -38515.4384       6980.2853         13.5192          9.4995         22.3320          1.4623          9.8235          1.9043         -5.2621       4204.8798     -42760.0777        295.9881     117731.1667

INFO:      19930         49.8250     -31532.4712     -38473.8301       6941.3589         13.5160          5.9208         22.9467          1.7822          9.6740          1.7115         -5.7941       4245.6875     -42755.7586        294.3375     117731.1667

INFO:      19940         49.8500     -31535.5879     -38504.1950       6968.6072         13.5209         12.0625         19.5671          1.3301          8.0660          0.7659         -4.9843       4246.8447     -42787.8470        295.4930     117731.1667

INFO:      19950         49.8750     -31531.6943     -38486.4279       6954.7336         13.5311          5.5665         23.5472          0.9794          9.4583          1.5115         -5.6133       4206.1498     -42728.0274        294.9047     117731.1667

INFO:      19960         49.9000     -31536.7490     -38531.0848       6994.3358         13.5245          7.1312         24.2853          1.0966          9.5272          1.9961         -6.4405       4173.6660     -42742.3467        296.5839     117731.1667

INFO:      19970         49.9250     -31538.4996     -38571.8325       7033.3329         13.4830          8.4861         20.5651          1.0773         11.6037          2.3275         -7.2691       4070.4460     -42679.0690        298.2375     117731.1667

INFO:      19980         49.9500     -31541.9004     -38501.7677       6959.8673         13.5291          8.6011         20.5346          1.1137          9.6185          3.4551         -5.7926       4165.7936     -42705.0918        295.1224     117731.1667

INFO:      19990         49.9750     -31537.7551     -38501.7392       6963.9841         13.4848          6.0249         22.3579          1.1357          8.9411          1.3643         -5.9643       4166.0604     -42701.6593        295.2969     117731.1667

INFO:      20000         50.0000     -31537.3657     -38379.4318       6842.0661         13.5321          5.6583         25.5167          1.7111          8.5711          2.1697         -5.6521       4247.5151     -42664.9217        290.1272     117731.1667

INFO:      20010         50.0250     -31518.1114     -38549.2695       7031.1581         13.5643          7.2985         18.7130          1.3546         12.7866          1.2306         -4.8535       4299.3675     -42885.1668        298.1453     117731.1667

INFO:      20020         50.0500     -31513.6813     -38393.7590       6880.0776         13.5154          9.8592         18.2503          1.6408         13.7077          2.1415         -4.0558       4307.0412     -42742.3439        291.7390     117731.1667

INFO:      20030         50.0750     -31517.7336     -38429.7888       6912.0552         13.5004          5.5728         23.7906          1.0145         13.7608          1.0104         -3.5164       4219.2259     -42690.6473        293.0950     117731.1667

INFO:      20040         50.1000     -31533.6382     -38473.6800       6940.0418         13.5363          7.9879         20.2963          1.6013         11.4348          0.9672         -4.3687       4236.2838     -42747.8824        294.2817     117731.1667

INFO:      20050         50.1250     -31527.3934     -38467.1903       6939.7969         13.5216          9.0008         22.4789          1.7674         12.6520          1.6430         -4.4821       4246.2618     -42756.5120        294.2713     117731.1667

INFO:      20060         50.1500     -31506.9360     -38492.5195       6985.5836         13.5556          8.6951         21.4359          1.6364         14.2075          1.4632         -4.1251       4263.1842     -42799.0168        296.2128     117731.1667

INFO:      20070         50.1750     -31504.6271     -38410.0855       6905.4584         13.5002         10.0352         20.5925          1.4225         11.8143          1.4214         -3.5193       4308.0553     -42759.9073        292.8152     117731.1667

INFO:      20080         50.2000     -31507.0787     -38540.3189       7033.2402         13.5476          5.9718         23.8183          1.5669         17.2702          2.5216         -4.5944       4324.6699     -42911.5434        298.2336     117731.1667

INFO:      20090         50.2250     -31509.8768     -38498.9753       6989.0986         13.5632          8.4351         22.3680          1.6922         14.7337          1.6775         -5.0728       4402.9090     -42945.7182        296.3619     117731.1667

INFO:      20100         50.2500     -31506.0723     -38462.1134       6956.0412         13.5632          4.5521         23.4207          1.7561         13.2008          1.8050         -4.8105       4469.7539     -42971.7916        294.9601     117731.1667

INFO:      20110         50.2750     -31503.7487     -38482.2355       6978.4868         13.5630          8.6247         23.2019          2.3443         14.2546          2.3160         -5.1610       4381.4528     -42909.2687        295.9119     117731.1667

INFO:      20120         50.3000     -31508.7410     -38435.4429       6926.7020         13.5249          7.2355         18.8114          1.4840         14.4776          2.1809         -6.0386       4311.8138     -42785.4075        293.7160     117731.1667

INFO:      20130         50.3250     -31509.9474     -38493.8221       6983.8747         13.4683          9.3095         27.3463          2.6254         14.4776          1.5626         -5.2234       4166.6714     -42710.5915        296.1403     117731.1667

INFO:      20140         50.3500     -31507.2708     -38451.9651       6944.6943         13.5086          6.1896         28.5321          1.4407         18.3339          4.6612         -7.1864       4193.5553     -42697.4916        294.4790     117731.1667

INFO:      20150         50.3750     -31501.7434     -38477.4201       6975.6767         13.4994          9.5198         21.3175          1.7938         15.5432          1.6731         -5.8949       4229.1595     -42750.5321        295.7927     117731.1667

INFO:      20160         50.4000     -31496.3085     -38400.2401       6903.9316         13.5546          5.3188         19.7139          1.4601         17.1011          2.6185         -5.6551       4332.6042     -42773.4016        292.7505     117731.1667

INFO:      20170         50.4250     -31496.2381     -38435.7002       6939.4620         13.5427          5.4791         27.5264          2.0267         14.7718          2.4700         -5.7345       4282.9795     -42765.2191        294.2571     117731.1667

INFO:      20180         50.4500     -31499.7310     -38482.2158       6982.4848         13.5605          8.1861         20.2304          1.6842         12.9833          1.9031         -5.2718       4318.5407     -42840.4718        296.0814     117731.1667

INFO:      20190         50.4750     -31497.9667     -38435.9685       6938.0017         13.5362          8.2328         17.8400          1.4370         13.8344          2.4736         -4.5325       4336.2209     -42811.4747        294.1952     117731.1667

INFO:      20200         50.5000     -31501.1118     -38546.8990       7045.7872         13.5675          5.6438         19.8509          1.4114         12.3002          0.9648         -4.9174       4318.4613     -42900.6141        298.7657     117731.1667

INFO:      20210         50.5250     -31491.5244     -38526.6667       7035.1423         13.5945          6.9991         26.0275          1.2402         13.7981          2.4773         -4.8549       4345.5563     -42917.9104        298.3143     117731.1667

INFO:      20220         50.5500     -31501.7824     -38543.2372       7041.4548         13.5672          6.0063         21.9075          1.7551         13.8165          2.4905         -5.4480       4340.7280     -42924.4931        298.5819     117731.1667

INFO:      20230         50.5750     -31501.8709     -38469.9371       6968.0662         13.5426          5.4316         20.3249          1.2516         13.1294          2.4454         -6.3258       4346.8090     -42853.0032        295.4700     117731.1667

INFO:      20240         50.6000     -31514.7115     -38515.1613       7000.4498         13.5207          6.9074         18.9863          0.6676         13.7151          1.0536         -7.2799       4317.3153     -42866.5268        296.8432     117731.1667

INFO:      20250         50.6250     -31508.0484     -38487.5142       6979.4658         13.5451         11.5254         27.1973          2.3944         15.2700          2.8837         -7.8583       4271.8581     -42810.7848        295.9534     117731.1667

INFO:      20260         50.6500     -31502.6119     -38496.8519       6994.2400         13.5390         10.3289         26.7930          1.5514         15.7201          1.9429         -7.5858       4227.2985     -42772.9011        296.5799     117731.1667

INFO:      20270         50.6750     -31509.6797     -38536.4421       7026.7624         13.5208          6.4078         23.8151          1.6804         14.1616          2.6296         -7.7679       4201.1632     -42778.5319        297.9589     117731.1667

INFO:      20280         50.7000     -31505.8760     -38493.5179       6987.6419         13.5324          4.1912         25.3351          2.0052         15.4341          1.8565         -7.9796       4207.2296     -42741.5901        296.3001     117731.1667

INFO:      20290         50.7250     -31505.1584     -38482.5291       6977.3707         13.4718          8.1159         21.7923          1.2004         15.9910          1.8216         -7.9163       4160.2988     -42683.8327        295.8646     117731.1667

INFO:      20300         50.7500     -31487.5099     -38520.2050       7032.6950         13.5158          6.1241         29.4596          1.6694         17.3513          2.6907         -7.5806       4131.9248     -42701.8443        298.2105     117731.1667

INFO:      20310         50.7750     -31491.2238     -38480.7161       6989.4923         13.4816          5.5856         23.1928          1.0929         12.1050          0.7102         -7.2561       4115.5497     -42631.6963        296.3786     117731.1667

INFO:      20320         50.8000     -31494.5473     -38447.2093       6952.6620         13.5003         13.9337         15.5592          1.9012         13.0521          1.0818         -7.1810       4143.7158     -42629.2722        294.8168     117731.1667

INFO:      20330         50.8250     -31487.7347     -38443.0878       6955.3531         13.4928          4.6923         30.2370          1.1781         15.9875          2.1062         -8.1003       4215.2869     -42704.4756        294.9309     117731.1667

INFO:      20340         50.8500     -31483.6640     -38472.8064       6989.1424         13.5326          6.5951         28.2011          1.1818         14.1254          2.3266         -7.5784       4271.7569     -42789.4149        296.3637     117731.1667

INFO:      20350         50.8750     -31467.3698     -38467.8593       7000.4895         13.5450          5.7648         22.2155          1.6646         12.5241          1.7262         -6.8952       4235.5768     -42740.4361        296.8449     117731.1667

INFO:      20360         50.9000     -31469.6910     -38449.1765       6979.4855         13.4589          7.3736         20.2857          1.2945         15.1913          2.2239         -6.6796       4107.2166     -42596.0824        295.9542     117731.1667

INFO:      20370         50.9250     -31475.5336     -38434.5480       6959.0144         13.4286          5.0167         26.6186          1.2103         11.5807          1.4816         -6.7241       4054.8484     -42528.5803        295.0862     117731.1667

INFO:      20380         50.9500     -31477.4988     -38459.0696       6981.5709         13.4357          6.6650         24.9626          1.2730         12.0780          1.1113         -6.4454       4025.8524     -42524.5664        296.0427     117731.1667

INFO:      20390         50.9750     -31487.4352     -38426.2365       6938.8013         13.4424          4.2935         20.4240          0.7127         12.9449          3.1209         -7.4856       4081.5361     -42541.7831        294.2291     117731.1667

INFO:      20400         51.0000     -31483.2402     -38426.4334       6943.1931         13.4705          7.3827         22.1012          2.1185         14.5968          0.9879         -7.7781       4132.5017     -42598.3442        294.4153     117731.1667

INFO:      20410         51.0250     -31472.3523     -38483.4680       7011.1157         13.5081          9.0106         25.5407          1.0588         11.1154          0.3052         -8.8885       4178.0877     -42699.6979        297.2955     117731.1667

INFO:      20420         51.0500     -31479.6342     -38479.7144       7000.0802         13.5358         12.8265         28.2366          2.4140         11.9697          2.5466         -7.1073       4227.3015     -42757.9019        296.8275     117731.1667

INFO:      20430         51.0750     -31472.8103     -38487.4026       7014.5923         13.5302          2.6628         24.1290          1.0662         12.9757          0.3358         -7.7387       4288.8981     -42809.7315        297.4429     117731.1667

INFO:      20440         51.1000     -31471.7842     -38543.2669       7071.4827         13.5203          9.1575         23.4296          2.7943         12.3639          2.2786         -7.7686       4263.1636     -42848.6857        299.8552     117731.1667

INFO:      20450         51.1250     -31470.4982     -38442.7910       6972.2927         13.5412          8.6918         21.2685          2.2604         11.9326          1.9591         -7.8379       4329.4551     -42810.5205        295.6492     117731.1667

INFO:      20460         51.1500     -31481.5006     -38484.8300       7003.3294         13.5390          3.6637         23.6468          1.8544         12.0272          1.1395         -6.5597       4323.8535     -42844.4555        296.9653     117731.1667

INFO:      20470         51.1750     -31479.2782     -38452.0586       6972.7805         13.5480          7.9842         19.2760          0.9703         12.2506          1.5398         -7.0453       4282.4154     -42769.4496        295.6699     117731.1667

INFO:      20480         51.2000     -31478.0019     -38520.7021       7042.7002         13.5508          9.4810         18.9208          1.1118         11.7391          0.5927         -7.1254       4239.7828     -42795.2050        298.6348     117731.1667

INFO:      20490         51.2250     -31482.8255     -38522.4373       7039.6118         13.5217          6.6859         25.8731          0.8972         11.1198          1.9418         -6.7313       4270.3820     -42832.6058        298.5038     117731.1667

INFO:      20500         51.2500     -31482.6350     -38522.9317       7040.2967         13.5739         10.0597         21.2313          0.8993         11.5638          1.3964         -6.1428       4316.1330     -42878.0724        298.5328     117731.1667

INFO:      20510         51.2750     -31492.6495     -38537.5155       7044.8660         13.6127          3.6597         26.2330          1.7730         11.5173          1.2547         -6.9442       4369.0084     -42944.0174        298.7266     117731.1667

INFO:      20520         51.3000     -31485.3776     -38479.5729       6994.1952         13.5661          6.8181         22.0815          0.9761         11.6878          1.2585         -6.8122       4312.0065     -42827.5891        296.5780     117731.1667

INFO:      20530         51.3250     -31491.1676     -38446.8598       6955.6922         13.5525          5.6189         23.4222          1.2129         11.4958          1.0426         -7.2882       4322.5896     -42804.9536        294.9453     117731.1667

INFO:      20540         51.3500     -31490.5198     -38464.6486       6974.1288         13.5425         15.8004         19.7968          1.9198         11.4789          0.4062         -8.0468       4190.5909     -42696.5948        295.7271     117731.1667

INFO:      20550         51.3750     -31496.9873     -38477.6384       6980.6511         13.5406          8.1468         22.3536          1.8046         12.4053          0.4380         -8.2757       4213.3501     -42727.8611        296.0037     117731.1667

INFO:      20560         51.4000     -31501.3305     -38521.4228       7020.0922         13.5357          6.5331         27.4565          1.9369         12.0100          0.5748         -7.5024       4274.3224     -42836.7540        297.6761     117731.1667

INFO:      20570         51.4250     -31503.7362     -38463.2746       6959.5385         13.5168          7.8712         25.6765          2.0276         11.2915          1.6087         -7.0909       4294.5260     -42799.1852        295.1084     117731.1667

INFO:      20580         51.4500     -31506.8053     -38459.2409       6952.4356         13.5398         10.9537         24.2544          1.6052         12.6695          1.7197         -7.4173       4319.5601     -42822.5861        294.8072     117731.1667

INFO:      20590         51.4750     -31509.4977     -38471.9773       6962.4796         13.5320         10.5080         22.5852          0.9557         12.1621          2.0271         -6.7108       4308.6970     -42822.2015        295.2331     117731.1667

INFO:      20600         51.5000     -31507.9352     -38541.2084       7033.2732         13.5521          5.9229         21.9321          1.3558         11.1997          2.1903         -4.8637       4349.9857     -42928.9313        298.2350     117731.1667

INFO:      20610         51.5250     -31503.6225     -38541.6809       7038.0584         13.6040         12.6863         19.1592          1.1473         11.5257          2.7841         -5.7648       4391.0364     -42974.2551        298.4379     117731.1667

INFO:      20620         51.5500     -31500.2340     -38519.6431       7019.4091         13.5378          5.6244         25.7411          0.9828         12.6217          1.5675         -5.8679       4280.6702     -42840.9830        297.6471     117731.1667

INFO:      20630         51.5750     -31508.9432     -38490.8816       6981.9384         13.5111         10.8998         24.3994          1.7656         11.2036          1.7488         -6.1876       4294.8782     -42829.5896        296.0582     117731.1667

INFO:      20640         51.6000     -31508.0613     -38455.5822       6947.5209         13.5213         10.3186         22.7749          1.2501         10.5575          0.8478         -8.1781       4238.8066     -42731.9595        294.5988     117731.1667

INFO:      20650         51.6250     -31503.7358     -38475.3356       6971.5997         13.5348         10.0416         20.3513          1.2056         12.4647          1.7278         -8.7064       4256.2237     -42768.6438        295.6199     117731.1667

INFO:      20660         51.6500     -31506.7091     -38437.6145       6930.9054         13.5272          7.6057         24.9958          0.8787         10.6824          0.8150         -7.9460       4265.3084     -42739.9544        293.8943     117731.1667

INFO:      20670         51.6750     -31508.1129     -38501.2516       6993.1387         13.5478          7.3327         20.2866          0.6393         12.0087          1.1079         -7.4844       4268.0806     -42803.2231        296.5332     117731.1667

INFO:      20680         51.7000     -31507.7790     -38476.0176       6968.2386         13.5037          7.1587         20.0762          1.7220         11.9490          1.8672         -7.4391       4199.5602     -42710.9117        295.4773     117731.1667

INFO:      20690         51.7250     -31504.6439     -38449.5921       6944.9481         13.4996          8.0644         19.9724          1.5171         10.9060          1.0056         -5.8773       4105.4954     -42590.6757        294.4897     117731.1667

INFO:      20700         51.7500     -31514.5362     -38435.1269       6920.5907         13.5029          9.7990         19.8506          1.2878         11.5255          0.7814         -5.9373       4144.4236     -42616.8575        293.4569     117731.1667

INFO:      20710         51.7750     -31507.2157     -38529.9279       7022.7122         13.5160         17.4586         20.1830          1.6901         10.7133          1.3380         -8.1577       4079.8100     -42652.9632        297.7872     117731.1667

INFO:      20720         51.8000     -31509.2447     -38429.7479       6920.5032         13.4900          9.7662         19.4826          1.5804         11.1194          1.0089         -8.1794       4095.8842     -42560.4102        293.4532     117731.1667

INFO:      20730         51.8250     -31510.2467     -38439.3552       6929.1085         13.4951          4.8183         22.2770          1.2178         11.3562          1.7462         -6.3005       4180.6824     -42655.1526        293.8181     117731.1667

INFO:      20740         51.8500     -31509.5157     -38466.8657       6957.3501         13.5379          5.9620         26.8055          1.7349         10.2445          0.3360         -6.5648       4253.8031     -42759.1869        295.0156     117731.1667

INFO:      20750         51.8750     -31509.3156     -38499.1791       6989.8635         13.5491          5.7746         25.6260          1.4205         11.0489          1.3285         -8.9011       4321.8707     -42857.3472        296.3943     117731.1667

INFO:      20760         51.9000     -31499.1264     -38437.4803       6938.3539         13.5792          7.6457         21.3061          0.9355         10.5106          0.4337         -7.0231       4388.3116     -42859.6005        294.2101     117731.1667

INFO:      20770         51.9250     -31503.9193     -38510.5122       7006.5929         13.5504          8.9054         20.3501          1.2056         12.2763          0.9786         -7.3977       4380.0493     -42926.8799        297.1037     117731.1667

