INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:      17260         43.1500     -31274.4975     -38347.2716       7072.7742         13.5388         11.1772         19.7855          2.2183         12.3847          0.7809         -5.0613       4262.4543     -42651.0113        299.9100     117731.1667

INFO:      17270         43.1750     -31275.0961     -38346.3919       7071.2959         13.5280         12.3669         18.1465          1.5736         11.2196          2.1243         -6.6689       4279.8198     -42664.9736        299.8473     117731.1667

INFO:      17280         43.2000     -31278.5063     -38358.9481       7080.4418         13.4655          5.7916         22.2158          1.4550         12.3484          2.2914         -6.9068       4225.5714     -42621.7150        300.2351     117731.1667

INFO:      17290         43.2250     -31279.6539     -38382.2487       7102.5948         13.5006          5.2740         21.1116          1.8045         12.8685          0.7850         -6.5737       4247.2837     -42664.8024        301.1745     117731.1667

INFO:      17300         43.2500     -31283.7622     -38371.4495       7087.6873         13.5257          7.1525         22.8136          0.9593         13.2447          1.7425         -6.6731       4299.4355     -42710.1245        300.5424     117731.1667

INFO:      17310         43.2750     -31279.7589     -38327.9358       7048.1769         13.5640          5.5861         25.2400          0.6560         13.1232          2.6409         -6.6852       4391.4505     -42759.9473        298.8670     117731.1667

INFO:      17320         43.3000     -31278.6685     -38374.2226       7095.5541         13.5366          7.9260         19.0462          2.5358         14.7609          1.5268         -5.1370       4314.8428     -42729.7240        300.8759     117731.1667

INFO:      17330         43.3250     -31293.0687     -38405.9459       7112.8772         13.5570          7.7673         21.7157          0.7713         15.3021          1.4681         -5.1806       4308.7446     -42756.5344        301.6105     117731.1667

INFO:      17340         43.3500     -31293.5044     -38269.7544       6976.2501         13.5084          6.9546         20.8441          1.0288         11.9482          0.9128         -5.1533       4337.1463     -42643.4361        295.8170     117731.1667

INFO:      17350         43.3750     -31292.7986     -38365.5171       7072.7185         13.5290          7.8319         23.6402          1.6582         11.0722          1.4329         -5.8710       4275.1417     -42680.4230        299.9076     117731.1667

INFO:      17360         43.4000     -31297.7926     -38357.9384       7060.1458         13.4910          5.9784         24.3679          1.0532         12.7000          1.5573         -6.5167       4293.3684     -42690.4470        299.3745     117731.1667

INFO:      17370         43.4250     -31308.0677     -38342.2047       7034.1371         13.5221          8.8320         23.4879          1.2269         12.0917          1.2781         -5.1569       4368.1928     -42752.1573        298.2716     117731.1667

INFO:      17380         43.4500     -31313.0941     -38323.5009       7010.4068         13.5273          6.0877         23.8444          1.2304         13.0948          2.4759         -6.5539       4370.3216     -42734.0019        297.2654     117731.1667

INFO:      17390         43.4750     -31326.5829     -38401.4358       7074.8528         13.5120          8.3117         20.8605          1.0932         12.6961          1.2759         -6.5522       4224.0781     -42663.1992        299.9981     117731.1667

INFO:      17400         43.5000     -31321.5335     -38332.6528       7011.1193         13.4877          8.9668         21.3996          0.8629         13.8066          3.1367         -6.7081       4122.8989     -42497.0163        297.2956     117731.1667

INFO:      17410         43.5250     -31319.9811     -38324.5124       7004.5313         13.4631          6.2749         21.3117          1.8545         14.1645          2.8213         -5.2057       4150.3133     -42516.0469        297.0163     117731.1667

INFO:      17420         43.5500     -31323.5701     -38351.4672       7027.8971         13.5554          3.9605         22.9039          1.1741         14.1149          2.6903         -5.9169       4275.3113     -42665.7053        298.0071     117731.1667

INFO:      17430         43.5750     -31330.3692     -38336.7361       7006.3670         13.5189          5.5530         25.2294          1.0777         11.4792          2.6746         -6.3212       4264.6427     -42641.0716        297.0941     117731.1667

INFO:      17440         43.6000     -31340.2976     -38405.4792       7065.1816         13.5240          9.6281         21.7671          1.4123         12.2109          3.8894         -4.7488       4243.5795     -42693.2178        299.5880     117731.1667

INFO:      17450         43.6250     -31347.4811     -38436.4568       7088.9757         13.5068          5.0794         26.8588          1.0738         12.5482          1.9453         -5.8204       4235.2175     -42713.3595        300.5970     117731.1667

INFO:      17460         43.6500     -31343.0407     -38378.7399       7035.6992         13.5219          5.7826         19.4108          1.1652         11.3294          1.6586         -4.3952       4241.0187     -42654.7099        298.3379     117731.1667

INFO:      17470         43.6750     -31347.0458     -38468.5882       7121.5424         13.5131          6.5977         14.9851          0.9512         12.2103          1.8627         -4.0586       4096.6156     -42597.7522        301.9779     117731.1667

INFO:      17480         43.7000     -31340.8309     -38448.5672       7107.7363         13.5294          4.7289         20.3489          0.8555         12.3090          1.4255         -3.9991       4183.4800     -42667.7159        301.3925     117731.1667

INFO:      17490         43.7250     -31336.6334     -38365.8493       7029.2159         13.5960         10.7894         21.1767          0.8716         10.3899          1.4179         -4.9238       4330.6177     -42736.1887        298.0630     117731.1667

INFO:      17500         43.7500     -31329.8735     -38392.6337       7062.7602         13.5528          9.3859         20.8453          1.9560         13.3327          3.5089         -5.7934       4323.0213     -42758.8904        299.4854     117731.1667

INFO:      17510         43.7750     -31326.8615     -38400.3921       7073.5306         13.5641          4.1500         18.9932          1.0577         12.7322          1.8268         -5.6286       4336.4319     -42769.9554        299.9421     117731.1667

INFO:      17520         43.8000     -31320.4960     -38313.6981       6993.2021         13.5376          6.2615         18.3758          0.9266         12.2616          1.4021         -5.2292       4348.7351     -42696.4315        296.5359     117731.1667

INFO:      17530         43.8250     -31326.6535     -38344.4862       7017.8327         13.5287          9.4331         19.8969          1.7680         13.4173          2.2815         -5.5576       4236.8038     -42622.5292        297.5803     117731.1667

INFO:      17540         43.8500     -31313.7835     -38362.8323       7049.0488         13.5159          5.6709         23.2390          0.8312         13.5031          2.3129         -5.6268       4173.9605     -42576.7230        298.9040     117731.1667

INFO:      17550         43.8750     -31315.8563     -38405.3867       7089.5304         13.5293          2.9836         19.9652          2.0085         11.2518          2.1354         -5.1419       4225.7029     -42664.2920        300.6205     117731.1667

INFO:      17560         43.9000     -31307.5820     -38338.9763       7031.3943         13.5504          4.3762         16.3231          1.6368         12.1577          1.0254         -4.8257       4293.5198     -42663.1895        298.1553     117731.1667

INFO:      17570         43.9250     -31310.5660     -38328.6607       7018.0947         13.5708          7.7068         24.4765          2.9144         15.0905          1.0284         -5.8029       4354.1747     -42728.2492        297.5914     117731.1667

INFO:      17580         43.9500     -31306.7112     -38336.8401       7030.1289         13.5636          6.9270         21.7889          1.9189         14.1002          3.1254         -7.2007       4382.8802     -42760.3799        298.1017     117731.1667

INFO:      17590         43.9750     -31296.2021     -38298.2653       7002.0632         13.5732          9.3289         25.6848          1.7646         12.8108          3.6201         -6.4831       4417.4351     -42762.4265        296.9116     117731.1667

INFO:      17600         44.0000     -31308.2820     -38359.4284       7051.1464         13.5940          6.8447         24.7226          1.8957         12.4232          2.2482         -6.8822       4432.3159     -42832.9965        298.9929     117731.1667

INFO:      17610         44.0250     -31307.5106     -38355.5689       7048.0583         13.5764          3.5515         22.9473          2.1624         13.6121          0.7789         -7.0210       4349.1183     -42740.7185        298.8620     117731.1667

INFO:      17620         44.0500     -31305.9227     -38377.2148       7071.2921         13.5539          6.2561         23.4527          1.2621         13.0364          2.4426         -6.7838       4296.4385     -42713.3194        299.8472     117731.1667

INFO:      17630         44.0750     -31312.2452     -38330.9601       7018.7149         13.5628          6.2509         30.0579          1.8480         11.8114          1.4481         -6.1620       4344.0184     -42720.2328        297.6177     117731.1667

INFO:      17640         44.1000     -31325.7201     -38290.1820       6964.4619         13.5405          4.9194         23.1696          1.5086         10.7461          1.1758         -5.5611       4343.2587     -42669.3989        295.3172     117731.1667

INFO:      17650         44.1250     -31341.6378     -38439.1020       7097.4642         13.5465          4.5919         15.8274          1.5303         10.8940          3.5479         -4.7757       4269.5326     -42740.2504        300.9569     117731.1667

INFO:      17660         44.1500     -31336.9159     -38415.2984       7078.3825         13.5204          4.0043         20.9286          2.5577         10.6798          0.5811         -3.6094       4201.5913     -42652.0318        300.1478     117731.1667

INFO:      17670         44.1750     -31339.6299     -38305.6963       6966.0665         13.4841          9.9360         12.7839          0.9689         11.0731          1.3680         -3.8324       4175.7098     -42513.7037        295.3852     117731.1667

INFO:      17680         44.2000     -31328.5812     -38280.8574       6952.2761         13.4631          8.6871         19.0624          2.5015         10.0116          0.7112         -3.8674       4094.1839     -42412.1477        294.8005     117731.1667

INFO:      17690         44.2250     -31323.3638     -38358.0579       7034.6941         13.4310         10.3943         14.1605          0.9526         10.6024          1.3452         -3.9140       4003.5449     -42395.1438        298.2953     117731.1667

INFO:      17700         44.2500     -31323.3501     -38302.6176       6979.2675         13.4413          2.6142         26.1900          1.7241         11.6680          3.1275         -4.5518       4023.2363     -42366.6259        295.9450     117731.1667

INFO:      17710         44.2750     -31328.3360     -38283.6479       6955.3119         13.4647          7.3731         21.2282          1.8274         10.5964          0.2926         -4.1900       4141.4849     -42462.2605        294.9292     117731.1667

INFO:      17720         44.3000     -31327.0678     -38439.5500       7112.4822         13.4761          7.6022         21.3375          1.2992         12.2758          1.9718         -5.1664       4178.1184     -42656.9885        301.5938     117731.1667

INFO:      17730         44.3250     -31330.1649     -38421.6212       7091.4563         13.5199          8.9251         20.4680          1.5800         12.0066          3.9831         -4.0558       4235.0629     -42699.5911        300.7022     117731.1667

INFO:      17740         44.3500     -31334.4259     -38352.7513       7018.3254         13.5796          7.8339         15.6228          1.0584         12.6072          3.3538         -4.5595       4439.8109     -42828.4788        297.6012     117731.1667

INFO:      17750         44.3750     -31326.9118     -38343.8473       7016.9355         13.5773          8.6645         21.1729          1.7227         12.4058          3.4738         -4.1210       4477.0413     -42864.2075        297.5422     117731.1667

INFO:      17760         44.4000     -31333.2550     -38410.1473       7076.8923         13.5349          8.8027         18.4587          0.6406         11.5330          1.8731         -4.3150       4385.5681     -42832.7085        300.0846     117731.1667

INFO:      17770         44.4250     -31328.1082     -38328.3395       7000.2313         13.5096          5.6931         28.8558          2.3449         13.5563          2.4352         -4.3279       4286.2100     -42663.1069        296.8339     117731.1667

INFO:      17780         44.4500     -31336.9630     -38382.7198       7045.7568         13.5057          8.0602         24.6366          1.2528         11.0456          2.3465         -4.2441       4268.0586     -42693.8762        298.7644     117731.1667

INFO:      17790         44.4750     -31333.8526     -38281.4701       6947.6175         13.4962          5.2542         22.2746          1.5316         11.7314          1.8005         -4.6704       4260.9708     -42580.3628        294.6029     117731.1667

INFO:      17800         44.5000     -31330.7159     -38361.7925       7031.0766         13.5054          8.5210         21.1053          1.9209         11.0405          1.0385         -4.0442       4211.2941     -42612.6686        298.1419     117731.1667

INFO:      17810         44.5250     -31328.2691     -38255.6703       6927.4013         13.4626         10.0545         21.3856          2.8031         11.4308          2.1471         -4.9695       4156.4039     -42454.9260        293.7457     117731.1667

INFO:      17820         44.5500     -31346.9270     -38318.2373       6971.3103         13.4977         10.5633         18.8662          1.1328         11.7466          1.2582         -4.8793       4264.9887     -42621.9138        295.6076     117731.1667

INFO:      17830         44.5750     -31364.0760     -38446.1522       7082.0762         13.4670          4.3831         20.9801          1.1320         13.3603          1.0570         -4.9674       4172.0470     -42654.1444        300.3044     117731.1667

INFO:      17840         44.6000     -31371.7082     -38395.8797       7024.1715         13.5428          5.5850         22.1549          1.1483         13.5879          1.2927         -5.0074       4313.3433     -42747.9842        297.8491     117731.1667

INFO:      17850         44.6250     -31383.3052     -38386.2673       7002.9622         13.4903          5.8120         23.6722          1.7577         12.3193          1.2335         -4.7135       4254.7888     -42681.1374        296.9497     117731.1667

INFO:      17860         44.6500     -31387.7749     -38358.5740       6970.7991         13.4729          6.5871         25.6336          1.3313         12.7311          0.7554         -4.8404       4219.7261     -42620.4983        295.5859     117731.1667

INFO:      17870         44.6750     -31384.9851     -38321.5243       6936.5392         13.4438          8.6272         26.6155          1.2313         13.4740          0.9624         -4.8982       4137.8618     -42505.3984        294.1332     117731.1667

INFO:      17880         44.7000     -31386.9004     -38435.3953       7048.4948         13.4730          6.6650         19.4654          1.8515         13.6100          2.1130         -4.8727       4136.5672     -42610.7946        298.8805     117731.1667

INFO:      17890         44.7250     -31396.0409     -38384.8896       6988.8487         13.5293          5.8137         20.2061          1.8874         11.7014          2.0919         -4.9140       4253.3683     -42675.0443        296.3513     117731.1667

INFO:      17900         44.7500     -31410.5787     -38370.1165       6959.5379         13.4890          6.8744         19.4147          1.5349         13.6944          1.7753         -5.2054       4178.4926     -42586.6973        295.1084     117731.1667

INFO:      17910         44.7750     -31409.1820     -38336.3477       6927.1657         13.4988          6.1638         21.0993          1.3448         12.7445          0.7550         -5.1069       4206.1518     -42579.4999        293.7357     117731.1667

INFO:      17920         44.8000     -31407.4446     -38390.1895       6982.7449         13.5073          5.0869         18.6896          1.5828         12.5471          1.2318         -4.9673       4216.1831     -42640.5434        296.0924     117731.1667

INFO:      17930         44.8250     -31400.9856     -38390.8016       6989.8161         13.4836          5.8347         18.7224          2.2717         14.6559          2.4954         -4.9175       4171.9876     -42601.8519        296.3923     117731.1667

INFO:      17940         44.8500     -31397.9997     -38352.3664       6954.3666         13.4649          5.1825         26.2527          0.9524         13.5327          2.0888         -4.9914       4165.6393     -42561.0233        294.8891     117731.1667

INFO:      17950         44.8750     -31385.6557     -38300.1340       6914.4783         13.4626         12.4137         21.3682          1.4648         13.8759          3.5253         -4.4313       4162.2914     -42510.6419        293.1977     117731.1667

INFO:      17960         44.9000     -31390.3594     -38318.1633       6927.8039         13.4534          8.1137         19.0224          0.7745         12.6092          1.3810         -4.8352       4088.4015     -42443.6305        293.7628     117731.1667

INFO:      17970         44.9250     -31383.1652     -38374.3470       6991.1819         13.4765          6.4925         19.8058          1.9748         11.7899          1.0593         -4.6002       4083.5147     -42494.3837        296.4502     117731.1667

INFO:      17980         44.9500     -31391.1980     -38328.1371       6936.9390         13.4738          6.0387         19.9996          0.6165         12.5282          0.9625         -4.7786       4196.0435     -42559.5475        294.1501     117731.1667

INFO:      17990         44.9750     -31389.9244     -38378.4666       6988.5422         13.4776          6.9489         21.9371          0.9291         14.9343          1.5934         -5.7603       4162.9889     -42582.0380        296.3383     117731.1667

INFO:      18000         45.0000     -31383.1692     -38414.8033       7031.6340         13.4900          5.1611         16.4257          1.8598         15.2379          1.1691         -5.4019       4187.9871     -42637.2421        298.1655     117731.1667

INFO:      18010         45.0250     -31376.2795     -38405.8153       7029.5358         13.5350          4.9280         15.5882          1.6405         11.7895          2.5619         -5.3761       4288.7991     -42725.7464        298.0765     117731.1667

INFO:      18020         45.0500     -31383.3389     -38424.2629       7040.9240         13.5561          7.1808         22.2588          1.8899         11.9510          0.9961         -4.6050       4306.0504     -42769.9848        298.5594     117731.1667

INFO:      18030         45.0750     -31382.9097     -38388.1369       7005.2272         13.5508          5.8892         26.7606          1.4378         14.0170          2.2458         -5.1581       4351.0431     -42784.3725        297.0458     117731.1667

INFO:      18040         45.1000     -31382.5951     -38449.2224       7066.6273         13.5594          8.8777         26.1244          3.0703         12.6276          0.8923         -4.7969       4437.6153     -42933.6331        299.6493     117731.1667

INFO:      18050         45.1250     -31382.7234     -38423.2688       7040.5454         13.5551          8.3926         21.6973          1.1288         11.3682          2.1782         -4.9924       4357.5425     -42820.5840        298.5434     117731.1667

INFO:      18060         45.1500     -31380.8482     -38371.7872       6990.9390         13.5294          5.1861         17.7314          1.0501         12.4459          1.8368         -4.9981       4300.6804     -42705.7198        296.4399     117731.1667

INFO:      18070         45.1750     -31383.7819     -38369.5929       6985.8110         13.5032          4.0302         15.9705          1.7383         14.9351          2.7096         -4.9810       4298.2647     -42702.2603        296.2225     117731.1667

INFO:      18080         45.2000     -31378.6270     -38399.5363       7020.9093         13.4865          4.4266         23.5531          1.1708         14.5557          3.3616         -4.5766       4259.6820     -42701.7094        297.7107     117731.1667

INFO:      18090         45.2250     -31384.9752     -38390.3194       7005.3442         13.4572          6.5812         21.0494          1.1250         13.2597          3.3494         -4.2371       4152.7056     -42584.1526        297.0507     117731.1667

INFO:      18100         45.2500     -31373.6989     -38430.2727       7056.5739         13.4268          5.3346         22.5442          1.5089         14.8910          3.1100         -4.1114       4049.0968     -42522.6468        299.2230     117731.1667

INFO:      18110         45.2750     -31371.3399     -38453.9356       7082.5957         13.4411          5.4424         24.3788          1.3243         13.3453          3.1711         -5.0615       4044.8117     -42541.3477        300.3265     117731.1667

INFO:      18120         45.3000     -31366.8741     -38346.2833       6979.4092         13.4411          7.1392         18.6931          1.0806         13.5149          3.0748         -4.5146       4124.6595     -42509.9310        295.9510     117731.1667

INFO:      18130         45.3250     -31366.3023     -38281.5400       6915.2377         13.4363          9.0673         19.9422          2.0166         14.2749          5.2405         -5.5152       4100.4469     -42427.0131        293.2299     117731.1667

INFO:      18140         45.3500     -31372.4973     -38361.0453       6988.5480         13.4550          5.5077         19.4446          1.2214         12.5969          1.2368         -3.9412       4110.1382     -42507.2498        296.3385     117731.1667

INFO:      18150         45.3750     -31365.1287     -38350.1591       6985.0305         13.4745          6.3924         19.1407          1.3347         11.6625          0.7483         -4.3629       4186.8782     -42571.9531        296.1894     117731.1667

INFO:      18160         45.4000     -31365.6656     -38385.1705       7019.5049         13.5132         10.3773         20.3617          1.0176         12.8676          2.6798         -4.6142       4207.8626     -42635.7230        297.6512     117731.1667

INFO:      18170         45.4250     -31376.2896     -38372.7154       6996.4258         13.4910          6.9021         23.3087          1.4098         11.7839          2.2092         -4.4187       4217.8373     -42631.7478        296.6726     117731.1667

INFO:      18180         45.4500     -31372.5433     -38366.8287       6994.2854         13.5333          8.0930         21.0658          0.8960         12.4583          1.3196         -4.1826       4314.6762     -42721.1549        296.5818     117731.1667

INFO:      18190         45.4750     -31371.8782     -38418.5170       7046.6388         13.5770          2.7986         15.2633          1.0046         12.2628          1.4916         -4.3763       4397.0073     -42843.9688        298.8018     117731.1667

INFO:      18200         45.5000     -31378.6028     -38392.3842       7013.7814         13.5894          6.1236         21.5820          1.0883         13.2475          0.9963         -5.0120       4361.8429     -42792.2528        297.4085     117731.1667

INFO:      18210         45.5250     -31369.3406     -38443.4902       7074.1496         13.5452          5.5531         27.9895          1.1600         13.1052          1.8321         -4.3022       4277.5036     -42766.3314        299.9683     117731.1667

INFO:      18220         45.5500     -31365.7728     -38381.3267       7015.5538         13.5982          7.4158         28.3619          0.7153         14.3850          1.6658         -5.3801       4388.9582     -42817.4485        297.4837     117731.1667

INFO:      18230         45.5750     -31355.8152     -38431.1668       7075.3515         13.5851          5.9887         26.4127          0.8389         12.6636          0.3695         -5.4716       4398.2301     -42870.1987        300.0193     117731.1667

INFO:      18240         45.6000     -31349.5166     -38464.9516       7115.4351         13.5718          8.7236         18.3741          1.3709         12.6978          1.1864         -4.5045       4380.7615     -42883.5614        301.7190     117731.1667

INFO:      18250         45.6250     -31339.5161     -38366.4130       7026.8970         13.5852          9.3795         21.9720          2.4700         13.6662          2.6804         -4.9076       4345.6409     -42757.3145        297.9646     117731.1667

INFO:      18260         45.6500     -31347.6983     -38425.1052       7077.4069         13.5642          4.7676         19.4845          0.9373         15.1156          2.7979         -4.5571       4263.6498     -42727.3007        300.1064     117731.1667

INFO:      18270         45.6750     -31341.8462     -38367.6061       7025.7599         13.4973          6.5784         21.0888          1.5247         14.2579          1.5486         -6.0198       4156.7189     -42563.3036        297.9164     117731.1667

INFO:      18280         45.7000     -31341.6544     -38258.2805       6916.6261         13.4967          3.5816         16.7671          1.2102         15.3824          2.5222         -4.7369       4193.4746     -42486.4816        293.2888     117731.1667

INFO:      18290         45.7250     -31324.4512     -38300.0083       6975.5571         13.4738          5.4750         22.2248          1.9110         13.0797          3.0757         -4.6668       4149.9326     -42491.0404        295.7877     117731.1667

INFO:      18300         45.7500     -31336.0899     -38399.7168       7063.6269         13.4928         10.3984         19.5469          0.7849         15.2757          1.8001         -6.2831       4139.0765     -42580.3162        299.5221     117731.1667

INFO:      18310         45.7750     -31334.9060     -38330.1172       6995.2112         13.4944          9.6372         24.0192          1.9406         11.4109          1.2587         -5.5416       4202.0404     -42574.8825        296.6211     117731.1667

INFO:      18320         45.8000     -31333.4333     -38309.0741       6975.6409         13.5036          3.6320         23.0707          0.9131         12.4219          2.5677         -4.3662       4271.2101     -42618.5235        295.7912     117731.1667

INFO:      18330         45.8250     -31331.8139     -38337.4855       7005.6716         13.4356          6.6836         28.9128          1.9820         12.2252          1.2944         -3.9289       4106.8226     -42491.4772        297.0646     117731.1667

INFO:      18340         45.8500     -31332.1612     -38333.2791       7001.1178         13.4748         10.9855         21.2573          1.4530         13.6456          2.2423         -4.6377       4186.0496     -42564.2747        296.8715     117731.1667

INFO:      18350         45.8750     -31331.8094     -38270.4887       6938.6793         13.4813          8.0589         27.7169          0.9611         12.9978          2.0819         -4.8020       4164.2910     -42481.7943        294.2239     117731.1667

INFO:      18360         45.9000     -31332.1421     -38386.3007       7054.1586         13.4508          6.4440         26.9498          1.1089         12.7053          1.2471         -2.3084       4165.6556     -42598.1030        299.1206     117731.1667

INFO:      18370         45.9250     -31331.0953     -38367.8118       7036.7165         13.5013         10.5774         20.9262          1.4598         12.7396          0.7567         -2.1791       4269.2058     -42681.2982        298.3810     117731.1667

INFO:      18380         45.9500     -31337.4745     -38415.6091       7078.1345         13.5096          9.1177         25.4854          1.1350         14.6295          1.4672         -3.6634       4260.6709     -42724.4514        300.1373     117731.1667

INFO:      18390         45.9750     -31341.1357     -38428.6492       7087.5135         13.4978          6.7658         26.6298          1.3309         11.8067          1.9639         -3.3053       4235.1522     -42708.9932        300.5350     117731.1667

INFO:      18400         46.0000     -31342.2070     -38391.2650       7049.0581         13.5098          5.8276         31.8715          1.3680         13.0225          0.7555         -2.3408       4210.2344     -42652.0037        298.9043     117731.1667

INFO:      18410         46.0250     -31343.0430     -38374.9775       7031.9345         13.4820          6.6961         22.4740          1.6979         14.3539          1.4803         -2.3113       4185.2842     -42604.6527        298.1783     117731.1667

INFO:      18420         46.0500     -31334.5231     -38305.7050       6971.1818         13.5080          5.8253         22.4863          1.0410         12.4585          2.8940         -3.8787       4233.9731     -42580.5044        295.6021     117731.1667

INFO:      18430         46.0750     -31351.6351     -38333.4180       6981.7829         13.4955          4.1203         20.8504          1.4882         12.4742          0.6386         -3.1587       4223.4919     -42593.3228        296.0516     117731.1667

INFO:      18440         46.1000     -31350.5004     -38417.6312       7067.1308         13.4845         10.4018         20.9157          1.0948         11.6777          1.4929         -3.1829       4194.4793     -42654.5105        299.6707     117731.1667

INFO:      18450         46.1250     -31351.8690     -38434.4857       7082.6168         13.5481          5.5351         20.9888          1.1141         10.8126          2.1784         -4.0562       4211.8318     -42682.8903        300.3274     117731.1667

INFO:      18460         46.1500     -31352.9314     -38351.1655       6998.2341         13.5860         10.7880         17.1849          1.2868         11.0754          1.8679         -3.6371       4345.2717     -42735.0031        296.7492     117731.1667

INFO:      18470         46.1750     -31342.0688     -38345.4178       7003.3490         13.5240          3.5875         19.2471          1.3803         12.1534          1.2471         -4.4108       4287.0294     -42665.6516        296.9661     117731.1667

INFO:      18480         46.2000     -31349.6590     -38295.6683       6946.0094         13.5061         11.6734         20.8049          1.6514         11.7467          1.2335         -4.5253       4222.9217     -42561.1746        294.5347     117731.1667

INFO:      18490         46.2250     -31358.1233     -38406.3102       7048.1869         13.4870          4.0637         18.5828          1.0517         13.5827          1.9798         -5.9082       4138.4812     -42578.1439        298.8674     117731.1667

INFO:      18500         46.2500     -31366.4216     -38347.0636       6980.6419         13.4797          7.0151         15.1870          0.8011         11.5490          2.4375         -5.4957       4186.1874     -42564.7449        296.0033     117731.1667

INFO:      18510         46.2750     -31366.0574     -38416.0683       7050.0109         13.4732          9.0377         20.9231          1.0181         14.1689          2.2567         -5.9806       4132.9116     -42590.4037        298.9448     117731.1667

INFO:      18520         46.3000     -31366.6982     -38406.0279       7039.3297         13.5017          6.4496         23.5555          1.5611         13.9704          1.9944         -6.5383       4171.3281     -42618.3487        298.4918     117731.1667

INFO:      18530         46.3250     -31362.1464     -38400.5961       7038.4497         13.5037         10.3968         26.4724          1.5702         13.2743          2.0717         -6.5543       4173.3180     -42621.1452        298.4545     117731.1667

INFO:      18540         46.3500     -31367.9680     -38451.1797       7083.2116         13.4951          2.1045         20.1631          1.2163         10.9997          1.3855         -5.3147       4172.7210     -42654.4550        300.3526     117731.1667

INFO:      18550         46.3750     -31368.7836     -38381.8037       7013.0200         13.5454          7.8751         19.6365          1.7241         11.4954          1.7266         -4.0407       4222.0493     -42642.2700        297.3762     117731.1667

INFO:      18560         46.4000     -31364.9132     -38321.5013       6956.5881         13.4922          2.7031         17.1129          0.9700         12.7367          2.1538         -4.7688       4252.3287     -42604.7376        294.9833     117731.1667

INFO:      18570         46.4250     -31359.9131     -38417.7072       7057.7942         13.5122          9.7923         24.8679          1.5740         12.6199          3.0104         -4.8002       4225.6090     -42690.3805        299.2748     117731.1667

INFO:      18580         46.4500     -31359.2722     -38415.9837       7056.7115         13.4968          5.2931         18.7381          1.4490         13.3938          2.5311         -4.2924       4132.0824     -42585.1788        299.2289     117731.1667

INFO:      18590         46.4750     -31362.5609     -38325.5462       6962.9853         13.4918          8.5489         19.0925          1.5167         13.5879          2.8371         -4.6260       4084.6132     -42451.1166        295.2546     117731.1667

INFO:      18600         46.5000     -31365.5593     -38399.9371       7034.3778         13.5132          6.5775         19.7837          0.9682         14.2826          2.6905         -4.8853       4104.2889     -42543.6432        298.2819     117731.1667

INFO:      18610         46.5250     -31359.2641     -38391.1089       7031.8448         13.4953          5.1511         24.0068          1.4023         13.3069          3.1090         -4.8862       4128.4610     -42561.6599        298.1745     117731.1667

INFO:      18620         46.5500     -31354.6724     -38317.3024       6962.6301         13.5214          9.9759         24.7549          1.3327         14.2298          2.4327         -5.3831       4233.9423     -42598.5875        295.2395     117731.1667

INFO:      18630         46.5750     -31352.1149     -38356.4442       7004.3293         13.5255          6.2027         19.1981          2.0624         12.1094          2.1299         -5.2140       4236.1199     -42629.0526        297.0077     117731.1667

INFO:      18640         46.6000     -31354.9000     -38441.5238       7086.6238         13.5890         10.6876         15.4679          1.8468         12.8261          1.3987         -4.7534       4247.3127     -42726.3102        300.4973     117731.1667

INFO:      18650         46.6250     -31352.6868     -38351.3887       6998.7019         13.5264          6.7191         18.0292          1.4324         13.2036          1.9421         -5.7383       4245.9043     -42632.8810        296.7691     117731.1667

INFO:      18660         46.6500     -31364.4073     -38489.8683       7125.4610         13.5002          6.6489         25.1166          1.3739         13.6267          2.0915         -5.9060       4081.8465     -42614.6664        302.1441     117731.1667

INFO:      18670         46.6750     -31363.9757     -38364.7961       7000.8204         13.4657          4.7684         23.3265          1.0409         12.6161          1.3840         -6.4662       4102.5408     -42504.0065        296.8589     117731.1667

INFO:      18680         46.7000     -31367.7082     -38397.4580       7029.7499         13.5233         10.0302         20.1667          0.6662         12.7414          1.5373         -5.6158       4236.9618     -42673.9458        298.0856     117731.1667

INFO:      18690         46.7250     -31379.2533     -38488.9183       7109.6650         13.5741         12.5608         22.1678          0.7320         13.7488          1.1181         -5.8119       4305.4126     -42838.8465        301.4743     117731.1667

INFO:      18700         46.7500     -31365.4233     -38389.0513       7023.6280         13.5249          7.0765         22.8410          1.0243         13.7971          0.7306         -6.5243       4292.8194     -42720.8159        297.8260     117731.1667

INFO:      18710         46.7750     -31359.8557     -38397.0721       7037.2164         13.5503         12.2813         23.7733          1.5408         13.0481          2.6001         -6.6554       4303.5641     -42747.2245        298.4022     117731.1667

INFO:      18720         46.8000     -31352.8258     -38401.8627       7049.0369         13.4996          5.0681         20.2741          1.5221         13.8709          0.6497         -6.1395       4200.6315     -42637.7395        298.9035     117731.1667

