INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:      11750         29.3750     -31257.8893     -38371.7892       7113.8999         13.4752          2.9554         18.8485          0.5963         11.8239          0.9614         -4.5531       4199.8059     -42602.2276        301.6539     117731.1667

INFO:      11760         29.4000     -31253.0720     -38311.1102       7058.0382         13.4649          8.3534         18.5657          1.4204         12.2680          1.6131         -5.0971       4161.6155     -42509.8494        299.2851     117731.1667

INFO:      11770         29.4250     -31252.7382     -38301.3822       7048.6440         13.5022          7.2959         19.2460          0.9004         12.2222          1.4801         -4.9759       4207.1736     -42544.7246        298.8868     117731.1667

INFO:      11780         29.4500     -31256.5924     -38322.2912       7065.6988         13.4804          8.5668         18.0430          0.9038         13.1905          1.8399         -3.3064       4145.8980     -42507.4268        299.6100     117731.1667

INFO:      11790         29.4750     -31258.2298     -38336.7438       7078.5140         13.4678          5.8441         18.1366          1.5165         13.1398          0.9452         -5.3578       4172.4860     -42543.4543        300.1534     117731.1667

INFO:      11800         29.5000     -31274.1838     -38354.9568       7080.7731         13.4635          6.4339         16.5906          0.9026         12.4875          0.9721         -4.9268       4107.0924     -42494.5092        300.2492     117731.1667

INFO:      11810         29.5250     -31275.0120     -38256.9165       6981.9045         13.4391          5.3945         17.7504          1.0827         13.0549          0.8406         -4.2016       4140.3061     -42431.1440        296.0568     117731.1667

INFO:      11820         29.5500     -31282.3359     -38282.6195       7000.2836         13.4614          4.1952         18.0872          1.0010         13.3713          1.7584         -4.6783       4171.4802     -42487.8346        296.8361     117731.1667

INFO:      11830         29.5750     -31274.9634     -38298.6806       7023.7172         13.4691          5.5199         14.7185          1.0943         13.4535          1.9537         -4.8839       4201.2224     -42531.7591        297.8298     117731.1667

INFO:      11840         29.6000     -31280.9023     -38270.5480       6989.6458         13.4573          4.8497         19.9082          1.0876         12.5903          1.0439         -5.1885       4208.7881     -42513.6273        296.3851     117731.1667

INFO:      11850         29.6250     -31290.1428     -38300.9312       7010.7884         13.5132          8.2409         13.1520          1.1227         11.7104          2.9508         -4.2611       4248.0526     -42581.8996        297.2816     117731.1667

INFO:      11860         29.6500     -31290.0554     -38304.9124       7014.8570         13.5160          4.1647         14.6015          1.1975         14.3552          1.6625         -3.2457       4245.0655     -42582.7137        297.4541     117731.1667

INFO:      11870         29.6750     -31288.3185     -38435.6002       7147.2817         13.5191          4.0893         15.5085          1.0884         11.1539          2.7185         -3.5214       4314.3117     -42780.9493        303.0694     117731.1667

INFO:      11880         29.7000     -31284.7791     -38386.2634       7101.4843         13.5329          6.7736         17.5260          1.2257         12.9399          0.6428         -4.5362       4286.0696     -42706.9048        301.1274     117731.1667

INFO:      11890         29.7250     -31292.5088     -38343.7257       7051.2169         13.5149          5.9598         20.3760          1.0145         13.2344          1.4661         -4.4313       4278.0949     -42659.4401        298.9959     117731.1667

INFO:      11900         29.7500     -31287.4401     -38402.4528       7115.0127         13.5392          9.3461         20.9687          1.0216         12.0884          1.4091         -3.9900       4208.3825     -42651.6793        301.7011     117731.1667

INFO:      11910         29.7750     -31273.2136     -38365.4834       7092.2698         13.5042          4.0711         19.9563          1.4902         11.1096          0.5149         -4.0754       4146.4147     -42544.9648        300.7367     117731.1667

INFO:      11920         29.8000     -31275.6136     -38321.6599       7046.0463         13.5104          5.2150         13.8654          1.1982         11.6166          1.8480         -4.5235       4164.0535     -42514.9331        298.7766     117731.1667

INFO:      11930         29.8250     -31269.0525     -38361.2481       7092.1955         13.4906          7.3826         14.8849          0.9926         12.2551          0.5494         -3.7373       4125.8595     -42519.4347        300.7335     117731.1667

INFO:      11940         29.8500     -31272.9008     -38345.3418       7072.4410         13.5021          3.8075         15.5297          1.3295         12.0498          1.7027         -3.7026       4184.3336     -42560.3920        299.8959     117731.1667

INFO:      11950         29.8750     -31277.0138     -38286.3279       7009.3142         13.5419          8.2106         16.7149          1.5043         13.6391          2.7324         -4.4355       4253.6519     -42578.3456        297.2191     117731.1667

INFO:      11960         29.9000     -31273.7581     -38201.8204       6928.0623         13.5241          7.1757         22.8572          1.8330         12.9320          2.0809         -4.4345       4244.6525     -42488.9171        293.7737     117731.1667

INFO:      11970         29.9250     -31275.5109     -38328.4965       7052.9856         13.4758          8.3889         22.3954          1.3742         12.2311          1.2807         -3.7309       4108.8661     -42479.3018        299.0709     117731.1667

INFO:      11980         29.9500     -31278.7348     -38325.8603       7047.1255         13.5449          5.6999         18.9903          1.5639         12.5731          2.8473         -2.9577       4253.5825     -42618.1595        298.8224     117731.1667

INFO:      11990         29.9750     -31277.6429     -38272.5824       6994.9395         13.5011          3.8432         20.0193          1.3288         13.0622          1.6714         -3.4754       4269.5544     -42578.5863        296.6095     117731.1667

INFO:      12000         30.0000     -31279.6622     -38356.5455       7076.8834         13.5157          9.8225         18.7391          1.0219         13.9595          1.4118         -4.8861       4223.2747     -42619.8889        300.0842     117731.1667

INFO:      12010         30.0250     -31271.4092     -38328.2952       7056.8860         13.5004          9.7039         19.3860          0.9926         13.5069          1.3953         -4.6512       4196.8545     -42565.4832        299.2363     117731.1667

INFO:      12020         30.0500     -31261.3662     -38279.7404       7018.3742         13.4877          4.9594         15.7773          2.0913         13.7933          0.3818         -4.1690       4231.1523     -42543.7270        297.6032     117731.1667

INFO:      12030         30.0750     -31249.4569     -38303.7237       7054.2668         13.5099          6.4180         20.4433          1.3824         11.3538          1.2310         -3.9470       4236.4212     -42577.0263        299.1252     117731.1667

INFO:      12040         30.1000     -31247.0336     -38287.0606       7040.0270         13.5353          7.2605         23.0193          1.2928         11.6988          1.1797         -4.6325       4241.3828     -42568.2620        298.5214     117731.1667

INFO:      12050         30.1250     -31259.0050     -38298.4807       7039.4757         13.5388          8.3480         16.8660          1.4749         12.6877          0.6632         -4.1841       4299.0465     -42633.3828        298.4980     117731.1667

INFO:      12060         30.1500     -31266.3074     -38328.1554       7061.8480         13.5511          6.3297         17.8958          1.4501         11.8057          0.5524         -4.0020       4321.0858     -42683.2729        299.4467     117731.1667

INFO:      12070         30.1750     -31263.3626     -38388.3698       7125.0072         13.5170          7.5429         18.2716          1.0426         11.8865          1.1688         -3.8689       4217.7816     -42642.1949        302.1249     117731.1667

INFO:      12080         30.2000     -31267.9800     -38354.1010       7086.1209         13.5357          6.3504         14.3453          1.2453         11.9189          0.9053         -3.6889       4315.3646     -42700.5418        300.4759     117731.1667

INFO:      12090         30.2250     -31261.2112     -38396.9380       7135.7268         13.5413          2.8268         15.7982          1.1238         12.3687          0.8564         -3.6387       4318.0147     -42744.2878        302.5794     117731.1667

INFO:      12100         30.2500     -31253.1819     -38326.8009       7073.6190         13.5820          6.3739         19.7001          1.1297          9.9073          1.3402         -3.8920       4398.3419     -42759.7021        299.9458     117731.1667

INFO:      12110         30.2750     -31256.9281     -38469.1404       7212.2124         13.5648          9.4522         19.2657          2.2618         10.5393          1.4776         -3.3895       4338.7246     -42847.4723        305.8227     117731.1667

INFO:      12120         30.3000     -31259.0221     -38314.0683       7055.0462         13.5536          8.9088         19.3843          0.9259         14.4235          3.4741         -3.3469       4345.4178     -42703.2558        299.1583     117731.1667

INFO:      12130         30.3250     -31267.9668     -38423.4588       7155.4920         13.5426          6.3421         16.5847          1.6527         14.5499          3.9944         -3.5220       4360.5434     -42823.6041        303.4175     117731.1667

INFO:      12140         30.3500     -31268.3655     -38337.3923       7069.0268         13.5368          5.0446         22.6424          1.0233         13.9705          4.4483         -3.6243       4244.5413     -42625.4384        299.7511     117731.1667

INFO:      12150         30.3750     -31271.6958     -38396.6832       7124.9874         13.5497          7.2986         18.1660          1.0903         14.0680          3.9541         -2.4305       4182.0817     -42620.9113        302.1240     117731.1667

INFO:      12160         30.4000     -31269.2355     -38405.2025       7135.9670         13.4810          4.1697         17.0960          1.4064         15.3619          5.8839         -3.5553       4169.3383     -42614.9033        302.5896     117731.1667

INFO:      12170         30.4250     -31253.2415     -38345.7984       7092.5569         13.5283          7.3323         18.5163          1.5491         11.3403          3.6985         -2.3297       4208.2477     -42594.1527        300.7489     117731.1667

INFO:      12180         30.4500     -31251.3840     -38334.2161       7082.8322         13.4736          8.7127         21.2060          0.9579         12.9213          2.0366         -3.9804       4089.9185     -42465.9886        300.3365     117731.1667

INFO:      12190         30.4750     -31245.7643     -38314.8054       7069.0411         13.4485          6.7900         21.0518          1.2646         13.2167          2.1501         -3.3089       4021.2964     -42377.2660        299.7517     117731.1667

INFO:      12200         30.5000     -31254.1826     -38375.4792       7121.2965         13.4561          3.6561         18.9752          0.9617         12.0224          1.2719         -3.6631       4024.4999     -42433.2033        301.9675     117731.1667

INFO:      12210         30.5250     -31245.6154     -38330.8364       7085.2210         13.4679          6.6679         23.5909          1.9691         10.8571          2.9835         -4.2681       4098.8383     -42471.4751        300.4378     117731.1667

INFO:      12220         30.5500     -31248.8576     -38278.5787       7029.7211         13.4843          5.3763         14.4146          1.1894         14.1807          3.2982         -4.8173       4186.1320     -42498.3526        298.0844     117731.1667

INFO:      12230         30.5750     -31255.6179     -38284.9119       7029.2941         13.4785          6.2591         21.2024          1.4827         15.1729          5.4709         -3.6763       4220.8580     -42551.6817        298.0663     117731.1667

INFO:      12240         30.6000     -31254.9603     -38200.5628       6945.6025         13.5017          4.4345         17.5725          1.0198         10.7128          2.4582         -4.2185       4234.9903     -42467.5324        294.5175     117731.1667

INFO:      12250         30.6250     -31265.7445     -38216.0266       6950.2821         13.4703          5.8528         20.1652          1.1816         10.6862          3.8581         -3.9485       4096.8560     -42350.6779        294.7159     117731.1667

INFO:      12260         30.6500     -31268.7798     -38220.6405       6951.8608         13.4465          8.2443         15.8032          2.2975         11.2542          2.1769         -2.4864       4070.8173     -42328.7475        294.7828     117731.1667

INFO:      12270         30.6750     -31274.4334     -38310.0893       7035.6559         13.4727          7.8076         17.7261          1.0434         11.9301          2.8539         -3.3900       4061.0537     -42409.1140        298.3361     117731.1667

INFO:      12280         30.7000     -31266.6389     -38306.9616       7040.3227         13.4766          7.6937         20.6759          1.5724         11.3475          1.7137         -2.2312       4066.3953     -42414.1289        298.5339     117731.1667

INFO:      12290         30.7250     -31261.0343     -38332.0437       7071.0094         13.4840          9.3910         16.1698          1.3781          9.7696          0.8583         -1.1004       4082.6378     -42451.1478        299.8352     117731.1667

INFO:      12300         30.7500     -31261.3965     -38340.4510       7079.0545         13.4998          6.1816         15.5585          1.9039         10.0226          3.0294          0.8843       4170.3505     -42548.3818        300.1763     117731.1667

INFO:      12310         30.7750     -31258.8885     -38317.5889       7058.7005         13.5229          5.0639         21.5395          0.9952         12.0426          1.2016          0.1717       4213.2027     -42571.8062        299.3132     117731.1667

INFO:      12320         30.8000     -31251.3830     -38248.0121       6996.6291         13.4790          4.6514         23.0283          1.2489         11.5545          2.1615          0.4505       4130.3745     -42421.4818        296.6812     117731.1667

INFO:      12330         30.8250     -31266.6697     -38288.6733       7022.0037         13.4676          7.7772         17.6460          0.8007         10.5047          2.1430          0.5931       4092.3875     -42420.5255        297.7572     117731.1667

INFO:      12340         30.8500     -31268.2121     -38280.5770       7012.3649         13.4583          5.9172         12.4906          1.3609         10.1079          2.5115          1.0742       4083.8945     -42397.9340        297.3484     117731.1667

INFO:      12350         30.8750     -31261.1713     -38344.4895       7083.3182         13.5006          7.0050         21.8350          1.2665          9.7316          1.9699          1.3306       4117.4531     -42505.0812        300.3571     117731.1667

INFO:      12360         30.9000     -31260.6233     -38402.6217       7141.9985         13.5018          8.2371         19.5710          1.0986          9.1614          2.0949         -0.3561       4209.9179     -42652.3466        302.8453     117731.1667

INFO:      12370         30.9250     -31260.6225     -38337.4497       7076.8272         13.5101          8.6907         16.2051          1.4042          9.3908          1.7426          0.9756       4252.1125     -42627.9711        300.0819     117731.1667

INFO:      12380         30.9500     -31256.8691     -38337.5461       7080.6770         13.5236          7.5934         15.3475          1.1423         12.5825          1.0046          0.4480       4264.7835     -42640.4480        300.2451     117731.1667

INFO:      12390         30.9750     -31261.5994     -38360.2319       7098.6324         13.5104         10.0313         16.3143          0.8023         10.2885          2.0721          0.0822       4147.8058     -42547.6284        301.0065     117731.1667

INFO:      12400         31.0000     -31258.4004     -38300.6049       7042.2044         13.4760          5.8381         19.6930          0.9788         12.3637          1.5228         -1.0202       4113.3165     -42453.2976        298.6137     117731.1667

INFO:      12410         31.0250     -31264.2918     -38337.9382       7073.6464         13.4277          7.2651         15.8254          1.4492         10.5959          0.9716         -0.1367       4075.9721     -42449.8809        299.9470     117731.1667

INFO:      12420         31.0500     -31255.8376     -38326.5033       7070.6657         13.4832          6.4709         16.8120          1.0940         12.6835          1.1556         -0.1646       4186.4157     -42550.9705        299.8206     117731.1667

INFO:      12430         31.0750     -31262.1731     -38345.7014       7083.5282         13.5398          7.1488         24.0868          1.2362         11.2992          4.2116         -1.3699       4242.1313     -42634.4455        300.3660     117731.1667

INFO:      12440         31.1000     -31265.7245     -38392.3084       7126.5839         13.5455          7.3383         16.8485          0.8365         10.4826          0.3775         -2.2238       4261.9732     -42687.9413        302.1917     117731.1667

INFO:      12450         31.1250     -31249.1933     -38350.3535       7101.1602         13.5325         10.3961         17.0442          1.5145         10.5564          2.3151         -2.1174       4197.0895     -42587.1520        301.1137     117731.1667

INFO:      12460         31.1500     -31248.7931     -38248.8358       7000.0427         13.4599          4.6410         19.1875          0.8235          9.9610          1.6644         -2.4700       4130.8030     -42413.4463        296.8259     117731.1667

INFO:      12470         31.1750     -31254.8845     -38382.1365       7127.2521         13.4665          8.5551         15.9952          1.4669         10.7097          1.4476         -1.8226       4051.6758     -42470.1641        302.2200     117731.1667

INFO:      12480         31.2000     -31258.6535     -38384.1828       7125.5294         13.5017          6.0489         18.4888          1.1329         11.5284          2.5475         -1.9248       4098.9260     -42520.9306        302.1470     117731.1667

INFO:      12490         31.2250     -31253.1254     -38247.2910       6994.1655         13.4960          8.7237         19.2671          1.7025         11.8925          2.8334         -1.5244       4265.2017     -42555.3874        296.5767     117731.1667

INFO:      12500         31.2500     -31256.3323     -38414.5287       7158.1965         13.5405          6.0456         24.0272          1.4503          9.6841          1.5520         -0.1527       4321.6424     -42778.7777        303.5322     117731.1667

INFO:      12510         31.2750     -31254.7524     -38347.5841       7092.8318         13.5486          9.8122         16.9810          1.2763          8.6610          0.9880         -1.0477       4314.8586     -42699.1136        300.7605     117731.1667

INFO:      12520         31.3000     -31265.1320     -38276.0164       7010.8844         13.4938          5.4895         18.9369          1.4716          8.7264          1.2460         -0.5447       4242.4382     -42553.7802        297.2857     117731.1667

INFO:      12530         31.3250     -31259.9587     -38410.0848       7150.1261         13.4865          7.9994         20.6877          1.4633          8.5614          2.1353         -1.8312       4151.7459     -42600.8465        303.1900     117731.1667

INFO:      12540         31.3500     -31257.6401     -38278.1247       7020.4846         13.4802         10.0360         19.9165          0.9146         10.3789          1.5979         -0.6236       4132.3540     -42452.6989        297.6927     117731.1667

INFO:      12550         31.3750     -31265.3016     -38351.7750       7086.4734         13.4671          6.3780         22.6045          0.9509          8.3250          1.3102         -2.2718       4150.9675     -42540.0392        300.4909     117731.1667

INFO:      12560         31.4000     -31264.1241     -38371.9336       7107.8095         13.4937          8.4466         21.0627          1.3018          9.3346          0.7831         -2.2893       4218.7779     -42629.3509        301.3956     117731.1667

INFO:      12570         31.4250     -31263.4339     -38297.6299       7034.1960         13.5328          6.6065         20.2158          1.4674          9.1639          1.3441         -1.8678       4261.2094     -42595.7692        298.2741     117731.1667

INFO:      12580         31.4500     -31263.7050     -38330.2223       7066.5173         13.4582          6.3124         21.3806          1.1480          9.7191          1.5935         -2.8851       4145.2188     -42512.7096        299.6447     117731.1667

INFO:      12590         31.4750     -31261.3759     -38365.8264       7104.4505         13.4849          4.7173         19.8010          1.5898          9.7679          2.0478         -2.9550       4142.2808     -42543.0760        301.2532     117731.1667

INFO:      12600         31.5000     -31258.4677     -38351.3278       7092.8602         13.5366          8.0691         15.5787          1.2076          8.8767          2.9912         -3.1700       4180.3361     -42565.2172        300.7617     117731.1667

INFO:      12610         31.5250     -31259.3483     -38299.0539       7039.7055         13.4667         10.9699         16.4390          2.0610          9.8152          3.4518         -3.9793       4144.0665     -42481.8780        298.5078     117731.1667

INFO:      12620         31.5500     -31268.0230     -38339.3391       7071.3161         13.4715          5.8254         17.7237          0.6846          9.4793          1.0053         -3.0218       4153.9160     -42524.9515        299.8482     117731.1667

INFO:      12630         31.5750     -31262.3345     -38347.3403       7085.0058         13.4775          8.8964         22.0967          1.3893          9.5653          1.3809         -3.5137       4194.9891     -42582.1443        300.4287     117731.1667

INFO:      12640         31.6000     -31253.0663     -38348.0073       7094.9410         13.5382          9.2343         16.3620          1.7799          9.2150          2.2256         -3.5432       4346.7511     -42730.0319        300.8499     117731.1667

INFO:      12650         31.6250     -31248.0709     -38414.4263       7166.3554         13.5577          7.2450         18.4856          1.0962          9.2693          2.6497         -3.0751       4371.2091     -42821.3060        303.8782     117731.1667

INFO:      12660         31.6500     -31235.9689     -38356.5613       7120.5924         13.5598          5.7109         17.5381          1.7759         10.3310          2.7301         -1.5501       4369.9866     -42763.0838        301.9377     117731.1667

INFO:      12670         31.6750     -31247.4246     -38315.8304       7068.4058         13.5196          9.2116         15.7398          1.1501         10.5085          1.3434         -1.6766       4275.5208     -42627.6280        299.7248     117731.1667

INFO:      12680         31.7000     -31249.6460     -38353.7029       7104.0568         13.5154          6.5937         19.5350          2.0119          8.6176          2.8008         -2.4616       4307.6326     -42698.4330        301.2365     117731.1667

INFO:      12690         31.7250     -31252.5965     -38378.3843       7125.7879         13.5617          5.9706         15.3116          0.9244         10.0697          0.8167         -2.4472       4364.1126     -42773.1426        302.1580     117731.1667

INFO:      12700         31.7500     -31239.6155     -38418.7899       7179.1744         13.5375          5.4878         18.6598          0.8925          8.7889          1.0237         -2.7936       4299.1059     -42749.9549        304.4217     117731.1667

INFO:      12710         31.7750     -31240.7995     -38349.5895       7108.7901         13.5267          6.5064         16.3977          1.1587          7.6850          1.7101         -1.4900       4285.8234     -42667.3808        301.4372     117731.1667

INFO:      12720         31.8000     -31241.4902     -38279.9720       7038.4818         13.5346          9.4177         15.7873          1.8969          8.2243          2.9396         -1.5744       4333.8854     -42650.5488        298.4559     117731.1667

INFO:      12730         31.8250     -31231.2719     -38277.5614       7046.2895         13.5342          7.0880         17.8499          1.3487          9.4747          3.6340         -1.2276       4315.8187     -42631.5478        298.7870     117731.1667

INFO:      12740         31.8500     -31244.4962     -38322.6461       7078.1499         13.5526          6.1010         17.3862          0.3259         10.2172          3.7141         -0.5654       4376.8654     -42736.6904        300.1379     117731.1667

INFO:      12750         31.8750     -31243.0811     -38334.0122       7090.9311         13.5279          2.7243         17.4922          0.6779          9.3457          1.1442          0.3467       4326.8584     -42692.6015        300.6799     117731.1667

INFO:      12760         31.9000     -31263.6786     -38396.5167       7132.8381         13.4827          7.0370         14.8281          2.1257          9.1832          2.0139         -1.2964       4178.9649     -42609.3729        302.4569     117731.1667

INFO:      12770         31.9250     -31254.9538     -38335.1251       7080.1713         13.5225          6.7691         15.0327          1.0800          8.7363          0.9426         -0.1596       4278.6087     -42646.1348        300.2237     117731.1667

INFO:      12780         31.9500     -31247.8127     -38329.2681       7081.4554         13.5394          6.6785         21.3392          1.8627         10.6286          1.3388         -0.8527       4318.3128     -42688.5760        300.2781     117731.1667

INFO:      12790         31.9750     -31241.7613     -38330.2769       7088.5156         13.5162          6.7328         18.2128          1.0427          8.8329          1.3018         -1.1160       4345.0434     -42710.3274        300.5775     117731.1667

INFO:      12800         32.0000     -31232.1857     -38280.0230       7047.8373         13.4740          9.7276         17.5597          1.8273          9.5524          0.5310         -1.8515       4335.4422     -42652.8117        298.8526     117731.1667

INFO:      12810         32.0250     -31248.5141     -38321.6141       7073.1000         13.4969          7.2047         14.0813          0.7660          8.7362          1.2475         -1.5169       4258.8673     -42611.0004        299.9238     117731.1667

INFO:      12820         32.0500     -31255.5238     -38317.9064       7062.3826         13.4827          3.6579         17.7324          1.4014          8.2970          0.9016         -2.2183       4190.4907     -42538.1691        299.4694     117731.1667

INFO:      12830         32.0750     -31253.2970     -38303.0972       7049.8002         13.5122          5.4189         13.4379          0.4614          9.6331          0.5709         -2.7086       4246.8319     -42576.7428        298.9358     117731.1667

INFO:      12840         32.1000     -31252.4377     -38334.2849       7081.8473         13.5323          4.1537         14.5815          0.7524          9.7358          0.6816         -3.0255       4231.0093     -42592.1738        300.2947     117731.1667

INFO:      12850         32.1250     -31255.0897     -38381.7619       7126.6721         13.5245          8.5670         19.1901          1.5188          9.4265          2.9570         -3.2814       4201.9636     -42622.1035        302.1955     117731.1667

INFO:      12860         32.1500     -31242.9978     -38337.3346       7094.3368         13.5097          7.1002         16.7015          1.0189         10.0984          1.4113         -3.4572       4181.4347     -42551.6424        300.8243     117731.1667

INFO:      12870         32.1750     -31253.5919     -38299.2716       7045.6797         13.5247          4.8228         18.5857          1.8414          8.8229          0.7874         -3.1371       4276.4259     -42607.4206        298.7611     117731.1667

INFO:      12880         32.2000     -31261.5642     -38410.5834       7149.0192         13.5141          7.5517         12.6056          1.1682          9.4745          1.4241         -2.6211       4260.4319     -42700.6183        303.1430     117731.1667

INFO:      12890         32.2250     -31244.7324     -38313.0038       7068.2714         13.4887          4.4828         18.3707          1.4003         10.0030          2.4250         -1.9598       4204.3724     -42552.0983        299.7191     117731.1667

INFO:      12900         32.2500     -31236.4469     -38304.9927       7068.5458         13.4589          7.5104         12.0969          1.1224          9.1817          1.3312         -0.8438       4164.5485     -42499.9401        299.7307     117731.1667

INFO:      12910         32.2750     -31242.2174     -38383.1652       7140.9479         13.4431          3.9103         16.6577          1.2103          8.2783          0.8575         -1.4840       4115.8281     -42528.4235        302.8008     117731.1667

INFO:      12920         32.3000     -31248.9876     -38385.9233       7136.9357         13.4424          7.7945         20.9478          1.6693          9.8703          2.3649         -2.2795       4059.4529     -42485.7436        302.6307     117731.1667

INFO:      12930         32.3250     -31252.7169     -38327.6799       7074.9630         13.4639          3.4933         28.1168          1.1197          7.8729          1.0363         -1.8998       4171.7665     -42539.1857        300.0028     117731.1667

INFO:      12940         32.3500     -31262.4938     -38311.0571       7048.5633         13.4890          4.2416         21.1328          2.1873          8.6811          1.7017         -1.9956       4190.4034     -42537.4094        298.8834     117731.1667

INFO:      12950         32.3750     -31255.5783     -38273.0085       7017.4302         13.4959          6.0862         17.6714          1.2563          8.5359          2.0227         -2.1461       4229.9982     -42536.4332        297.5632     117731.1667

INFO:      12960         32.4000     -31259.7151     -38348.5638       7088.8487         13.4628          5.2283         20.4527          1.2444          8.6422          2.4796         -1.5354       4140.0555     -42525.1311        300.5916     117731.1667

INFO:      12970         32.4250     -31251.1342     -38298.1627       7047.0284         13.5002         12.1158         16.2056          1.1785          9.2368          2.3102         -1.6104       4157.0319     -42494.6312        298.8183     117731.1667

INFO:      12980         32.4500     -31251.8546     -38255.1769       7003.3224         13.4773          7.4550         17.1911          1.2934          8.0289          1.2800         -2.2707       4174.0343     -42462.1890        296.9650     117731.1667

INFO:      12990         32.4750     -31239.6158     -38258.6254       7019.0096         13.4573          7.3822         18.3937          2.0681          7.6254          2.2022         -2.3736       4245.9807     -42539.9042        297.6302     117731.1667

INFO:      13000         32.5000     -31244.9887     -38376.6703       7131.6816         13.5186          6.3252         24.2513          1.6961          8.8903          0.5354         -2.5481       4301.2084     -42717.0289        302.4079     117731.1667

INFO:      13010         32.5250     -31269.9714     -38441.7159       7171.7446         13.5447          6.9190         23.1238          1.0928         10.1270          1.7851         -3.7237       4198.8116     -42679.8517        304.1067     117731.1667

INFO:      13020         32.5500     -31272.7279     -38275.9384       7003.2105         13.5056          6.8801         25.5033          1.4576          8.7147          1.8680         -3.9418       4280.6566     -42597.0769        296.9603     117731.1667

INFO:      13030         32.5750     -31272.2547     -38379.1342       7106.8795         13.5012         11.9276         18.5944          0.9143         11.1605          0.8777         -4.6538       4236.0075     -42653.9623        301.3562     117731.1667

INFO:      13040         32.6000     -31275.5484     -38257.3362       6981.7878         13.5189          9.3448         15.9110          1.3279         11.0975          1.8938         -3.7960       4252.1798     -42545.2951        296.0519     117731.1667

INFO:      13050         32.6250     -31275.1542     -38402.4167       7127.2626         13.5238          5.6862         20.6750          0.9174          8.1498          1.8774         -2.9784       4203.0211     -42639.7652        302.2205     117731.1667

INFO:      13060         32.6500     -31278.8629     -38417.9765       7139.1136         13.5365         11.5391         21.6408          1.9570          9.5984          0.6716         -0.8910       4193.1530     -42655.6453        302.7230     117731.1667

INFO:      13070         32.6750     -31281.5328     -38369.1228       7087.5901         13.5647          6.3345         23.9459          0.6857         10.6567          1.5731         -0.5208       4301.3813     -42713.1793        300.5382     117731.1667

INFO:      13080         32.7000     -31281.5896     -38365.0610       7083.4715         13.5724          7.9782         23.9352          0.9788          7.6163          0.6791         -0.4673       4355.0490     -42760.8304        300.3636     117731.1667

INFO:      13090         32.7250     -31285.8879     -38368.2209       7082.3330         13.5503          8.0919         23.9392          1.5998          8.4006          0.6445         -2.5026       4299.9856     -42708.3800        300.3153     117731.1667

INFO:      13100         32.7500     -31285.0826     -38444.6840       7159.6014         13.5241         15.8642         20.9467          1.7998          8.0467          0.9588         -2.7970       4119.8151     -42609.3181        303.5918     117731.1667

INFO:      13110         32.7750     -31276.6573     -38399.0551       7122.3978         13.5098          6.6131         23.4799          1.6161          7.7623          2.1787         -3.5145       4065.2023     -42502.3929        302.0142     117731.1667

INFO:      13120         32.8000     -31270.5937     -38238.4315       6967.8378         13.4747          6.1394         23.3468          1.2124          8.9237          1.5365         -2.7585       4073.7891     -42350.6209        295.4603     117731.1667

INFO:      13130         32.8250     -31276.6663     -38228.3286       6951.6623         13.4767         10.9652         21.1658          1.6667          9.3149          1.5300         -3.8701       4133.4662     -42402.5673        294.7744     117731.1667

INFO:      13140         32.8500     -31277.5751     -38307.8896       7030.3145         13.4250          7.8234         19.2886          0.8702          8.1422          2.1232         -4.4186       4057.1746     -42398.8933        298.1096     117731.1667

INFO:      13150         32.8750     -31272.1367     -38296.5403       7024.4036         13.4551         13.5195         22.8935          1.2172          6.9076          2.0665         -3.0627       4145.6818     -42485.7636        297.8589     117731.1667

INFO:      13160         32.9000     -31271.8415     -38272.6187       7000.7772         13.4731          8.6245         23.5236          0.8569          6.3803          1.6831         -2.6661       4163.6420     -42474.6629        296.8571     117731.1667

INFO:      13170         32.9250     -31273.6639     -38282.5551       7008.8912         13.4776          8.0673         24.3582          1.3442          7.7449          1.1892         -1.8340       4159.3076     -42482.7326        297.2011     117731.1667

INFO:      13180         32.9500     -31272.7154     -38357.0924       7084.3770         13.4899          5.0264         22.1024          1.6376          7.7574          3.0533         -2.1061       4201.2111     -42595.7745        300.4020     117731.1667

INFO:      13190         32.9750     -31270.2803     -38291.7081       7021.4277         13.4660          7.0831         22.5087          1.0701          8.2059          1.1236         -1.6935       4171.4659     -42501.4719        297.7327     117731.1667

INFO:      13200         33.0000     -31266.0181     -38297.6457       7031.6277         13.4573          6.5739         26.4832          1.2316          6.4805          1.4813         -3.1696       4203.2159     -42539.9426        298.1652     117731.1667

INFO:      13210         33.0250     -31266.9052     -38247.9793       6981.0741         13.4929          6.7614         26.6872          1.2243          8.9408          1.9391         -4.0195       4290.9346     -42580.4472        296.0216     117731.1667

