INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:      20140         50.3500     -31176.2473     -38251.2911       7075.0438         13.5075          8.1904         19.3321          1.6772         11.7807          1.1179         -3.8820       4163.1614     -42452.6689        300.0062     117731.1667

INFO:      20150         50.3750     -31163.6419     -38144.3014       6980.6595         13.5201          8.1402         20.3845          2.5008         12.3138          0.4947         -3.6530       4266.1463     -42450.6287        296.0040     117731.1667

INFO:      20160         50.4000     -31163.7791     -38217.6741       7053.8950         13.5035          6.4278         17.0542          1.2789         13.3040          0.7786         -3.6690       4256.0702     -42508.9188        299.1095     117731.1667

INFO:      20170         50.4250     -31160.4096     -38392.1690       7231.7593         13.5051         10.4980         19.0797          2.2864         10.8000          1.2150         -3.3559       4165.3110     -42598.0031        306.6515     117731.1667

INFO:      20180         50.4500     -31149.4675     -38300.9058       7151.4384         13.4943          5.8728         18.3234          1.6575         12.6090          1.5988         -2.0720       4238.2884     -42577.1836        303.2456     117731.1667

INFO:      20190         50.4750     -31144.1026     -38239.5260       7095.4234         13.4809          6.2610         21.3849          1.5612         13.1596          2.8407         -2.5001       4211.0943     -42493.3277        300.8704     117731.1667

INFO:      20200         50.5000     -31150.2920     -38375.5364       7225.2444         13.4948          7.4237         16.5808          1.4294         13.3220          1.8103         -2.5577       4185.8729     -42599.4178        306.3753     117731.1667

INFO:      20210         50.5250     -31145.8322     -38279.2235       7133.3913         13.4658          4.5361         20.3688          3.2864         12.2856          1.5987         -3.2011       4144.4287     -42462.5268        302.4804     117731.1667

INFO:      20220         50.5500     -31148.8205     -38205.4381       7056.6176         13.5519         10.6700         19.1677          1.2213         10.6088          0.6120         -2.9238       4288.3188     -42533.1129        299.2249     117731.1667

INFO:      20230         50.5750     -31145.3997     -38272.3921       7126.9924         13.4705          4.8386         20.6402          1.3515         14.3527          2.5021         -2.7518       4171.6362     -42484.9617        302.2090     117731.1667

INFO:      20240         50.6000     -31146.0225     -38157.9411       7011.9185         13.4860          8.8227         20.9630          2.1132         11.6202          2.6060         -3.7569       4198.0686     -42398.3779        297.3295     117731.1667

INFO:      20250         50.6250     -31145.7339     -38224.1901       7078.4562         13.4478          5.0216         24.2879          1.2371         11.9801          1.9466         -2.6600       4132.0665     -42398.0700        300.1509     117731.1667

INFO:      20260         50.6500     -31150.2747     -38173.8219       7023.5472         13.4510          7.7536         19.1010          1.4389         11.1438          2.5385         -3.6299       4173.2527     -42385.4204        297.8226     117731.1667

INFO:      20270         50.6750     -31158.6639     -38218.2092       7059.5453         13.4775          6.5179         22.6989          1.5621         11.2827          1.4464         -2.7322       4204.1950     -42463.1799        299.3490     117731.1667

INFO:      20280         50.7000     -31148.3170     -38273.2668       7124.9498         13.4947          5.8289         21.3561          1.8729         10.0942          0.7713         -2.4863       4205.5822     -42516.2861        302.1224     117731.1667

INFO:      20290         50.7250     -31153.0079     -38261.2481       7108.2402         13.5164          8.8607         21.1879          1.9875         11.0910          0.9536         -2.8792       4222.0936     -42524.5432        301.4139     117731.1667

INFO:      20300         50.7500     -31148.5630     -38243.4737       7094.9107         13.5127          8.0202         17.5154          1.0557         10.4298          0.9862         -2.7040       4244.0035     -42522.7805        300.8487     117731.1667

INFO:      20310         50.7750     -31148.8069     -38288.1235       7139.3166         13.4651          7.7293         19.6459          2.0860          9.7229          0.9452         -2.5374       4157.4512     -42483.1665        302.7316     117731.1667

INFO:      20320         50.8000     -31152.5634     -38330.8856       7178.3222         13.5139          5.1846         14.1388          1.0065         10.5011          0.6633         -2.6052       4140.0285     -42499.8032        304.3856     117731.1667

INFO:      20330         50.8250     -31160.3339     -38276.2180       7115.8841         13.5115          8.4423         19.0668          1.7820         13.1344          0.9305         -2.8436       4191.8409     -42508.5713        301.7380     117731.1667

INFO:      20340         50.8500     -31175.0926     -38324.0341       7148.9415         13.5172          8.9251         16.0920          0.9288         14.5271          2.8464         -3.8411       4210.8543     -42574.3668        303.1398     117731.1667

INFO:      20350         50.8750     -31169.4446     -38304.5465       7135.1019         13.5045         12.3577         15.5219          0.9064         12.2123          1.0524         -3.4223       4221.8587     -42565.0337        302.5529     117731.1667

INFO:      20360         50.9000     -31166.8399     -38306.8216       7139.9817         13.5154          4.6415         16.9007          1.5323         11.5861          2.5405         -2.8946       4253.1444     -42594.2726        302.7598     117731.1667

INFO:      20370         50.9250     -31166.3862     -38288.5376       7122.1514         13.5423          5.7207         20.7324          0.9479         10.5084          0.8973         -3.9355       4212.5116     -42535.9205        302.0038     117731.1667

INFO:      20380         50.9500     -31167.0892     -38252.6703       7085.5812         13.4914          4.7792         27.2105          1.8981         11.5644          2.7347         -2.3684       4209.2200     -42507.7089        300.4531     117731.1667

INFO:      20390         50.9750     -31175.6085     -38240.7089       7065.1004         13.5557          8.2211         22.3089          2.3307         13.3152          2.0346         -2.6356       4291.6247     -42577.9086        299.5846     117731.1667

INFO:      20400         51.0000     -31184.0441     -38288.3979       7104.3538         13.4614          7.0552         18.2550          1.9342          9.7364          2.6537         -1.9862       4133.3266     -42459.3728        301.2491     117731.1667

INFO:      20410         51.0250     -31189.9509     -38275.7061       7085.7552         13.4699          5.3686         26.4970          1.8290         11.8865          1.1189         -2.8937       4127.1576     -42446.6701        300.4604     117731.1667

INFO:      20420         51.0500     -31174.7121     -38154.5104       6979.7983         13.4869         12.7661         27.8040          2.0256         10.3720          2.1183         -2.5702       4189.4779     -42396.5040        295.9675     117731.1667

INFO:      20430         51.0750     -31186.5175     -38276.1292       7089.6117         13.4672          6.1452         23.5573          2.5201         10.2140          1.5893         -3.2145       4065.2833     -42382.2239        300.6240     117731.1667

INFO:      20440         51.1000     -31182.4813     -38196.5533       7014.0721         13.5038          8.7810         17.4540          1.1186         11.4828          2.3840         -1.1683       4137.5581     -42374.1636        297.4208     117731.1667

INFO:      20450         51.1250     -31181.2245     -38205.6005       7024.3760         13.4958          6.6743         25.2944          1.9740          9.7623          1.9011         -3.1381       4129.9805     -42378.0491        297.8577     117731.1667

INFO:      20460         51.1500     -31186.3136     -38298.2443       7111.9307         13.4405          5.8920         23.8367          1.4803         11.9521          0.8262         -3.6365       4011.5532     -42350.1483        301.5704     117731.1667

INFO:      20470         51.1750     -31186.7544     -38266.8254       7080.0710         13.4931          5.6456         17.7719          1.3663         13.7505          2.8772         -3.5156       4124.5492     -42429.2706        300.2194     117731.1667

INFO:      20480         51.2000     -31194.0595     -38286.0086       7091.9490         13.5089          4.2163         18.7097          2.3415         11.8597          3.1792         -2.7481       4180.9990     -42504.5658        300.7231     117731.1667

INFO:      20490         51.2250     -31186.0405     -38307.6430       7121.6025         13.5253          6.1455         18.9888          1.2216         11.6005          1.4896         -2.7278       4240.6542     -42585.0155        301.9805     117731.1667

INFO:      20500         51.2500     -31194.1224     -38309.6674       7115.5450         13.5241          6.0322         24.5985          2.4472         12.3612          1.1260         -3.8118       4278.6824     -42631.1031        301.7236     117731.1667

INFO:      20510         51.2750     -31194.1145     -38326.0759       7131.9614         13.5504          7.7203         21.0812          1.4044         11.0581          2.6953         -3.9427       4269.8597     -42635.9523        302.4197     117731.1667

INFO:      20520         51.3000     -31196.8556     -38340.5147       7143.6591         13.4787          7.6371         16.6492          1.6595         10.9728          1.7126         -2.9544       4135.7791     -42511.9706        302.9158     117731.1667

INFO:      20530         51.3250     -31196.6042     -38238.8161       7042.2118         13.4868          4.1636         15.9022          0.8771         15.0036          2.4435         -3.3806       4171.3663     -42445.1917        298.6140     117731.1667

INFO:      20540         51.3500     -31200.0574     -38363.1713       7163.1139         13.5094          4.7456         22.2757          1.4601         13.9812          2.8068         -4.1972       4077.8717     -42482.1150        303.7407     117731.1667

INFO:      20550         51.3750     -31203.9595     -38283.1892       7079.2297         13.5356         12.1832         23.1479          0.8788         13.3785          2.9337         -2.5321       4198.1249     -42531.3041        300.1837     117731.1667

INFO:      20560         51.4000     -31189.3833     -38239.2334       7049.8501         13.5012          7.0781         15.3871          1.2046         11.5081          1.2222         -2.4719       4190.7540     -42463.9155        298.9379     117731.1667

INFO:      20570         51.4250     -31181.5630     -38239.1328       7057.5698         13.4877         10.6353         14.5811          1.1668         10.5748          3.7493         -1.7497       4120.8137     -42398.9041        299.2653     117731.1667

INFO:      20580         51.4500     -31178.2007     -38226.3796       7048.1789         13.4472          4.1035         23.1254          1.9374         11.2201          1.2104         -3.1705       4131.9077     -42396.7137        298.8671     117731.1667

INFO:      20590         51.4750     -31179.7701     -38233.1592       7053.3892         13.4592          7.7616         22.9180          1.6964         14.5997          3.9696         -3.0675       4143.5621     -42424.5991        299.0880     117731.1667

INFO:      20600         51.5000     -31175.8841     -38213.1009       7037.2168         13.4653         10.0046         20.0767          1.8991         13.3375          1.9274         -3.4088       4186.4405     -42443.3779        298.4022     117731.1667

INFO:      20610         51.5250     -31180.6923     -38233.4163       7052.7240         13.4637          7.0590         19.1117          1.6680         11.1333          1.2751         -4.0485       4155.3885     -42425.0034        299.0598     117731.1667

INFO:      20620         51.5500     -31172.4826     -38303.0334       7130.5508         13.4945          8.2054         22.8301          2.4382         12.6671          2.3353         -3.3809       4180.9229     -42529.0513        302.3599     117731.1667

INFO:      20630         51.5750     -31171.1264     -38269.0338       7097.9073         13.4869          6.2860         26.2132          1.6075         12.4951          1.1984         -4.1307       4154.8959     -42467.5993        300.9757     117731.1667

INFO:      20640         51.6000     -31161.5725     -38326.0548       7164.4822         13.4876          9.9562         22.0667          1.8699         11.9614          1.5904         -3.4293       4162.6063     -42532.6763        303.7987     117731.1667

INFO:      20650         51.6250     -31162.5287     -38316.5218       7153.9931         13.5126          5.9717         13.3622          0.9419         14.2249          4.7879         -4.0038       4216.0959     -42567.9025        303.3540     117731.1667

INFO:      20660         51.6500     -31159.6437     -38235.7608       7076.1172         13.4775          5.4643         18.0524          1.1534         13.4219          1.0381         -4.2117       4221.8566     -42492.5358        300.0517     117731.1667

INFO:      20670         51.6750     -31163.4818     -38308.8643       7145.3825         13.4844         11.1986         27.4970          2.3788         12.2755          1.8382         -3.4772       4157.2354     -42517.8106        302.9888     117731.1667

INFO:      20680         51.7000     -31164.3347     -38278.2898       7113.9551         13.4510          4.9166         21.5930          2.0460         12.5797          1.8626         -3.6356       4145.7152     -42463.3675        301.6562     117731.1667

INFO:      20690         51.7250     -31184.2717     -38282.4317       7098.1600         13.4848          7.2455         18.9519          1.7966         11.1769          2.5140         -2.2353       4170.1120     -42491.9931        300.9864     117731.1667

INFO:      20700         51.7500     -31192.3668     -38303.9775       7111.6107         13.5037          8.7242         23.6621          1.5668         13.1560          2.5725         -2.6657       4131.1980     -42482.1915        301.5568     117731.1667

INFO:      20710         51.7750     -31189.2142     -38313.9367       7124.7224         13.5123          8.6507         23.9227          0.9754         11.8028          0.5313         -2.9738       4220.2474     -42577.0931        302.1128     117731.1667

INFO:      20720         51.8000     -31190.8142     -38294.2119       7103.3978         13.5651         16.4080         16.8276          1.6043         11.1328          1.7899         -3.0109       4254.9569     -42593.9204        301.2085     117731.1667

INFO:      20730         51.8250     -31190.1924     -38371.3456       7181.1532         13.4699          6.4884         21.5542          1.3189         10.2751          0.5585         -4.0637       4122.2513     -42529.7282        304.5056     117731.1667

INFO:      20740         51.8500     -31176.1787     -38299.7928       7123.6141         13.4918          7.5736         23.6279          2.1633         11.7327          1.4224         -3.4727       4088.6930     -42431.5330        302.0658     117731.1667

INFO:      20750         51.8750     -31177.7080     -38214.5420       7036.8340         13.4909          9.3935         22.4495          0.9986         14.3894          0.2727         -3.8031       4071.2486     -42329.4912        298.3860     117731.1667

INFO:      20760         51.9000     -31186.2373     -38235.4813       7049.2440         13.4411          8.6863         18.3053          1.8461         11.2218          0.7753         -3.0505       4051.9622     -42325.2279        298.9122     117731.1667

INFO:      20770         51.9250     -31187.6332     -38135.6435       6948.0104         13.4618          9.0635         19.3057          1.8551         11.3573          3.8290         -4.0043       4094.2412     -42271.2911        294.6196     117731.1667

INFO:      20780         51.9500     -31198.7706     -38187.3130       6988.5424         13.4353          6.0303         17.0752          1.3216         12.3414          2.2946         -1.5079       4014.7985     -42239.6666        296.3383     117731.1667

INFO:      20790         51.9750     -31190.2088     -38155.2883       6965.0795         13.4490         10.8687         20.1895          2.1427         12.7828          0.5843         -2.6782       4056.4673     -42255.6452        295.3434     117731.1667

INFO:      20800         52.0000     -31175.9277     -38185.1511       7009.2234         13.4525          9.1540         28.0633          1.2502         11.3084          1.2410         -1.8451       4025.0363     -42259.3592        297.2152     117731.1667

INFO:      20810         52.0250     -31187.7258     -38243.2268       7055.5010         13.4753          3.4748         22.5307          1.7245         12.3821          2.4278         -1.8016       4053.5230     -42337.4880        299.1776     117731.1667

INFO:      20820         52.0500     -31188.9435     -38285.2703       7096.3268         13.5038         10.9008         17.5343          1.7999         12.4960          1.5064         -1.5106       4119.8301     -42447.8272        300.9087     117731.1667

INFO:      20830         52.0750     -31183.7807     -38237.1010       7053.3203         13.4634          7.4234         25.5026          1.7385         11.6724          1.7317         -3.4931       4137.9151     -42419.5916        299.0851     117731.1667

INFO:      20840         52.1000     -31176.5704     -38272.8817       7096.3112         13.4561         18.2592         19.5596          1.8453         11.6812          1.9339         -1.6064       4105.9007     -42430.4551        300.9080     117731.1667

INFO:      20850         52.1250     -31170.3777     -38249.3616       7078.9839         13.5051          8.2777         22.2442          1.9678         12.0950          2.7803         -2.1426       4183.9604     -42478.5445        300.1733     117731.1667

INFO:      20860         52.1500     -31170.8202     -38149.7366       6978.9165         13.4875          8.1685         25.5203          1.4455         12.1810          4.5850         -2.2198       4174.0443     -42373.4613        295.9301     117731.1667

INFO:      20870         52.1750     -31178.0356     -38239.0246       7060.9890         13.5111          5.0353         15.9728          1.7360         16.9220          7.5272         -3.3545       4263.2283     -42546.0917        299.4103     117731.1667

INFO:      20880         52.2000     -31170.9168     -38315.7614       7144.8446         13.5184          6.9652         23.6431          2.0014         17.4016          4.8949         -2.9530       4169.5627     -42537.2773        302.9660     117731.1667

INFO:      20890         52.2250     -31172.7336     -38281.2306       7108.4970         13.5225          7.4986         18.1314          0.9941         16.0488          2.9379         -2.3278       4176.0307     -42500.5442        301.4248     117731.1667

INFO:      20900         52.2500     -31185.6776     -38311.5274       7125.8498         13.5424          9.2281         18.2900          1.1620         14.1856          3.2682         -2.4732       4231.8094     -42586.9975        302.1606     117731.1667

INFO:      20910         52.2750     -31199.3591     -38259.8748       7060.5157         13.4834          5.7950         23.4916          1.4788         14.1216          1.7912         -2.7554       4224.9893     -42528.7870        299.3902     117731.1667

INFO:      20920         52.3000     -31194.5531     -38299.7716       7105.2185         13.5048          8.1658         25.9872          0.8717         15.4824          2.3484         -2.2350       4104.3785     -42454.7706        301.2857     117731.1667

INFO:      20930         52.3250     -31194.0815     -38205.7467       7011.6651         13.4913          8.2988         24.0917          1.3426         13.1877          2.0938         -1.6379       4133.6765     -42386.7999        297.3188     117731.1667

INFO:      20940         52.3500     -31194.1647     -38316.3335       7122.1688         13.5176          8.2352         18.3410          1.0238         13.4191          3.9345         -4.6490       4184.7807     -42541.4187        302.0045     117731.1667

INFO:      20950         52.3750     -31187.6354     -38262.6863       7075.0508         13.5279         10.6365         18.9248          1.4932         13.6241          2.7172         -4.4478       4203.3402     -42508.9744        300.0065     117731.1667

INFO:      20960         52.4000     -31185.3085     -38331.5977       7146.2893         13.5031          9.4331         16.6810          1.3410         13.8454          1.5681         -5.2950       4171.5320     -42540.7034        303.0273     117731.1667

INFO:      20970         52.4250     -31190.2636     -38238.3075       7048.0439         13.4875          7.2895         16.3217          1.8530         16.8214          2.3468         -5.9889       4189.4664     -42466.4172        298.8613     117731.1667

INFO:      20980         52.4500     -31206.2014     -38281.9528       7075.7513         13.5095          4.3233         25.4091          1.8071         17.8662          2.9018         -6.1634       4202.7468     -42530.8437        300.0362     117731.1667

INFO:      20990         52.4750     -31209.1522     -38233.6116       7024.4594         13.5264          7.1561         20.8679          1.5812         15.6962          0.8440         -4.9913       4246.9003     -42521.6660        297.8613     117731.1667

INFO:      21000         52.5000     -31216.3147     -38254.7753       7038.4605         13.5111          6.8521         20.1254          1.9554         15.8334          1.4930         -4.2434       4232.4782     -42529.2694        298.4550     117731.1667

INFO:      21010         52.5250     -31210.9870     -38312.3023       7101.3153         13.4734          7.6746         15.7375          1.1927         13.8364          2.2529         -3.8375       4161.4422     -42510.6012        301.1202     117731.1667

INFO:      21020         52.5500     -31220.2877     -38266.9671       7046.6794         13.4829         11.6247         16.6160          1.4518         14.1851          3.1182         -1.7189       4090.3531     -42402.5971        298.8035     117731.1667

INFO:      21030         52.5750     -31217.4314     -38281.7512       7064.3199         13.4920          8.4299         10.4509          0.8410         13.0944          0.7412         -1.9117       4145.6389     -42459.0359        299.5515     117731.1667

INFO:      21040         52.6000     -31213.3425     -38240.9756       7027.6331         13.5319         12.1333         21.2746          1.0308         13.6617          1.6230         -3.4760       4212.9776     -42500.2007        297.9959     117731.1667

INFO:      21050         52.6250     -31210.8348     -38316.4726       7105.6378         13.5238          9.1266         18.9143          1.0235         13.2880          1.0388         -3.7141       4205.8314     -42561.9812        301.3035     117731.1667

INFO:      21060         52.6500     -31200.6046     -38232.5233       7031.9187         13.5393         11.8696         20.1986          1.2120         12.0817          0.7272         -2.9511       4283.5889     -42559.2503        298.1776     117731.1667

INFO:      21070         52.6750     -31189.0064     -38260.5170       7071.5106         13.5715         10.9611         21.4294          1.6608         14.9058          1.2270         -3.2748       4370.3353     -42677.7614        299.8564     117731.1667

INFO:      21080         52.7000     -31197.8052     -38253.9965       7056.1913         13.5413         10.8671         17.6056          0.9604         14.1608          1.5328         -1.7572       4271.7516     -42569.1177        299.2068     117731.1667

INFO:      21090         52.7250     -31199.1977     -38388.4643       7189.2666         13.5230          5.8647         23.0727          1.4550         12.3683          1.0209         -1.9421       4204.0020     -42634.3058        304.8497     117731.1667

INFO:      21100         52.7500     -31183.5441     -38267.1534       7083.6093         13.5099          8.7538         21.0287          1.6767         12.0149          0.6839         -1.5837       4206.0791     -42515.8067        300.3694     117731.1667

INFO:      21110         52.7750     -31175.1515     -38218.0876       7042.9361         13.4584          6.3200         21.6055          2.5163         11.2130          1.2064         -2.3598       4121.3034     -42379.8924        298.6448     117731.1667

INFO:      21120         52.8000     -31161.5863     -38214.7315       7053.1452         13.5022          8.7123         20.5244          1.0497         12.6434          1.1788         -3.7851       4152.8048     -42407.8597        299.0777     117731.1667

INFO:      21130         52.8250     -31158.6817     -38249.7334       7091.0517         13.4972         10.7391         21.3925          2.1223         13.4061          1.0807         -3.2302       4155.1911     -42450.4350        300.6850     117731.1667

INFO:      21140         52.8500     -31151.8929     -38315.5623       7163.6694         13.5347         11.7182         20.2560          1.4616         13.1368          0.8476         -2.6568       4141.3759     -42501.7016        303.7643     117731.1667

INFO:      21150         52.8750     -31152.3205     -38266.8127       7114.4922         13.4588          6.0587         18.0744          1.4638         10.3448          0.6377         -2.8482       4138.5076     -42439.0516        301.6790     117731.1667

INFO:      21160         52.9000     -31153.9417     -38206.9302       7052.9885         13.4595          4.1584         16.6863          1.2249         11.2166          0.8528         -3.3916       4132.5388     -42370.2163        299.0710     117731.1667

INFO:      21170         52.9250     -31154.4037     -38259.4412       7105.0375         13.4453         10.7434         15.4612          1.4571         11.8798          1.4390         -3.4580       4071.6307     -42368.5944        301.2781     117731.1667

INFO:      21180         52.9500     -31159.0096     -38256.5108       7097.5012         13.4374          9.1627         15.5803          1.3255         11.8060          1.1839         -3.5582       4094.0889     -42386.1000        300.9585     117731.1667

INFO:      21190         52.9750     -31161.0183     -38242.1379       7081.1196         13.5064          8.7668         17.7161          1.2671         12.9949          2.1266         -4.0968       4217.0953     -42498.0079        300.2639     117731.1667

INFO:      21200         53.0000     -31158.3744     -38224.8869       7066.5125         13.5043          8.0380         17.4063          0.6855         12.4186          2.4529         -3.1028       4295.2014     -42557.9868        299.6445     117731.1667

INFO:      21210         53.0250     -31155.6161     -38327.9842       7172.3682         13.5489          4.3323         27.7212          2.0682         11.0263          2.1982         -3.6661       4321.3609     -42693.0253        304.1331     117731.1667

INFO:      21220         53.0500     -31153.2599     -38312.6371       7159.3772         13.5467          5.3572         19.3225          1.1049         11.7977          1.5219         -3.4439       4264.8734     -42613.1708        303.5823     117731.1667

INFO:      21230         53.0750     -31152.8914     -38288.4463       7135.5549         13.5674          6.9143         21.8127          1.4861         14.2071          1.1945         -2.0142       4302.6602     -42634.7069        302.5721     117731.1667

INFO:      21240         53.1000     -31158.8490     -38280.8240       7121.9749         13.4549          8.1977         18.7324          1.3094         12.7951          1.7992         -2.7886       4112.5921     -42433.4614        301.9963     117731.1667

INFO:      21250         53.1250     -31151.1274     -38318.1441       7167.0167         13.5002         14.4760         19.5982          1.5191         11.2977          0.8735         -3.1982       4096.1415     -42458.8519        303.9062     117731.1667

INFO:      21260         53.1500     -31149.9920     -38204.6374       7054.6454         13.4363          3.7737         16.5278          1.3540          9.4609          1.1606         -3.5757       4063.3076     -42296.6464        299.1413     117731.1667

INFO:      21270         53.1750     -31153.1441     -38283.6458       7130.5016         13.4559          7.4432         17.6081          1.6143         10.5681          0.7456         -3.7278       4071.1177     -42389.0148        302.3578     117731.1667

INFO:      21280         53.2000     -31164.2885     -38264.3803       7100.0918         13.4921          6.4940         16.6623          1.9224         10.7530          0.8198         -3.4215       4197.3580     -42494.9683        301.0684     117731.1667

INFO:      21290         53.2250     -31165.6336     -38262.9345       7097.3009         13.5295          6.7000         18.1421          1.8770         11.3540          2.8040         -3.0476       4319.5854     -42620.3492        300.9500     117731.1667

INFO:      21300         53.2500     -31177.2735     -38309.5131       7132.2396         13.4858          9.7487         22.5294          1.0819         11.4091          0.8599         -3.0558       4254.9883     -42607.0746        302.4315     117731.1667

INFO:      21310         53.2750     -31162.6509     -38267.9815       7105.3306         13.5209         10.8047         23.3565          2.4797         11.2136          0.8577         -3.2447       4203.5839     -42517.0329        301.2905     117731.1667

INFO:      21320         53.3000     -31164.3141     -38317.0904       7152.7764         13.4909         12.4281         19.2098          2.1993          9.6723          1.3717         -3.2286       4100.4087     -42459.1517        303.3024     117731.1667

INFO:      21330         53.3250     -31151.4363     -38230.5223       7079.0860         13.4986          7.7637         21.7961          1.2731          9.8457          0.9404         -3.0689       4177.7384     -42446.8107        300.1776     117731.1667

INFO:      21340         53.3500     -31144.8679     -38355.9843       7211.1164         13.5097          3.0019         23.4282          1.1289         10.5208          0.5434         -2.9631       4242.3468     -42633.9912        305.7762     117731.1667

INFO:      21350         53.3750     -31139.8142     -38265.7495       7125.9352         13.5603          6.7813         23.5656          1.5719         11.1047          0.2986         -2.6274       4375.8933     -42682.3374        302.1642     117731.1667

INFO:      21360         53.4000     -31136.8812     -38281.9938       7145.1125         13.5011          3.6753         19.3335          1.5676         10.6672          2.4146         -3.5597       4277.8029     -42593.8951        302.9774     117731.1667

INFO:      21370         53.4250     -31129.9268     -38255.3511       7125.4243         13.4705          5.4041         24.8282          1.1638          9.9113          1.9263         -4.1368       4152.4661     -42446.9140        302.1425     117731.1667

INFO:      21380         53.4500     -31144.5614     -38180.6112       7036.0498         13.5190          8.7614         21.1587          2.1611         10.7515          0.7536         -3.8225       4249.2876     -42469.6627        298.3528     117731.1667

INFO:      21390         53.4750     -31145.1001     -38192.7248       7047.6247         13.5120          5.9998         18.3129          1.3610         10.0638          2.2794         -3.7687       4337.2757     -42564.2487        298.8436     117731.1667

INFO:      21400         53.5000     -31148.2176     -38232.1327       7083.9151         13.5402          5.6861         21.3062          1.2086         10.0514          0.8123         -3.5042       4275.3326     -42543.0256        300.3824     117731.1667

INFO:      21410         53.5250     -31151.4958     -38282.6693       7131.1735         13.5757          6.8933         21.1315          1.1239         11.3708          1.1067         -3.8855       4346.9849     -42667.3949        302.3863     117731.1667

INFO:      21420         53.5500     -31152.0832     -38208.6258       7056.5426         13.5816          5.6732         20.1625          1.6610         11.7684          1.2676         -3.9806       4422.6314     -42667.8093        299.2217     117731.1667

INFO:      21430         53.5750     -31157.6252     -38250.7728       7093.1476         13.5292          8.0431         20.8105          1.2923         13.5167          2.4587         -4.2213       4331.6471     -42624.3199        300.7739     117731.1667

INFO:      21440         53.6000     -31161.8637     -38232.7713       7070.9075         13.5372          5.0588         20.8138          1.6341         14.3238          2.7019         -2.0719       4353.1047     -42628.3363        299.8308     117731.1667

INFO:      21450         53.6250     -31162.7539     -38181.3526       7018.5987         13.5451         10.1913         21.1884          0.7835         13.3648          2.4527         -1.9656       4363.9361     -42591.3037        297.6128     117731.1667

INFO:      21460         53.6500     -31169.7951     -38215.8091       7046.0140         13.5319          4.7425         18.3386          1.2992         11.6983          3.0771         -3.2421       4357.3311     -42609.0538        298.7753     117731.1667

INFO:      21470         53.6750     -31163.6418     -38264.7358       7101.0940         13.5312          7.6827         16.6297          1.0287         12.0479          3.9284         -3.8355       4285.7487     -42587.9665        301.1109     117731.1667

INFO:      21480         53.7000     -31164.8394     -38298.8726       7134.0332         13.5132          4.2212         14.9082          0.9579         11.4697          1.3405         -3.5772       4248.5176     -42576.7106        302.5076     117731.1667

INFO:      21490         53.7250     -31160.2281     -38194.2709       7034.0428         13.5134          6.0654         16.3602          1.2060         10.3048          2.0979         -3.1415       4250.3721     -42477.5357        298.2677     117731.1667

INFO:      21500         53.7500     -31161.3641     -38295.9061       7134.5421         13.5253          5.8829         19.1066          2.4096         10.2844          1.5344         -2.8279       4232.0917     -42564.3877        302.5292     117731.1667

INFO:      21510         53.7750     -31159.9681     -38314.4271       7154.4590         13.4962          2.8935         19.0974          1.1073          9.5531          1.2275         -1.8596       4234.1706     -42580.6169        303.3737     117731.1667

INFO:      21520         53.8000     -31154.9831     -38304.8074       7149.8242         13.4882          8.0349         17.9985          0.9745         10.6914          1.3640         -2.5751       4200.4454     -42541.7409        303.1772     117731.1667

INFO:      21530         53.8250     -31164.0932     -38368.8842       7204.7909         13.5046          9.7418         15.5846          1.4052         11.3972          1.8492         -3.6231       4162.6660     -42567.9051        305.5080     117731.1667

INFO:      21540         53.8500     -31173.6788     -38278.9900       7105.3112         13.4743          7.1246         20.3847          0.7443         10.6613          1.4417         -3.7594       4193.8585     -42509.4458        301.2897     117731.1667

INFO:      21550         53.8750     -31169.5867     -38301.8050       7132.2184         13.5314          4.0254         16.9240          1.1795         10.9112          1.4535         -2.8937       4264.9816     -42598.3865        302.4306     117731.1667

INFO:      21560         53.9000     -31182.5846     -38282.6777       7100.0931         13.4749          6.1390         14.6223          1.5606         10.2881          1.8697         -2.6852       4122.8514     -42437.3236        301.0684     117731.1667

INFO:      21570         53.9250     -31190.6283     -38226.7340       7036.1056         13.4164          7.2645         18.5611          0.6489         10.4489          1.5017         -2.7307       4022.4646     -42284.8930        298.3551     117731.1667

INFO:      21580         53.9500     -31193.0622     -38245.3929       7052.3306         13.4373          5.7109         18.1761          1.3927         10.8052          1.3832         -3.6510       4042.7894     -42321.9993        299.0431     117731.1667

INFO:      21590         53.9750     -31193.1439     -38277.7627       7084.6188         13.4774          6.2815         15.1221          1.1026         11.5259          2.1839         -2.8896       4179.0657     -42490.1548        300.4122     117731.1667

INFO:      21600         54.0000     -31184.8759     -38316.6162       7131.7403         13.5461          8.5597         17.3558          1.0555         13.8620          2.4945         -4.1943       4282.9795     -42638.7288        302.4104     117731.1667

